frame,frame_time_ns
4671,873500
4672,1600800
4673,787100
4674,744200
4675,501300
4676,708000
4677,516400
4678,619500
4679,637000
4680,973700
4681,2312400
4682,1374000
4683,1205100
4684,303300
4685,1292900
4686,397900
4687,973100
4688,1135800
4689,1384200
4690,796100
4691,781000
4692,629400
4693,685500
4694,646000
4695,824700
4696,961400
4697,1731700
4698,892700
4699,713900
4700,586400
4701,1152900
4702,397100
4703,839100
4704,584700
4705,1144400
4706,604300
4707,1019700
4708,966200
4709,569300
4710,689900
4711,706400
4712,337000
4713,1059600
4714,834900
4715,1682600
4716,721600
4717,769400
4718,882700
4719,712600
4720,604600
4721,684200
4722,536600
4723,1070100
4724,577900
4725,967300
4726,892100
4727,346800
4728,868300
4729,360700
4730,1169900
4731,800500
4732,1193600
4733,4173800
4734,478500
4735,588800
4736,728800
4737,587700
4738,917600
4739,503400
4740,1668700
4741,635900
4742,956100
4743,870300
4744,1041900
4745,277100
4746,678800
4747,510900
4748,1668800
4749,1192100
4750,2144700
4751,398700
4752,710000
4753,881400
4754,366800
4755,1101100
4756,676600
4757,1186900
4758,1719800
4759,506500
4760,859600
4761,434900
4762,2242900
4763,781600
4764,1054700
4765,715000
4766,580600
4767,964500
4768,398200
4769,778500
4770,1821900
4771,1542300
4772,781800
4773,930900
4774,364600
4775,814700
4776,292100
4777,739200
4778,560400
4779,1600600
4780,1276900
4781,1192800
4782,331000
4783,834700
4784,506400
4785,687100
4786,577800
4787,1461800
4788,1253900
4789,1402100
4790,414800
4791,460200
4792,750900
4793,660300
4794,878800
4795,363500
4796,1229000
4797,1000900
4798,1037600
4799,1486300
4800,537000
4801,1493300
4802,552600
4803,2255800
4804,1352800
4805,1252900
4806,392500
4807,926300
4808,885400
4809,2777000
4810,1088200
4811,967900
4812,281100
4813,940400
4814,533000
4815,1217900
4816,726400
4817,828000
4818,1153700
4819,309700
4820,901000
4821,311700
4822,764300
4823,504300
4824,648200
4825,554500
4826,1420400
4827,567200
4828,1277100
4829,680700
4830,823900
4831,357500
4832,872600
4833,549800
4834,1209600
4835,956600
4836,846300
4837,1641600
4838,915000
4839,312900
4840,821100
4841,514300
4842,807400
4843,382700
4844,1622800
4845,497500
4846,993400
4847,1152500
4848,607200
4849,667400
4850,447900
4851,1097100
4852,332100
4853,1325700
4854,2258000
4855,940800
4856,317700
4857,800500
4858,461700
4859,508700
4860,1336900
4861,766600
4862,1239600
4863,1303900
4864,287600
4865,663900
4866,658700
4867,804300
4868,417900
4869,999100
4870,805300
4871,2050100
4872,404400
4873,826400
4874,662700
4875,727900
4876,507700
4877,1393200
4878,741200
4879,1445400
4880,1013800
4881,1076900
4882,431100
4883,962100
4884,994100
4885,1969300
4886,1719200
4887,1363200
4888,625500
4889,345600
4890,906200
4891,451900
4892,1936400
4893,1005800
4894,694700
4895,845900
4896,432900
4897,847900
4898,352000
4899,987200
4900,646500
4901,2233500
4902,583700
4903,1062400
4904,599200
4905,470500
4906,1454800
4907,1879700
4908,995300
4909,1301600
4910,489700
4911,734400
4912,308300
4913,1503100
4914,718600
4915,1989100
4916,575100
4917,1072400
4918,893600
4919,801100
4920,296400
4921,1064900
4922,753300
4923,1673900
4924,1024600
4925,1033300
4926,358600
4927,720400
4928,361400
4929,968400
4930,633400
4931,2047200
4932,1994500
4933,461000
4934,710700
4935,712200
4936,528800
4937,863300
4938,620200
4939,1084400
4940,1370700
4941,667300
4942,728100
4943,551900
4944,752200
4945,627200
4946,682800
4947,2841800
4948,703900
4949,954500
4950,1128700
4951,379200
4952,1229800
4953,649300
4954,1689700
4955,418200
4956,914200
4957,744000
4958,837300
4959,532600
4960,695100
4961,616400
4962,1344300
4963,699300
4964,1011100
4965,708200
4966,498000
4967,1241100
4968,1329300
4969,325200
4970,1954700
4971,793800
4972,1213100
4973,1080000
4974,624200
4975,820500
4976,548700
4977,761200
4978,461700
4979,1423100
4980,912100
4981,1664800
4982,464200
4983,334900
4984,853300
4985,719000
4986,997600
4987,1056600
4988,920600
4989,918800
4990,1022600
4991,830300
4992,299700
4993,981400
4994,619900
4995,531800
4996,1702500
4997,1394400
4998,1133500
4999,393100
5000,625600
5001,382900
5002,1406200
5003,889600
5004,2099100
5005,605900
5006,1057400
5007,505000
5008,860600
5009,558700
5010,771800
5011,1030300
5012,1135500
5013,1090400
5014,605400
5015,823300
5016,728700
5017,665800
5018,822100
5019,354800
5020,1342600
5021,498600
5022,913800
5023,1811300
5024,680000
5025,813200
5026,740500
5027,732300
5028,426500
5029,1606500
5030,1207300
5031,1160500
5032,306500
5033,843100
5034,627000
5035,1000100
5036,1358700
5037,615200
5038,1443500
5039,342100
5040,966300
5041,638400
5042,891500
5043,729700
5044,741900
5045,978400
5046,568000
5047,1382500
5048,1037300
5049,973700
5050,581600
5051,428100
5052,711900
5053,657400
5054,579400
5055,929200
5056,804900
5057,1184700
5058,1080100
5059,289600
5060,555000
5061,548900
5062,704300
5063,558500
5064,1088700
5065,646100
5066,1089000
5067,1125100
5068,428200
5069,565700
5070,482700
5071,605100
5072,281300
5073,696300
5074,854400
5075,1437200
5076,844400
5077,1376200
5078,703800
5079,736300
5080,431900
5081,383900
5082,764700
5083,603800
5084,1103300
5085,666000
5086,800600
5087,726500
5088,853200
5089,742600
5090,783400
5091,761300
5092,683600
5093,755000
5094,1155200
5095,1426700
5096,1333400
5097,521700
5098,979700
5099,271000
5100,813700
5101,411500
5102,573400
5103,375800
5104,1537300
5105,426400
5106,994700
5107,765300
5108,1220600
5109,390800
5110,1018600
5111,576200
5112,1044100
5113,502500
5114,905500
5115,702100
5116,959200
5117,596100
5118,770800
5119,634500
5120,809900
5121,399900
5122,1187200
5123,426000
5124,959800
5125,646500
5126,920100
5127,488900
5128,697000
5129,505000
5130,610200
5131,421000
5132,829700
5133,462700
5134,993000
5135,425000
5136,1217600
5137,640600
5138,766700
5139,550800
5140,952700
5141,475300
5142,642800
5143,882400
5144,1593800
5145,796200
5146,1460400
5147,268600
5148,549100
5149,514700
5150,690800
5151,499200
5152,717200
5153,303100
5154,982900
5155,604100
5156,1375900
5157,634200
5158,779300
5159,469000
5160,696100
5161,476300
5162,642700
5163,477700
5164,1514700
5165,456700
5166,991600
5167,539700
5168,1378700
5169,300600
5170,351700
5171,1004100
5172,405900
5173,913800
5174,658500
5175,1291200
5176,1272500
5177,768400
5178,218400
5179,570500
5180,805200
5181,326500
5182,778600
5183,488200
5184,1224500
5185,582900
5186,799200
5187,1060200
5188,508700
5189,643300
5190,497600
5191,440400
5192,597300
5193,445700
5194,594400
5195,1012600
5196,493400
5197,1243800
5198,1556600
5199,895000
5200,194800
5201,613000
5202,617100
5203,440300
5204,703600
5205,381700
5206,1298200
5207,701400
5208,809600
5209,964900
5210,568400
5211,670100
5212,513500
5213,638600
5214,448300
5215,803900
5216,496200
5217,1155400
5218,1327500
5219,1249100
5220,413900
5221,567900
5222,825500
5223,535900
5224,875600
5225,575100
5226,531400
5227,601900
5228,1785800
5229,867500
5230,312600
5231,806700
5232,311400
5233,1409000
5234,570700
5235,1155500
5236,624500
5237,1085400
5238,473200
5239,652200
5240,518000
5241,635700
5242,464400
5243,996600
5244,757800
5245,1071300
5246,922700
5247,1162100
5248,532900
5249,656700
5250,510200
5251,570000
5252,595300
5253,537000
5254,973000
5255,643500
5256,817900
5257,606900
5258,1431900
5259,477700
5260,665500
5261,445500
5262,619000
5263,800500
5264,427500
5265,788300
5266,1086600
5267,557200
5268,1191600
5269,530400
5270,732200
5271,456100
5272,663900
5273,595200
5274,1032800
5275,718400
5276,792000
5277,558400
5278,1203500
5279,830800
5280,252200
5281,547900
5282,441500
5283,662400
5284,656300
5285,400600
5286,844100
5287,613400
5288,887200
5289,687900
5290,679200
5291,524200
5292,1379300
5293,415400
5294,747000
5295,519500
5296,1121900
5297,481200
5298,808600
5299,282800
5300,1631000
5301,575100
5302,377200
5303,664000
5304,412900
5305,564900
5306,485100
5307,795300
5308,644200
5309,1270400
5310,413300
5311,1155700
5312,920900
5313,346600
5314,680200
5315,411700
5316,707900
5317,559400
5318,747200
5319,767400
5320,640200
5321,510000
5322,676900
5323,1341300
5324,729800
5325,189500
5326,535400
5327,382700
5328,589100
5329,386200
5330,582300
5331,252200
5332,943800
5333,684400
5334,783400
5335,1592200
5336,830900
5337,366700
5338,604500
5339,578700
5340,737400
5341,956000
5342,812900
5343,710300
5344,600300
5345,1246200
5346,761400
5347,641900
5348,581100
5349,400500
5350,376600
5351,611800
5352,558700
5353,918800
5354,641700
5355,860000
5356,550700
5357,1328900
5358,930700
5359,199200
5360,1024700
5361,767500
5362,883800
5363,527100
5364,705000
5365,1533200
5366,673800
5367,333500
5368,603800
5369,545800
5370,414300
5371,825300
5372,677900
5373,993100
5374,514000
5375,723800
5376,545600
5377,1052000
5378,493900
5379,608600
5380,392100
5381,645000
5382,365900
5383,543900
5384,585000
5385,1080800
5386,602300
5387,699300
5388,465400
5389,1108600
5390,945400
5391,354200
5392,559100
5393,428900
5394,411900
5395,641300
5396,925000
5397,1436300
5398,484700
5399,835700
5400,796500
5401,1085500
5402,476000
5403,683500
5404,457200
5405,781700
5406,753600
5407,1036400
5408,439600
5409,719500
5410,447500
5411,1297600
5412,861400
5413,394200
5414,600100
5415,407100
5416,692300
5417,710700
5418,853400
5419,639700
5420,1038200
5421,385800
5422,1364600
5423,631300
5424,495400
5425,910400
5426,399900
5427,818900
5428,887200
5429,470800
5430,1190900
5431,875600
5432,407200
5433,576800
5434,725300
5435,552500
5436,526300
5437,291000
5438,646400
5439,801600
5440,702400
5441,651500
5442,1142900
5443,1122900
5444,437400
5445,533000
5446,397900
5447,580400
5448,849100
5449,1043700
5450,523000
5451,740000
5452,670900
5453,566900
5454,1525200
5455,757600
5456,364400
5457,612800
5458,429300
5459,1164800
5460,534200
5461,989600
5462,490800
5463,1286300
5464,926500
5465,371000
5466,654500
5467,480100
5468,603600
5469,404800
5470,867600
5471,1287500
5472,463500
5473,666500
5474,464100
5475,1577600
5476,703700
5477,430700
5478,519000
5479,851900
5480,674300
5481,1012900
5482,755100
5483,882400
5484,496300
5485,1344200
5486,748500
5487,229800
5488,660400
5489,786400
5490,1240300
5491,466800
5492,680700
5493,471600
5494,1234600
5495,629500
5496,877300
5497,444400
5498,423800
5499,608700
5500,620800
5501,762700
5502,609000
5503,897100
5504,536000
5505,331300
5506,1346100
5507,593100
5508,440800
5509,706900
5510,302700
5511,548600
5512,349400
5513,547600
5514,1167300
5515,444300
5516,810600
5517,648700
5518,1329400
5519,794400
5520,664300
5521,448400
5522,722000
5523,617500
5524,1069400
5525,725300
5526,1168600
5527,1504100
5528,678200
5529,600400
5530,395600
5531,719800
5532,433400
5533,697500
5534,787300
5535,589900
5536,1061300
5537,308000
5538,1552500
5539,1087800
5540,286900
5541,519600
5542,466500
5543,938000
5544,811500
5545,962800
5546,531100
5547,608000
5548,1493100
5549,740200
5550,220800
5551,702000
5552,1320800
5553,985000
5554,590100
5555,638100
5556,523400
5557,1243500
5558,845400
5559,375000
5560,596800
5561,410300
5562,912400
5563,623000
5564,1164000
5565,485100
5566,684300
5567,422200
5568,626200
5569,976200
5570,409200
5571,994800
5572,409200
5573,590300
5574,498200
5575,761800
5576,604500
5577,481300
5578,607400
5579,492500
5580,596600
5581,423200
5582,1245900
5583,752100
5584,210700
5585,208300
5586,536900
5587,616700
5588,965100
5589,1014300
5590,773000
5591,500500
5592,735200
5593,367400
5594,740500
5595,1461900
5596,578400
5597,605800
5598,639000
5599,1046700
5600,525700
5601,682800
5602,570200
5603,720400
5604,650200
5605,961300
5606,511700
5607,821900
5608,436900
5609,643100
5610,1121800
5611,976500
5612,894700
5613,543100
5614,557500
5615,1203000
5616,268700
5617,503000
5618,677200
5619,405000
5620,968800
5621,501400
5622,589400
5623,460500
5624,575400
5625,436100
5626,1273500
5627,701400
5628,183000
5629,530600
5630,324900
5631,683500
5632,478800
5633,939600
5634,443600
5635,560900
5636,438700
5637,627400
5638,1436200
5639,1272500
5640,325600
5641,523600
5642,406500
5643,773500
5644,518600
5645,727500
5646,420800
5647,644900
5648,401700
5649,901800
5650,765600
5651,139700
5652,170000
5653,635100
5654,348100
5655,777900
5656,857100
5657,1084000
5658,496300
5659,764000
5660,280200
5661,797100
5662,471200
5663,1041400
5664,902500
5665,512500
5666,1000600
5667,456500
5668,881000
5669,596200
5670,669200
5671,467900
5672,677600
5673,633600
5674,1001400
5675,644500
5676,671500
5677,401300
5678,911100
5679,607500
5680,1065700
5681,539400
5682,688300
5683,437900
5684,574500
5685,378100
5686,225800
5687,750400
5688,434700
5689,664600
5690,830500
5691,502600
5692,724800
5693,475100
5694,585700
5695,413400
5696,536600
5697,472300
5698,1214700
5699,805500
5700,367700
5701,624800
5702,458100
5703,979100
5704,308200
5705,854100
5706,533000
5707,782800
5708,465100
5709,646200
5710,999400
5711,672700
5712,646100
5713,329100
5714,730600
5715,769700
5716,530600
5717,613200
5718,401000
5719,714100
5720,466000
5721,639900
5722,461400
5723,1357900
5724,695600
5725,347800
5726,929900
5727,530500
5728,996000
5729,906100
5730,542800
5731,632000
5732,478900
5733,1271500
5734,993300
5735,320700
5736,619400
5737,550000
5738,729100
5739,506800
5740,551700
5741,450400
5742,614200
5743,421300
5744,640700
5745,405500
5746,650600
5747,624000
5748,1283400
5749,303400
5750,764100
5751,619800
5752,902800
5753,541700
5754,708600
5755,539700
5756,619300
5757,1511300
5758,617800
5759,275300
5760,900700
5761,520700
5762,748200
5763,444900
5764,688000
5765,399700
5766,606700
5767,1677900
5768,812500
5769,153300
5770,525700
5771,514000
5772,773700
5773,581600
5774,834400
5775,414600
5776,471200
5777,657000
5778,418700
5779,1306200
5780,906200
5781,367700
5782,522600
5783,516100
5784,986000
5785,528300
5786,606800
5787,532400
5788,471100
5789,735200
5790,406100
5791,725900
5792,1408400
5793,1176900
5794,1175400
5795,1096000
5796,881300
5797,555100
5798,837100
5799,586700
5800,1441600
5801,785900
5802,552900
5803,797900
5804,489800
5805,780900
5806,534500
5807,652900
5808,809600
5809,780300
5810,1312200
5811,688100
5812,542600
5813,894700
5814,268300
5815,793300
5816,672800
5817,756500
5818,573000
5819,654100
5820,513900
5821,1374500
5822,589900
5823,453200
5824,537300
5825,540500
5826,529100
5827,617600
5828,501800
5829,558900
5830,467400
5831,619300
5832,1434700
5833,887400
5834,358000
5835,609200
5836,538900
5837,470800
5838,1003000
5839,469600
5840,565700
5841,444100
5842,444500
5843,685500
5844,1431600
5845,596500
5846,399500
5847,691800
5848,225300
5849,645800
5850,495900
5851,750300
5852,525400
5853,630400
5854,470400
5855,539300
5856,423300
5857,1128900
5858,820400
5859,480100
5860,675600
5861,859300
5862,1179400
5863,426800
5864,607000
5865,523100
5866,850500
5867,548000
5868,993100
5869,904400
5870,362300
5871,565600
5872,193300
5873,845200
5874,571100
5875,780600
5876,436900
5877,648200
5878,413600
5879,673700
5880,624600
5881,607000
5882,1237000
5883,1496400
5884,422200
5885,1069700
5886,508100
5887,629700
5888,477200
5889,625300
5890,500100
5891,340600
5892,1065200
5893,558900
5894,408800
5895,840700
5896,617300
5897,455000
5898,617700
5899,432500
5900,754100
5901,458100
5902,646500
5903,1251000
5904,822600
5905,332000
5906,745300
5907,1191800
5908,514500
5909,625800
5910,545900
5911,596100
5912,508800
5913,1483400
5914,1277100
5915,1165600
5916,479800
5917,696400
5918,476400
5919,617100
5920,448700
5921,578900
5922,409900
5923,620900
5924,411900
5925,1091700
5926,779200
5927,379400
5928,1052800
5929,348200
5930,679600
5931,860900
5932,486500
5933,948800
5934,522700
5935,640400
5936,1391300
5937,919700
5938,467000
5939,1005200
5940,279100
5941,710900
5942,615300
5943,608200
5944,579300
5945,783000
5946,1639000
5947,658200
5948,518000
5949,752300
5950,523600
5951,837700
5952,674000
5953,737900
5954,513100
5955,679000
5956,334500
5957,650400
5958,581900
5959,1298800
5960,711600
5961,702200
5962,754000
5963,631100
5964,543000
5965,712700
5966,466900
5967,1070700
5968,716900
5969,377400
5970,1075500
5971,913400
5972,914200
5973,519900
5974,685700
5975,507200
5976,677100
5977,436400
5978,1159500
5979,541600
5980,1138000
5981,577200
5982,864400
5983,595900
5984,721000
5985,445100
5986,659400
5987,473200
5988,819100
5989,635700
5990,1803700
5991,454200
5992,1200100
5993,913400
5994,510500
5995,747000
5996,590000
5997,800700
5998,770100
5999,967500
6000,1031400
6001,1345900
6002,570800
6003,757200
6004,522600
6005,770300
6006,665800
6007,1039700
6008,491900
6009,941300
6010,1091300
6011,1156900
6012,523100
6013,694200
6014,467800
6015,804400
6016,368600
6017,1201200
6018,858200
6019,855900
6020,475600
6021,549200
6022,457000
6023,537400
6024,440000
6025,399300
6026,578600
6027,447800
6028,685700
6029,1434500
6030,1145100
6031,872600
6032,852100
6033,495000
6034,640300
6035,473700
6036,671300
6037,401600
6038,592900
6039,420600
6040,1351800
6041,1025800
6042,511400
6043,737100
6044,433000
6045,608300
6046,404900
6047,556300
6048,390900
6049,675700
6050,654500
6051,630100
6052,1056100
6053,938700
6054,817400
6055,896500
6056,429900
6057,555900
6058,483900
6059,400300
6060,631400
6061,420200
6062,667100
6063,417000
6064,1141400
6065,1442900
6066,466500
6067,577800
6068,468300
6069,554400
6070,580100
6071,381400
6072,482000
6073,1074300
6074,560400
6075,1391300
6076,935800
6077,869800
6078,817200
6079,505500
6080,626400
6081,404500
6082,566800
6083,267900
6084,793500
6085,555200
6086,1515200
6087,795600
6088,635600
6089,521700
6090,721400
6091,624700
6092,599900
6093,618900
6094,495700
6095,628400
6096,1305100
6097,1454800
6098,556000
6099,527200
6100,530300
6101,393000
6102,426500
6103,416400
6104,553700
6105,379300
6106,606500
6107,423400
6108,633900
6109,423000
6110,826100
6111,1686700
6112,917700
6113,473700
6114,682700
6115,437500
6116,590100
6117,399100
6118,585600
6119,528500
6120,851100
6121,1241300
6122,960500
6123,509900
6124,615800
6125,382000
6126,588900
6127,399600
6128,780200
6129,389700
6130,614700
6131,408400
6132,614200
6133,1583600
6134,1243600
6135,368100
6136,716300
6137,438700
6138,586800
6139,402400
6140,603600
6141,701200
6142,416100
6143,585000
6144,414600
6145,764900
6146,1597700
6147,649200
6148,615100
6149,485500
6150,557100
6151,468100
6152,212200
6153,559800
6154,429600
6155,519700
6156,1244700
6157,965400
6158,351900
6159,711600
6160,306700
6161,763700
6162,449900
6163,611900
6164,592600
6165,390900
6166,595500
6167,526300
6168,1339000
6169,805600
6170,817700
6171,492200
6172,942800
6173,477600
6174,566700
6175,419800
6176,586700
6177,404900
6178,730700
6179,871800
6180,1663500
6181,320200
6182,780800
6183,642500
6184,693300
6185,453900
6186,679500
6187,395600
6188,711500
6189,513800
6190,1187900
6191,1689600
6192,318700
6193,774900
6194,551100
6195,707100
6196,469300
6197,595900
6198,398800
6199,606700
6200,446700
6201,1178700
6202,1012400
6203,931500
6204,390800
6205,863900
6206,539900
6207,705600
6208,600100
6209,751000
6210,633400
6211,2480400
6212,472600
6213,692800
6214,775400
6215,546500
6216,242700
6217,729100
6218,281800
6219,1149700
6220,978500
6221,1509800
6222,610600
6223,655600
6224,406600
6225,586400
6226,404300
6227,567700
6228,396200
6229,760300
6230,1733500
6231,1013900
6232,640000
6233,709600
6234,585600
6235,397800
6236,592000
6237,378600
6238,622400
6239,396200
6240,672700
6241,470600
6242,1069600
6243,1654300
6244,280500
6245,517600
6246,401200
6247,568200
6248,425900
6249,580600
6250,419100
6251,600700
6252,421600
6253,574700
6254,697200
6255,1501000
6256,1371200
6257,469700
6258,971100
6259,234000
6260,568500
6261,412600
6262,556200
6263,381700
6264,587700
6265,847600
6266,1497700
6267,615700
6268,807300
6269,473400
6270,576000
6271,447400
6272,696600
6273,448400
6274,580600
6275,405500
6276,589200
6277,893400
6278,512900
6279,450000
6280,689100
6281,874500
6282,631100
6283,424300
6284,199400
6285,583400
6286,536300
6287,453200
6288,1551400
6289,1175400
6290,1166300
6291,660400
6292,462200
6293,377100
6294,520400
6295,391600
6296,522700
6297,547100
6298,606600
6299,471900
6300,1056800
6301,654500
6302,985800
6303,742800
6304,596500
6305,586100
6306,459600
6307,640100
6308,410600
6309,704000
6310,411000
6311,1216300
6312,729900
6313,781100
6314,1108400
6315,482600
6316,611800
6317,407900
6318,411400
6319,716400
6320,265900
6321,881100
6322,378600
6323,1265800
6324,717500
6325,695200
6326,855400
6327,634300
6328,700600
6329,414500
6330,556300
6331,353400
6332,134900
6333,809600
6334,562700
6335,1067300
6336,1862300
6337,448800
6338,590300
6339,557200
6340,882900
6341,463800
6342,665800
6343,602000
6344,1023700
6345,596200
6346,1736800
6347,238400
6348,470200
6349,236600
6350,162100
6351,752800
6352,779900
6353,1195400
6354,1805600
6355,463400
6356,948200
6357,227500
6358,552400
6359,163800
6360,574000
6361,433900
6362,991600
6363,1580900
6364,947900
6365,716200
6366,678000
6367,667300
6368,292100
6369,664600
6370,828100
6371,758200
6372,708400
6373,1360100
6374,701700
6375,1727500
6376,254000
6377,462200
6378,447100
6379,694000
6380,431800
6381,766900
6382,385400
6383,1921100
6384,558100
6385,455400
6386,640200
6387,137200
6388,437800
6389,460600
6390,422100
6391,581100
6392,451000
6393,513800
6394,1085200
6395,691500
6396,1633000
6397,462600
6398,1210200
6399,141100
6400,514300
6401,418600
6402,606700
6403,691500
6404,667200
6405,1035000
6406,468400
6407,1235900
6408,364000
6409,170300
6410,173100
6411,481900
6412,400400
6413,731200
6414,477300
6415,760600
6416,836400
6417,1466600
6418,685500
6419,305200
6420,434700
6421,388900
6422,582300
6423,491900
6424,559200
6425,384700
6426,783100
6427,1289200
6428,583800
6429,1171000
6430,183200
6431,513200
6432,513300
6433,567400
6434,421800
6435,667500
6436,445100
6437,531300
6438,457600
6439,1149300
6440,796600
6441,1164300
6442,196500
6443,485600
6444,387600
6445,623400
6446,427400
6447,416200
6448,560900
6449,404100
6450,763200
6451,579200
6452,1000100
6453,581500
6454,1056000
6455,616200
6456,734600
6457,405200
6458,598500
6459,366800
6460,570300
6461,375300
6462,657400
6463,334500
6464,762900
6465,608600
6466,998100
6467,736700
6468,354400
6469,547900
6470,450600
6471,650000
6472,496100
6473,647400
6474,370800
6475,450100
6476,735500
6477,553700
6478,811500
6479,246300
6480,442800
6481,1311700
6482,418600
6483,409200
6484,681700
6485,562200
6486,491400
6487,494200
6488,1453100
6489,239300
6490,530300
6491,463100
6492,1126800
6493,339500
6494,539500
6495,359900
6496,352300
6497,648700
6498,360300
6499,665200
6500,1046900
6501,249700
6502,521800
6503,1242000
6504,939700
6505,501100
6506,559700
6507,406200
6508,536700
6509,345700
6510,352000
6511,721700
6512,957200
6513,360100
6514,671700
6515,1333400
6516,745300
6517,246000
6518,456400
6519,380300
6520,577600
6521,423100
6522,1185500
6523,372000
6524,629200
6525,1465700
6526,762900
6527,383200
6528,554700
6529,407800
6530,669200
6531,378500
6532,822500
6533,437800
6534,655700
6535,1159100
6536,923900
6537,194300
6538,197600
6539,607900
6540,432300
6541,573500
6542,525200
6543,353500
6544,618900
6545,264100
6546,483800
6547,504900
6548,585800
6549,1360500
6550,796300
6551,197000
6552,697600
6553,529500
6554,722300
6555,392100
6556,724100
6557,866700
6558,694300
6559,170000
6560,143600
6561,441900
6562,270100
6563,201700
6564,535000
6565,319300
6566,549500
6567,542300
6568,144700
6569,619500
6570,527100
6571,895400
6572,515300
6573,1263800
6574,878900
6575,345300
6576,820900
6577,600900
6578,444100
6579,587400
6580,158000
6581,707700
6582,631900
6583,841200
6584,491400
6585,1233800
6586,887100
6587,356000
6588,536900
6589,380700
6590,560200
6591,467500
6592,783200
6593,466500
6594,1140500
6595,663300
6596,1249300
6597,769500
6598,691100
6599,475400
6600,640200
6601,173200
6602,571900
6603,657500
6604,994800
6605,710200
6606,1445100
6607,489900
6608,707800
6609,492800
6610,696300
6611,130800
6612,559400
6613,512200
6614,867900
6615,756500
6616,641700
6617,1285600
6618,1032400
6619,255200
6620,207100
6621,478200
6622,465100
6623,791300
6624,1013900
6625,545700
6626,682600
6627,444500
6628,682900
6629,1187600
6630,891500
6631,160800
6632,411400
6633,382600
6634,589300
6635,469700
6636,1255800
6637,528600
6638,636600
6639,439600
6640,1204500
6641,920500
6642,127700
6643,459400
6644,375100
6645,527800
6646,358600
6647,771400
6648,614700
6649,785100
6650,540700
6651,761200
6652,458900
6653,1512500
6654,452100
6655,363600
6656,621300
6657,437800
6658,735500
6659,387200
6660,654400
6661,499800
6662,558700
6663,584300
6664,532600
6665,1302700
6666,654700
6667,513300
6668,602000
6669,391000
6670,387000
6671,768200
6672,309200
6673,936200
6674,468600
6675,634600
6676,475300
6677,460000
6678,1082000
6679,648200
6680,808400
6681,430600
6682,926100
6683,410600
6684,696900
6685,612700
6686,607000
6687,611800
6688,648300
6689,645100
6690,288500
6691,677800
6692,476500
6693,644200
6694,657700
6695,397000
6696,605500
6697,729500
6698,894600
6699,522600
6700,1172300
6701,585100
6702,333300
6703,397000
6704,690900
6705,534800
6706,887800
6707,842200
6708,856100
6709,528000
6710,686500
6711,532600
6712,1333900
6713,354300
6714,559700
6715,530300
6716,646200
6717,618800
6718,1072700
6719,1111600
6720,473100
6721,632400
6722,538400
6723,1299100
6724,786900
6725,230100
6726,482400
6727,454800
6728,785900
6729,510900
6730,753400
6731,529700
6732,202700
6733,654600
6734,1395100
6735,727200
6736,322900
6737,698300
6738,375000
6739,560300
6740,841200
6741,598000
6742,1083500
6743,165900
6744,475400
6745,472800
6746,1248100
6747,927400
6748,514500
6749,552100
6750,409800
6751,509600
6752,796200
6753,494500
6754,582800
6755,444200
6756,668400
6757,556900
6758,1243200
6759,508100
6760,476000
6761,556900
6762,515400
6763,807100
6764,615400
6765,745900
6766,462300
6767,760200
6768,1422400
6769,685600
6770,307200
6771,529400
6772,396000
6773,563100
6774,495900
6775,844500
6776,582000
6777,681100
6778,475800
6779,543000
6780,413800
6781,1361800
6782,495700
6783,642100
6784,341200
6785,597300
6786,374000
6787,652200
6788,573300
6789,904500
6790,606800
6791,741500
6792,440100
6793,1218600
6794,886600
6795,474600
6796,579300
6797,417400
6798,385700
6799,922000
6800,530300
6801,719400
6802,588700
6803,434900
6804,577400
6805,681500
6806,840300
6807,915400
6808,336700
6809,554400
6810,391900
6811,720100
6812,868700
6813,294900
6814,540000
6815,477300
6816,622100
6817,1085100
6818,839900
6819,286800
6820,569600
6821,377400
6822,368200
6823,851200
6824,571400
6825,790400
6826,431900
6827,655300
6828,499400
6829,1100700
6830,626100
6831,577700
6832,760400
6833,479500
6834,973400
6835,416900
6836,801900
6837,582300
6838,737700
6839,1709100
6840,843800
6841,190800
6842,719200
6843,833100
6844,1124500
6845,831600
6846,661000
6847,456100
6848,1421200
6849,483500
6850,411500
6851,759900
6852,485300
6853,592200
6854,809200
6855,796600
6856,639600
6857,707800
6858,449900
6859,399100
6860,579200
6861,583400
6862,1430600
6863,516200
6864,662000
6865,574000
6866,752900
6867,622100
6868,713200
6869,509200
6870,734600
6871,1579900
6872,901100
6873,433800
6874,639200
6875,433800
6876,645000
6877,483200
6878,810600
6879,494000
6880,698900
6881,417500
6882,624100
6883,1263700
6884,790500
6885,134100
6886,607900
6887,362300
6888,458400
6889,2063300
6890,571200
6891,632800
6892,640200
6893,635600
6894,710500
6895,1168200
6896,930600
6897,434000
6898,744700
6899,482100
6900,861700
6901,712400
6902,944000
6903,711000
6904,1160900
6905,1663500
6906,1324200
6907,358800
6908,820500
6909,1018900
6910,697100
6911,1025000
6912,661400
6913,876600
6914,1692600
6915,305300
6916,575100
6917,652400
6918,1344900
6919,765700
6920,961600
6921,624000
6922,1191000
6923,766100
6924,358500
6925,1453500
6926,677700
6927,839500
6928,685300
6929,1216400
6930,1003600
6931,553900
6932,733900
6933,317800
6934,594400
6935,1285300
6936,613800
