frame,frame_time_ns
6138,3001300
6139,2753000
6140,1318600
6141,1724900
6142,1585700
6143,1430300
6144,1908700
6145,1777000
6146,1801800
6147,1771800
6148,1656800
6149,1353200
6150,1140600
6151,1273200
6152,1318300
6153,1198100
6154,2341100
6155,3870800
6156,1182300
6157,1519900
6158,1598100
6159,1581700
6160,2117100
6161,1899600
6162,3018600
6163,1724000
6164,1269400
6165,1232800
6166,1063000
6167,3189400
6168,2824000
6169,1624400
6170,1513700
6171,1409700
6172,1984600
6173,2099500
6174,1845000
6175,1723600
6176,1341300
6177,1332400
6178,1075000
6179,1076800
6180,1201800
6181,3898200
6182,2164800
6183,1471500
6184,1293300
6185,1664000
6186,1769700
6187,1653900
6188,1894800
6189,2078400
6190,1473300
6191,1422900
6192,1717600
6193,1220400
6194,2941500
6195,3222300
6196,1557600
6197,1746300
6198,2097700
6199,1894300
6200,2562000
6201,2578300
6202,2181600
6203,1551600
6204,1745900
6205,1518000
6206,1277900
6207,1249100
6208,1917700
6209,4382500
6210,1533400
6211,2200900
6212,1991100
6213,1286900
6214,1397800
6215,1607100
6216,2058900
6217,1716300
6218,1552200
6219,1703600
6220,1312400
6221,1370800
6222,1094200
6223,3595100
6224,1200800
6225,1633700
6226,1623600
6227,1670600
6228,1738500
6229,1779300
6230,2118500
6231,1896700
6232,1302500
6233,1463400
6234,1362800
6235,1570800
6236,1287700
6237,1188000
6238,4047400
6239,1488100
6240,1190100
6241,1555400
6242,1608400
6243,1551600
6244,1965200
6245,2072300
6246,1853300
6247,1649600
6248,1163300
6249,1693500
6250,1586600
6251,1379000
6252,1024200
6253,1122200
6254,3059500
6255,2346300
6256,1975500
6257,1476100
6258,1402700
6259,1933700
6260,2314600
6261,2073400
6262,1867800
6263,1723700
6264,1332500
6265,1462100
6266,1198900
6267,3229300
6268,2691000
6269,1603700
6270,1421700
6271,1774700
6272,1975800
6273,2108400
6274,1977300
6275,2656400
6276,2105100
6277,1768500
6278,1373700
6279,1169600
6280,2669500
6281,2916700
6282,1369100
6283,1855800
6284,1255500
6285,1420500
6286,1998000
6287,2283800
6288,1771000
6289,1719300
6290,1664400
6291,1192400
6292,1128200
6293,1343000
6294,1266400
6295,1465700
6296,1436400
6297,1278000
6298,1281300
6299,3491300
6300,1805200
6301,1935400
6302,1469400
6303,1767900
6304,1472200
6305,1868400
6306,2111900
6307,1810100
6308,1486800
6309,1422800
6310,1345700
6311,1268800
6312,1005300
6313,1148900
6314,3729300
6315,1993200
6316,1412400
6317,1263100
6318,1422900
6319,2021100
6320,2074100
6321,1647800
6322,1697200
6323,1964700
6324,1364300
6325,1840800
6326,1489500
6327,1682500
6328,1267100
6329,1921400
6330,2862200
6331,2487700
6332,1360600
6333,1521800
6334,1757700
6335,1536600
6336,1671100
6337,1547900
6338,2177700
6339,1760400
6340,1480600
6341,1542500
6342,1167600
6343,1458100
6344,981600
6345,2764000
6346,2905200
6347,1279100
6348,1433600
6349,1317900
6350,1452700
6351,1908300
6352,1960400
6353,2311700
6354,1844600
6355,1486200
6356,1315300
6357,1075000
6358,1530600
6359,4049700
6360,1506400
6361,1604900
6362,1722200
6363,2783900
6364,2511700
6365,2240900
6366,1638100
6367,1507900
6368,1245500
6369,1301600
6370,1043500
6371,2971600
6372,2618600
6373,1401300
6374,1464400
6375,1479800
6376,1914400
6377,2345000
6378,1761300
6379,1788400
6380,1538500
6381,1418700
6382,1287800
6383,1196600
6384,1103000
6385,2719400
6386,3111600
6387,1292100
6388,1727100
6389,1368400
6390,1509600
6391,2190500
6392,2254000
6393,1795200
6394,1776000
6395,1756000
6396,1214800
6397,1259600
6398,1001900
6399,3086400
6400,2572500
6401,1259500
6402,1465300
6403,2001500
6404,1585300
6405,2324200
6406,1763600
6407,1799800
6408,1767000
6409,1474200
6410,1708400
6411,1133400
6412,1287900
6413,1044200
6414,1251900
6415,3598600
6416,1962100
6417,1720000
6418,1853100
6419,1713100
6420,1907000
6421,1634000
6422,2334600
6423,1838000
6424,1286600
6425,1511700
6426,1278000
6427,1324100
6428,1267700
6429,2092900
6430,2512100
6431,1310500
6432,1437600
6433,1570300
6434,2101800
6435,1759600
6436,1965300
6437,2411000
6438,1525500
6439,1899300
6440,1412600
6441,1218200
6442,1302200
6443,1652700
6444,3469100
6445,2133400
6446,1525100
6447,1307200
6448,2026400
6449,2130900
6450,1745200
6451,2848900
6452,1921600
6453,1184300
6454,1302900
6455,1374400
6456,1262200
6457,1184700
6458,1000500
6459,1267700
6460,4410400
6461,1482400
6462,1683400
6463,2232400
6464,2771900
6465,2092900
6466,2632600
6467,1889700
6468,1568000
6469,1605600
6470,1289300
6471,1058900
6472,1091900
6473,4400200
6474,2084100
6475,1861100
6476,1712000
6477,1506900
6478,1888500
6479,2167300
6480,1820500
6481,1680400
6482,1637100
6483,1510600
6484,1423500
6485,1200900
6486,1193200
6487,1026400
6488,3085400
6489,2547000
6490,1405000
6491,1478900
6492,1261000
6493,1407200
6494,1829400
6495,1917800
6496,1914000
6497,2203300
6498,1784000
6499,1503500
6500,1123800
6501,1033300
6502,1072300
6503,1569000
6504,3829600
6505,1393500
6506,1357400
6507,1721900
6508,2010900
6509,2612800
6510,2008800
6511,1687800
6512,1460400
6513,1624800
6514,1249300
6515,1020400
6516,3504800
6517,2781400
6518,1559700
6519,1487800
6520,1538000
6521,2055700
6522,1629700
6523,1740100
6524,1667200
6525,1252000
6526,1098500
6527,1062300
6528,1017800
6529,1084700
6530,1031300
6531,1398100
6532,1346200
6533,1067000
6534,1062000
6535,1622200
6536,3212000
6537,1707600
6538,1473200
6539,1369100
6540,1690400
6541,2157900
6542,1809400
6543,1754500
6544,1690500
6545,1664700
6546,1506100
6547,1284200
6548,1446600
6549,5085200
6550,1948400
6551,1601200
6552,1936400
6553,1848000
6554,1646100
6555,2367800
6556,2444800
6557,2368600
6558,2109400
6559,1967600
6560,1983200
6561,1227600
6562,1102300
6563,4697200
6564,2111000
6565,2057500
6566,1647500
6567,1491900
6568,2019800
6569,2074300
6570,2111400
6571,2634800
6572,2147300
6573,1527900
6574,1656200
6575,1876500
6576,1672800
6577,1334000
6578,1107500
6579,1122000
6580,1336800
6581,4740200
6582,1613300
6583,1916900
6584,2565500
6585,1992300
6586,2284200
6587,2804400
6588,2628000
6589,2134200
6590,1815600
6591,2133000
6592,1840900
6593,1514700
6594,1516300
6595,1281400
6596,1279100
6597,5317900
6598,2332300
6599,2570500
6600,1504700
6601,2629000
6602,2700700
6603,2215500
6604,1439600
6605,1564900
6606,1217700
6607,1410700
6608,1664300
6609,4412300
6610,1413800
6611,1914900
6612,1436500
6613,1669300
6614,1876900
6615,1942800
6616,1820300
6617,1784800
6618,1514400
6619,1509500
6620,1132600
6621,2019300
6622,3890700
6623,1350000
6624,1633000
6625,1832500
6626,1383400
6627,2381700
6628,1956800
6629,1646500
6630,1809800
6631,1707000
6632,1308400
6633,1852700
6634,1402400
6635,3325300
6636,2022600
6637,1934300
6638,1605600
6639,2512700
6640,2292300
6641,1895100
6642,2054400
6643,1418900
6644,1282500
6645,1822200
6646,1416400
6647,1251500
6648,1474000
6649,3504500
6650,2794800
6651,1224200
6652,1887300
6653,1670200
6654,1911100
6655,2786100
6656,2460500
6657,2333300
6658,1497000
6659,2208100
6660,2115600
6661,1420200
6662,1387200
6663,4406500
6664,2295300
6665,2720000
6666,2318800
6667,2460400
6668,2816400
6669,2815600
6670,1937500
6671,1621700
6672,2165300
6673,2121300
6674,2039300
6675,4717800
6676,2263300
6677,2574200
6678,1595000
6679,1806000
6680,2078700
6681,2358400
6682,2402600
6683,1939800
6684,1543100
6685,1439800
6686,2006800
6687,1622000
6688,1333500
6689,4248100
6690,1422900
6691,1926500
6692,2079400
6693,1922000
6694,2344200
6695,2193400
6696,2229600
6697,2124900
6698,1766300
6699,2251100
6700,1336700
6701,1502900
6702,4092600
6703,1680700
6704,1791600
6705,1854900
6706,1405200
6707,2660900
6708,2119400
6709,2053700
6710,1611000
6711,1505800
6712,1617200
6713,1555900
6714,1374100
6715,2059100
6716,3340900
6717,1920900
6718,1678200
6719,1546100
6720,1342100
6721,2017900
6722,1675900
6723,1830300
6724,1899300
6725,1453600
6726,1352200
6727,1154700
6728,1219400
6729,5002300
6730,1948100
6731,1758200
6732,1569500
6733,2135800
6734,2465900
6735,1821600
6736,1979500
6737,1345400
6738,1181000
6739,1752800
6740,1824500
6741,1474300
6742,1694500
6743,1534700
6744,1385200
6745,5596900
6746,1520400
6747,1512600
6748,1310200
6749,1688500
6750,1933000
6751,2510200
6752,2045100
6753,2231500
6754,1622300
6755,1453700
6756,1547700
6757,1963100
6758,2112500
6759,1983600
6760,1546100
6761,1426400
6762,5904000
6763,1781800
6764,2064600
6765,2545900
6766,1779600
6767,2573800
6768,2728800
6769,2194100
6770,1494600
6771,1513500
6772,1800900
6773,1510600
6774,1213800
6775,1579100
6776,3232100
6777,1463700
6778,1980800
6779,2044400
6780,1688500
6781,2496500
6782,2565500
6783,2098300
6784,1624200
6785,1561600
6786,1744200
6787,1436100
6788,1467900
6789,1510800
6790,1411700
6791,3396900
6792,3054300
6793,1694000
6794,1618100
6795,1638400
6796,2026600
6797,1880500
6798,2600600
6799,2051600
6800,2016900
6801,1556300
6802,1505600
6803,1403000
6804,1808000
6805,3931000
6806,1478500
6807,1804100
6808,2767000
6809,2180600
6810,2592400
6811,2590900
6812,1907300
6813,1592800
6814,1587400
6815,1523100
6816,1286300
6817,1169500
6818,1640000
6819,3757300
6820,1592600
6821,1583500
6822,1548700
6823,1549600
6824,2311200
6825,2481200
6826,1911000
6827,1483100
6828,1281700
6829,1478800
6830,1366500
6831,1366500
6832,1092000
6833,1509800
6834,3072600
6835,2085300
6836,1264800
6837,1537700
6838,1929100
6839,1730500
6840,2083900
6841,3541300
6842,1575200
6843,1332300
6844,1626800
6845,1519000
6846,1267300
6847,1846200
6848,3582300
6849,1672300
6850,1541900
6851,1408900
6852,1549600
6853,2823600
6854,2819700
6855,1918700
6856,1684100
6857,1396700
6858,1368600
6859,1665600
6860,1252800
6861,1330700
6862,1151300
6863,2373000
6864,3841300
6865,1632000
6866,1387800
6867,1471100
6868,2470300
6869,2150400
6870,2139300
6871,1663500
6872,1881000
6873,1606200
6874,1358500
6875,1721000
6876,1445900
6877,4326600
6878,2239300
6879,1805300
6880,1738100
6881,1732500
6882,2319200
6883,1776000
6884,1602500
6885,1586400
6886,1838800
6887,1412100
6888,1343400
6889,1372400
6890,2492200
6891,3832400
6892,1639500
6893,1954500
6894,2656800
6895,2065100
6896,2017800
6897,2617300
6898,1764000
6899,2007800
6900,1953300
6901,3529100
6902,2648500
6903,1672700
6904,1642900
6905,1808900
6906,1844300
6907,2630200
6908,2371600
6909,1694100
6910,1439000
6911,1587700
6912,1491200
6913,1464000
6914,1402300
6915,3433300
6916,3898700
6917,1709200
6918,2088400
6919,2089000
6920,2877000
6921,2011600
6922,2480700
6923,2101400
6924,1676500
6925,1432500
6926,1854900
6927,1349700
6928,1474400
6929,1253700
6930,3855800
6931,2112300
6932,2153900
6933,2006800
6934,1725700
6935,2409700
6936,2925400
6937,1701000
6938,1683900
6939,1556800
6940,1578100
6941,1968100
6942,1831100
6943,1945400
6944,4103700
6945,2009200
6946,1966400
6947,1963300
6948,2103700
6949,2960800
6950,2387900
6951,2690100
6952,2238300
6953,2249700
6954,2946400
6955,1719700
6956,1629800
6957,3621700
6958,3050300
6959,1589100
6960,2026400
6961,1725000
6962,1937700
6963,1936700
6964,2288600
6965,1684600
6966,1412600
6967,1641200
6968,1338800
6969,1437400
6970,2030200
6971,4521800
6972,1314300
6973,1942800
6974,1911800
6975,2100100
6976,2155300
6977,2292100
6978,1838200
6979,1310700
6980,1226400
6981,1059900
6982,1380200
6983,1529800
6984,1513400
6985,1316100
6986,1516400
6987,1249800
6988,4925200
6989,1894700
6990,1434100
6991,1653900
6992,1753300
6993,1968600
6994,1863000
6995,2203900
6996,1794900
6997,1496900
6998,1521800
6999,1380100
7000,1574300
7001,1389100
7002,1276200
7003,1059000
7004,1406100
7005,4421500
7006,2467100
7007,1427400
7008,1053500
7009,1008300
7010,1386100
7011,1757700
7012,1528000
7013,2205400
7014,2394000
7015,2826900
7016,1730200
7017,1434200
7018,1563400
7019,2243900
7020,3311000
7021,1873400
7022,1846700
7023,1797300
7024,1560100
7025,1774300
7026,2281400
7027,2150400
7028,1765900
7029,1464300
7030,1652200
7031,1522200
7032,1205800
7033,4124100
7034,2307000
7035,1263100
7036,1615000
7037,1399200
7038,2262400
7039,1724700
7040,1430600
7041,1649700
7042,1817600
7043,1859500
7044,1930300
7045,1768800
7046,1707300
7047,1312400
7048,2584700
7049,3400900
7050,1663400
7051,1922400
7052,1504800
7053,1837000
7054,2979100
7055,1914900
7056,1741700
7057,1547000
7058,1628500
7059,1183300
7060,1135600
7061,1179200
7062,3453100
7063,2307200
7064,1466600
7065,1544500
7066,1293200
7067,1812800
7068,1905500
7069,2194600
7070,1705800
7071,1240700
7072,1764900
7073,1069700
7074,1006200
7075,968000
7076,1296000
7077,5074700
7078,2440200
7079,1918800
7080,1478400
7081,1935700
7082,2306100
7083,2111900
7084,1495100
7085,1561100
7086,1691700
7087,1573500
7088,1162100
7089,1624700
7090,3699400
7091,1786800
7092,1343100
7093,1848800
7094,1787600
7095,1556500
7096,1914800
7097,2138000
7098,2433400
7099,1684600
7100,1486200
7101,1587100
7102,1596900
7103,1182400
7104,1237800
7105,3773400
7106,1606900
7107,1629700
7108,1949800
7109,1749200
7110,2104700
7111,1518700
7112,2524400
7113,2104400
7114,1709700
7115,1290700
7116,1473000
7117,1508100
7118,1196200
7119,1300100
7120,1694800
7121,5371700
7122,1878800
7123,1917700
7124,1870400
7125,2227900
7126,1922900
7127,2088200
7128,1903700
7129,2330600
7130,1612700
7131,2255100
7132,1242500
7133,1644100
7134,2959700
7135,2756100
7136,1403400
7137,1887900
7138,1764300
7139,2320400
7140,2419100
7141,2354500
7142,2695100
7143,1471200
7144,1603600
7145,1644200
7146,1461800
7147,1377400
7148,1315500
7149,5901900
7150,1495100
7151,1853700
7152,2279500
7153,2320400
7154,2591700
7155,2156100
7156,2158700
7157,1507900
7158,1278000
7159,1925800
7160,6833500
7161,2380900
7162,2285500
7163,1700500
7164,2559600
7165,2356100
7166,2760400
7167,2464000
7168,1746400
7169,1670600
7170,1378100
7171,1193700
7172,1257500
7173,1293600
7174,1391500
7175,4076300
7176,2075400
7177,1557700
7178,1554100
7179,2009800
7180,2392400
7181,1931000
7182,2426300
7183,2137800
7184,1893200
7185,1469300
7186,1515400
7187,1231900
7188,3365800
7189,2300900
7190,1734700
7191,1449900
7192,1444600
7193,1862400
7194,1876700
7195,2300500
7196,2143800
7197,1684700
7198,1632700
7199,1109000
7200,990700
7201,3788500
7202,2421800
7203,1842000
7204,1679000
7205,1520200
7206,2031500
7207,1916600
7208,1839600
7209,1568500
7210,1267700
7211,1144000
7212,1198300
7213,1205000
7214,1256700
7215,1149600
7216,1069000
7217,1129500
7218,1467500
7219,3218400
7220,2061500
7221,1285200
7222,1527700
7223,1402600
7224,1788900
7225,2430400
7226,2057900
7227,2026700
7228,1388300
7229,1509200
7230,1142800
7231,1602800
7232,4675400
7233,1297700
7234,1407600
7235,1637200
7236,5381300
7237,1874700
7238,1902100
7239,1724800
7240,1545200
7241,1457900
7242,1222600
7243,3880300
7244,2847900
7245,1723500
7246,1530600
7247,1265300
7248,1905900
7249,2404200
7250,1850100
7251,1445400
7252,1876900
7253,1326300
7254,1511400
7255,1266800
7256,1386400
7257,4216500
7258,1811400
7259,1474300
7260,1699100
7261,1708700
7262,1798300
7263,1932900
7264,1743400
7265,1665700
7266,1376500
7267,1660100
7268,1351100
7269,1115900
7270,1116200
7271,1994100
7272,3428000
7273,1416400
7274,1703800
7275,1646200
7276,1453700
7277,1864600
7278,2128300
7279,1805600
7280,1368300
7281,1481600
7282,1348400
7283,1135300
7284,1896000
7285,3864300
7286,1253100
7287,1573700
7288,1417000
7289,1743800
7290,1880400
7291,1635700
7292,1894900
7293,1823300
7294,1532500
7295,1419100
7296,1455800
7297,1195300
7298,1151400
7299,3013700
7300,2569100
7301,1287300
7302,1509500
7303,1953300
7304,2128600
7305,1889900
7306,1978100
7307,2060100
7308,1877700
7309,2167800
7310,1550800
7311,3535000
7312,1913400
7313,1951700
7314,1591400
7315,1816500
7316,1870100
7317,2220200
7318,2016400
7319,1499000
7320,1377200
7321,1214900
7322,5535000
7323,1433400
7324,2041200
7325,2489100
7326,2455000
7327,2287200
7328,1748900
7329,1739700
7330,1646900
7331,1330200
7332,5486600
7333,1684200
7334,1860500
7335,1416000
7336,2297500
7337,2099400
7338,2449600
7339,1663600
7340,1876900
7341,1882800
7342,3030500
7343,1421800
7344,1190100
7345,1509300
7346,2087600
7347,1806200
7348,1903200
7349,2005400
7350,1261300
7351,1460000
7352,1461700
7353,1262100
7354,1153800
7355,4919200
7356,1466300
7357,1719800
7358,1460800
7359,1392400
7360,1904600
7361,1735500
7362,2147000
7363,1988100
7364,1634200
7365,1696700
7366,1273900
7367,1173500
7368,1224200
7369,2901100
7370,2936100
7371,1400400
7372,1850900
7373,1457900
7374,1338000
7375,2164300
7376,1760100
7377,2419400
7378,1447600
7379,1696700
7380,1298400
7381,1326300
7382,1060400
7383,3222900
7384,2417100
7385,1149700
7386,1519200
7387,1563500
7388,2196300
7389,1703000
7390,1945000
7391,1711200
7392,2266400
7393,1505100
7394,1310600
7395,1609400
7396,1139800
7397,3954000
7398,1440300
7399,2039000
7400,1619400
7401,1531600
7402,2753800
7403,1672200
7404,1781100
7405,1618900
7406,1435200
7407,1664800
7408,1455400
7409,1569000
7410,3216200
7411,1722700
7412,1398900
7413,1596500
7414,1845000
7415,1545400
7416,2089500
7417,2283400
7418,1745300
7419,1491700
7420,1466500
7421,1173900
7422,1002700
7423,1024600
7424,1776500
7425,1213800
7426,1056200
7427,1285700
7428,1036200
7429,1119500
7430,3970300
7431,1998200
7432,1742600
7433,1932500
7434,1633700
7435,1849500
7436,2379000
7437,1466000
7438,1554800
7439,1455200
7440,1476200
7441,1082000
7442,1288200
7443,3447600
7444,1766600
7445,1607200
7446,1299900
7447,1455600
7448,2088400
7449,1828200
7450,2170700
7451,1816900
7452,1550200
7453,1311000
7454,1475900
7455,1249900
7456,1292200
7457,1270000
7458,3214500
7459,2663000
7460,1113800
7461,1610500
7462,1616800
7463,1487600
7464,1845300
7465,2290000
7466,1912800
7467,1841200
7468,1929300
7469,1738100
7470,1074600
7471,1578400
7472,3151000
7473,1374800
7474,1739000
7475,1339300
7476,1485400
7477,2194500
7478,2409900
7479,1940400
7480,1726000
7481,1722800
7482,2154000
7483,2059800
7484,2191500
7485,3548900
7486,2521600
7487,2037000
7488,2067000
7489,1639600
7490,2389900
7491,2088300
7492,1767300
7493,1920600
7494,1483400
7495,1788000
7496,1244600
7497,1188700
7498,3735500
7499,2232600
7500,1546800
7501,1924300
7502,2289000
7503,2448400
7504,2170700
7505,2614700
7506,1994500
7507,1829400
7508,1635200
7509,1739300
7510,1183500
7511,1325600
7512,4438300
7513,2396100
7514,2046100
7515,1572300
7516,1715700
7517,2342300
7518,2517500
7519,2367600
7520,2218500
7521,1345600
7522,1724300
7523,1886300
7524,1513000
7525,1248300
7526,2433600
7527,2642500
7528,1993900
7529,1839500
7530,1639000
7531,2359100
7532,2004600
7533,1847200
7534,2558800
7535,2167900
7536,1652600
7537,1501200
7538,1444700
7539,1338700
7540,4902700
7541,1558400
7542,1473800
7543,1761400
7544,2341300
7545,1893900
7546,2554100
7547,2465100
7548,1904200
7549,1793000
7550,1228000
7551,1206300
7552,1171700
7553,4303000
7554,1500400
7555,1971800
7556,1867100
7557,1862200
7558,1901500
7559,2285000
7560,2320600
7561,2196500
7562,1664900
7563,1597100
7564,987100
7565,2758300
7566,3082200
7567,1404200
7568,1289500
7569,1335400
7570,1575600
7571,2425700
7572,2531400
7573,1526000
7574,1653900
7575,1190400
7576,1158700
7577,1008600
7578,3543300
7579,2541400
7580,1331000
7581,1754700
7582,1556700
7583,1782600
7584,1934000
7585,2066000
7586,1756100
7587,1376500
7588,1402600
7589,1140400
7590,1404300
7591,2349800
7592,3074600
7593,1458400
7594,1268100
7595,1483600
7596,1680900
7597,1889200
7598,1840300
7599,1916500
7600,1909800
7601,1712400
7602,1766200
7603,2017700
7604,1558500
7605,1341900
7606,1440200
7607,1982900
7608,2649000
7609,1669700
7610,1970500
7611,2207600
7612,2080800
7613,1553300
7614,1581400
7615,1992300
7616,1480600
7617,1605900
7618,1787000
7619,1289300
7620,1357400
7621,1348000
7622,2889400
7623,2999100
7624,1708500
7625,2266600
7626,2480000
7627,2141700
7628,2073700
7629,2177600
7630,2153100
7631,1730300
7632,1609100
7633,1551500
7634,1682200
7635,3191800
7636,3315400
7637,1909100
7638,1574400
7639,1800900
7640,2115200
7641,2226800
7642,2282800
7643,1983600
7644,1280800
7645,1020500
7646,1067000
7647,1201200
7648,1300200
7649,1456500
7650,1170500
7651,1022000
7652,1305200
7653,4238200
7654,1598800
7655,1174500
7656,2085400
7657,1888200
7658,2196400
7659,2101400
7660,2630800
7661,2265900
7662,1939200
7663,1879800
7664,1723400
7665,1405400
7666,1574100
7667,1339700
7668,4220700
7669,2637800
7670,2133700
7671,1835800
7672,1874600
7673,2371300
7674,2051900
7675,2219800
7676,1666100
7677,1699300
7678,1779300
7679,1368000
7680,1460300
7681,1169200
7682,4389900
7683,2811200
7684,1440500
7685,2118600
7686,1745300
7687,2068800
7688,2932100
7689,2131100
7690,1937000
7691,2279300
7692,1510300
7693,1941800
7694,1467000
7695,1648500
7696,1415100
7697,3833900
7698,3300900
7699,1361000
7700,2209000
7701,1811100
7702,2061500
7703,2440800
7704,1835700
7705,2399900
7706,2105400
7707,1858500
7708,1325800
7709,1202300
7710,1319000
7711,1267800
7712,3314600
7713,2451400
7714,1339800
7715,1820600
7716,1712100
7717,1567800
7718,2036200
7719,1997500
7720,2066200
7721,1714100
7722,1627800
7723,1549800
7724,1604900
7725,1865400
7726,1211800
7727,4409500
7728,1693000
7729,1559000
7730,1588200
7731,1407500
7732,2209400
7733,1835200
7734,2244700
7735,1597300
7736,2205400
7737,1945900
7738,2045400
7739,3675400
7740,3065900
7741,2013800
7742,2571300
7743,2091000
7744,2433100
7745,2057900
7746,1387800
7747,1100100
7748,1369400
7749,1201400
7750,1212300
7751,1157100
7752,1127600
7753,1424900
7754,3702400
7755,2256100
7756,1790700
7757,1666600
7758,1728300
7759,1835800
7760,1599600
7761,2332800
7762,2046200
7763,1600600
7764,1489900
7765,1640900
7766,1128400
7767,3838600
7768,2419800
7769,1589700
7770,1599600
7771,1502000
7772,1553900
7773,1966700
7774,1974200
7775,1644000
7776,1483200
7777,1437200
7778,1575800
7779,1982000
7780,5016300
7781,2023500
7782,1831600
7783,2179800
7784,1700900
7785,2012200
7786,2107100
7787,1544700
7788,1264200
7789,1663200
7790,1233500
7791,1259700
7792,1249300
7793,4212300
7794,1823200
7795,1662300
7796,1624500
7797,1753300
7798,1846800
7799,2062000
7800,1651900
7801,1590100
7802,1326800
7803,1159900
7804,2693800
7805,3327800
7806,2059300
7807,1906200
7808,1934000
7809,2771300
7810,2255300
7811,1498900
7812,1519900
7813,1237800
7814,1131100
7815,1280600
7816,3328600
7817,1744700
7818,1070400
7819,1653700
7820,1633600
7821,1623400
7822,2032100
7823,2233000
7824,2213100
7825,1654600
7826,1287500
7827,1465800
7828,1249800
7829,1453000
7830,1297500
7831,1205600
7832,1078300
7833,3319100
7834,1617700
7835,1676800
7836,1659700
7837,1758300
7838,1995600
7839,1489400
7840,2661400
7841,1691000
7842,1560800
7843,1465300
7844,1218200
7845,1227200
7846,1631100
7847,4171800
7848,1484900
7849,1833300
7850,1530900
7851,1358000
7852,1778400
7853,1708900
7854,1990300
7855,1837700
7856,1482300
7857,1374900
7858,1462500
7859,1230200
7860,5572100
7861,1777800
7862,1328500
7863,1442900
7864,1733900
7865,2124800
7866,1880200
7867,1754400
7868,1652600
7869,1222900
7870,1200400
7871,1509300
7872,1276900
7873,1329600
7874,1168400
7875,1153800
7876,2825200
7877,2509600
7878,1610500
7879,1458100
7880,1566300
7881,1882000
7882,2084400
7883,1954300
7884,1838600
7885,1879300
7886,1459300
7887,1133500
7888,3537500
7889,2511400
7890,1966400
7891,1840200
7892,1855700
7893,2068900
7894,2355800
7895,2130500
7896,1622100
7897,1418600
7898,1353600
7899,1648000
7900,2435700
7901,3694100
7902,1314100
7903,1726300
7904,1630900
7905,2056200
7906,2026400
7907,1702500
7908,1837600
7909,1427200
7910,1357600
7911,1637100
7912,1497200
7913,1231500
7914,1376900
7915,1654600
7916,5582600
7917,1890000
7918,1918100
7919,1648600
7920,1696900
7921,2340100
7922,2361800
7923,1427200
7924,1190100
7925,1399800
7926,1293200
7927,1232100
7928,1361100
7929,2694100
7930,2456400
7931,1188900
7932,1563200
7933,1451800
7934,1723800
7935,1941700
7936,1709100
7937,1912700
7938,1631200
7939,1445400
7940,1598500
7941,1296800
7942,1297600
7943,2388000
7944,3911800
7945,1735600
7946,1394600
7947,1728500
7948,1798400
7949,1902800
7950,1650000
7951,1784100
7952,1761200
7953,1756600
7954,1712800
7955,1238000
7956,1646300
7957,1419900
7958,3309200
7959,1464400
7960,1267000
7961,1394500
7962,1783800
7963,1895000
7964,2156200
7965,2245500
7966,1495000
7967,1198700
7968,1495000
7969,1254300
7970,996400
7971,2734800
7972,2831900
7973,1592600
7974,1906800
7975,1897100
7976,1280700
7977,1609800
7978,1812500
7979,2117400
7980,1631200
7981,1884100
7982,1316600
7983,1308400
7984,1253200
7985,2699800
7986,3036400
7987,1284800
7988,1706700
7989,2591200
7990,2166200
7991,2085400
7992,2356700
7993,1915600
7994,1309700
7995,1420800
7996,1377600
7997,1352700
7998,1387000
7999,1031800
8000,1013800
8001,2727600
8002,2894600
8003,1288200
8004,1706900
8005,1737400
8006,1495300
8007,2076800
8008,2235500
8009,2082600
8010,1669700
8011,1879900
8012,1240500
8013,1239000
8014,979100
8015,1920000
8016,2463900
8017,1626100
8018,1273400
8019,2120400
8020,2599200
8021,2272800
8022,2057900
8023,2085800
8024,1457800
8025,1785800
8026,1146300
8027,1821900
8028,4084600
8029,1598700
8030,1700400
8031,1720900
8032,1636600
8033,2731800
8034,2097900
8035,1832000
8036,1571000
8037,1346600
8038,1251000
8039,1283700
8040,2573500
8041,2556400
8042,1456200
8043,2013800
8044,1743700
8045,1372200
8046,1776600
8047,2848300
8048,1754300
8049,1827600
8050,1520500
8051,1479500
8052,1153000
8053,1711200
8054,3880600
8055,1824700
8056,1852700
8057,1637800
8058,1809900
8059,1824100
8060,2293500
8061,2018200
8062,1382300
8063,1164600
8064,1379400
8065,1153900
8066,1236100
8067,1725200
8068,2619400
8069,1777700
8070,1772000
8071,2192400
8072,2045200
8073,2435000
8074,2425100
8075,2002200
8076,1685100
8077,2372600
8078,1716900
8079,1429500
8080,1336300
8081,1347300
8082,1323400
8083,1748400
8084,4698400
8085,1581100
8086,1510000
8087,1614200
8088,1896700
8089,1981300
8090,2163800
8091,1668000
8092,1406200
8093,1423400
8094,1261400
8095,1514300
8096,1648100
8097,1373200
8098,1104000
8099,1274500
8100,3453400
8101,1763200
8102,1582300
8103,1508200
8104,1497300
8105,2066300
8106,2137100
8107,1828500
8108,1738700
8109,1569100
8110,1120500
8111,1387800
8112,1468700
8113,5151000
8114,2139700
8115,1508200
8116,1527900
8117,1864500
8118,2577000
8119,1846500
8120,1671000
8121,1472300
8122,1275100
8123,2821700
8124,3303100
8125,1413100
8126,1537400
8127,1564200
8128,1731700
8129,2065400
8130,1803800
8131,2064200
8132,1730000
8133,1365100
8134,1543500
8135,1134700
8136,1126700
