frame,frame_time_ns
7029,623500
7030,626800
7031,838800
7032,663500
7033,711800
7034,696300
7035,848800
7036,916400
7037,813200
7038,934000
7039,654100
7040,979200
7041,1133400
7042,1069400
7043,1175200
7044,1208400
7045,1093500
7046,416700
7047,1241500
7048,1038900
7049,941700
7050,1141700
7051,945800
7052,768900
7053,818000
7054,995100
7055,957100
7056,871400
7057,774500
7058,1083300
7059,1126700
7060,840300
7061,760800
7062,637400
7063,662500
7064,697400
7065,653000
7066,654900
7067,633900
7068,843600
7069,1100900
7070,1294300
7071,1014500
7072,915900
7073,881100
7074,802700
7075,762100
7076,1100600
7077,1264300
7078,827900
7079,1130000
7080,872500
7081,1002600
7082,883700
7083,789900
7084,1043500
7085,1662800
7086,1135500
7087,1147300
7088,1151800
7089,1204100
7090,824700
7091,1137100
7092,946400
7093,1044700
7094,406100
7095,1518100
7096,1012700
7097,1634300
7098,1322500
7099,1204300
7100,1093300
7101,1214700
7102,1140500
7103,1153000
7104,1495000
7105,1038800
7106,1216400
7107,1161900
7108,1053500
7109,830700
7110,1064600
7111,1088300
7112,960600
7113,725600
7114,554300
7115,617300
7116,619200
7117,595800
7118,594100
7119,546800
7120,494900
7121,542900
7122,845600
7123,727400
7124,925200
7125,758900
7126,521300
7127,558100
7128,477300
7129,555000
7130,500300
7131,778700
7132,758200
7133,902900
7134,860700
7135,709800
7136,717800
7137,585400
7138,901800
7139,853300
7140,809800
7141,661800
7142,626100
7143,632600
7144,1009400
7145,789400
7146,995400
7147,476800
7148,1353700
7149,944600
7150,807200
7151,1127200
7152,989400
7153,679400
7154,663600
7155,699000
7156,19761300
7157,1984900
7158,1571600
7159,1277300
7160,1297300
7161,963600
7162,782000
7163,843300
7164,1218200
7165,970700
7166,864300
7167,818200
7168,754600
7169,756900
7170,846600
7171,804500
7172,682200
7173,1357100
7174,946400
7175,488200
7176,1184600
7177,1091800
7178,1435700
7179,1066800
7180,1112100
7181,720200
7182,1102900
7183,692700
7184,685700
7185,7895900
7186,824900
7187,1007200
7188,1210500
7189,886400
7190,980600
7191,1009800
7192,706400
7193,690500
7194,708500
7195,700600
7196,859700
7197,1341200
7198,925300
7199,1116800
7200,840800
7201,659800
7202,1086200
7203,615100
7204,619500
7205,668800
7206,929400
7207,803300
7208,662700
7209,619500
7210,603600
7211,547200
7212,553300
7213,638700
7214,596500
7215,598200
7216,888800
7217,989800
7218,871000
7219,719700
7220,428600
7221,905900
7222,643700
7223,596900
7224,511700
7225,573500
7226,952300
7227,841800
7228,571300
7229,710800
7230,503900
7231,482200
7232,496000
7233,496500
7234,541700
7235,517900
7236,877600
7237,729400
7238,668300
7239,823000
7240,619900
7241,716800
7242,486900
7243,516900
7244,503900
7245,502700
7246,496200
7247,505300
7248,453800
7249,463700
7250,438900
7251,414800
7252,507400
7253,617000
7254,756600
7255,756000
7256,510000
7257,508800
7258,521100
7259,445400
7260,439900
7261,647600
7262,553900
7263,547400
7264,507200
7265,511900
7266,569700
7267,784900
7268,606000
7269,706100
7270,431200
7271,450000
7272,475000
7273,433400
7274,462900
7275,432400
7276,409200
7277,428400
7278,432600
7279,474100
7280,484500
7281,538200
7282,629100
7283,753800
7284,866600
7285,505900
7286,535100
7287,576500
7288,771300
7289,607400
7290,610400
7291,644200
7292,524500
7293,489800
7294,560500
7295,528800
7296,545100
7297,1097600
7298,303200
7299,736200
7300,549500
7301,526800
7302,503900
7303,492100
7304,495100
7305,487800
7306,591200
7307,665200
7308,545700
7309,859200
7310,424100
7311,842600
7312,524900
7313,632900
7314,554100
7315,457000
7316,447600
7317,470900
7318,642600
7319,458200
7320,566700
7321,633500
7322,639300
7323,479500
7324,478800
7325,509400
7326,611700
7327,456100
7328,606100
7329,453800
7330,625800
7331,442200
7332,440100
7333,422300
7334,809100
7335,1302700
7336,824900
7337,352300
7338,696800
7339,461000
7340,457600
7341,470200
7342,435300
7343,474900
7344,508500
7345,488200
7346,456800
7347,556700
7348,677400
7349,698800
7350,905800
7351,328100
7352,599500
7353,426100
7354,646500
7355,489300
7356,460500
7357,609300
7358,504000
7359,625500
7360,450400
7361,721200
7362,931000
7363,801400
7364,559000
7365,466400
7366,472300
7367,466700
7368,464000
7369,531100
7370,487300
7371,492100
7372,453800
7373,472600
7374,464300
7375,849000
7376,1244500
7377,284600
7378,467200
7379,568200
7380,1017100
7381,490500
7382,493300
7383,513000
7384,462600
7385,468600
7386,1383300
7387,797800
7388,849400
7389,446100
7390,702500
7391,612600
7392,523100
7393,450100
7394,445500
7395,837400
7396,525300
7397,445500
7398,494200
7399,536600
7400,596500
7401,848000
7402,303500
7403,723800
7404,545600
7405,510800
7406,512300
7407,627500
7408,504200
7409,676000
7410,488700
7411,735200
7412,609400
7413,611300
7414,1307900
7415,412300
7416,695500
7417,506900
7418,743900
7419,617600
7420,1051500
7421,304800
7422,617000
7423,555500
7424,609000
7425,626100
7426,900100
7427,381100
7428,680400
7429,562500
7430,419300
7431,425500
7432,647900
7433,681900
7434,545000
7435,514700
7436,559800
7437,570000
7438,651100
7439,770700
7440,539800
7441,466000
7442,430500
7443,496600
7444,469600
7445,428900
7446,665100
7447,459500
7448,513200
7449,423600
7450,447000
7451,771400
7452,641100
7453,1142400
7454,214900
7455,579100
7456,532600
7457,1197800
7458,519300
7459,453600
7460,560100
7461,436400
7462,729600
7463,1302300
7464,719800
7465,426400
7466,705800
7467,515800
7468,485800
7469,544900
7470,774600
7471,500900
7472,470800
7473,476900
7474,727100
7475,698900
7476,650800
7477,834700
7478,718300
7479,481100
7480,506500
7481,453400
7482,495100
7483,623500
7484,518300
7485,487600
7486,464500
7487,523900
7488,605700
7489,832500
7490,892500
7491,480800
7492,501400
7493,670700
7494,465500
7495,488900
7496,439700
7497,465600
7498,488500
7499,603900
7500,460500
7501,464800
7502,657400
7503,693500
7504,1074200
7505,599900
7506,498300
7507,525300
7508,518700
7509,519400
7510,455400
7511,459900
7512,570400
7513,468400
7514,443500
7515,551000
7516,582900
7517,774000
7518,966700
7519,248800
7520,618800
7521,445300
7522,474700
7523,593600
7524,417900
7525,562100
7526,440900
7527,447000
7528,491900
7529,503200
7530,953000
7531,643000
7532,507000
7533,363400
7534,839100
7535,535200
7536,466000
7537,529800
7538,437700
7539,508200
7540,606800
7541,642800
7542,925100
7543,948100
7544,551100
7545,507200
7546,441600
7547,439300
7548,476000
7549,635000
7550,427900
7551,429300
7552,479300
7553,423100
7554,490900
7555,985600
7556,687700
7557,844700
7558,690700
7559,518200
7560,458900
7561,574500
7562,455600
7563,485200
7564,437100
7565,1492400
7566,556900
7567,639900
7568,735900
7569,582200
7570,459100
7571,498300
7572,596100
7573,436300
7574,434100
7575,460200
7576,611100
7577,474200
7578,883000
7579,931600
7580,846700
7581,819000
7582,587200
7583,496500
7584,487700
7585,500000
7586,488100
7587,556800
7588,484900
7589,486800
7590,424800
7591,467800
7592,519800
7593,542700
7594,595800
7595,635200
7596,810300
7597,483000
7598,450200
7599,424300
7600,635900
7601,416700
7602,478200
7603,827800
7604,565700
7605,444100
7606,421100
7607,510400
7608,601700
7609,597600
7610,1219000
7611,247600
7612,637700
7613,550600
7614,440700
7615,444400
7616,487200
7617,450500
7618,618400
7619,426400
7620,596000
7621,1300900
7622,311400
7623,722500
7624,293800
7625,596300
7626,418900
7627,411900
7628,1068300
7629,676200
7630,517400
7631,514200
7632,624200
7633,1006000
7634,971500
7635,490200
7636,443000
7637,474400
7638,615100
7639,508400
7640,464900
7641,653300
7642,598900
7643,479200
7644,471300
7645,451800
7646,826500
7647,876500
7648,441800
7649,443700
7650,588200
7651,700100
7652,540600
7653,445000
7654,470100
7655,594400
7656,423400
7657,412800
7658,451900
7659,437500
7660,524400
7661,618700
7662,602900
7663,561800
7664,929700
7665,308500
7666,604300
7667,515000
7668,615700
7669,425700
