frame,frame_time_ns
4138,4287400
4139,2724500
4140,3880000
4141,1812400
4142,5990000
4143,2136200
4144,2780100
4145,2051100
4146,4534100
4147,2928900
4148,2574000
4149,1704700
4150,5641500
4151,3736600
4152,2246100
4153,4534700
4154,2554900
4155,6894100
4156,2012800
4157,6477100
4158,2338400
4159,3316600
4160,2856500
4161,2258300
4162,2675400
4163,5897100
4164,1893600
4165,5572400
4166,2297900
4167,2624600
4168,3581900
4169,2479400
4170,2487800
4171,6322300
4172,2872700
4173,3018300
4174,2808200
4175,2946900
4176,2854100
4177,2914700
4178,2392800
4179,6410100
4180,1910200
4181,6209000
4182,2835700
4183,2942000
4184,3102200
4185,2795500
4186,5617700
4187,2027100
4188,6787100
4189,2279300
4190,4823500
4191,2850400
4192,2919300
4193,5814600
4194,1695600
4195,6013200
4196,2283900
4197,3882300
4198,2566100
4199,4260500
4200,2603800
4201,5056400
4202,1695200
4203,2973000
4204,1702900
4205,2592900
4206,2615800
4207,3374400
4208,2309700
4209,3017000
4210,2335300
4211,5607000
4212,1805400
4213,6945500
4214,2594100
4215,4922800
4216,2890400
4217,2900600
4218,5954600
4219,2179900
4220,7239500
4221,2344700
4222,4572500
4223,2336700
4224,2658500
4225,5040800
4226,2089200
4227,5973900
4228,2254500
4229,3772900
4230,2639300
4231,4000700
4232,1772200
4233,1892900
4234,7227500
4235,2696600
4236,2787500
4237,2586100
4238,2576700
4239,2517300
4240,2755800
4241,2410400
4242,5796800
4243,3116500
4244,2378400
4245,2426500
4246,2728500
4247,2844800
4248,2759500
4249,5662300
4250,2078800
4251,5962000
4252,2769600
4253,2459800
4254,3060600
4255,3002700
4256,2597900
4257,5748300
4258,1918000
4259,2920300
4260,2039300
4261,2246500
4262,3776800
4263,2512000
4264,2402100
4265,5541000
4266,1951600
4267,5839900
4268,2118300
4269,2221700
4270,3531200
4271,4143700
4272,2009300
4273,2007400
4274,8213900
4275,2270600
4276,2626000
4277,2732100
4278,3094700
4279,3464900
4280,5693800
4281,1782300
4282,5189600
4283,2066000
4284,2197300
4285,2724700
4286,4789700
4287,1938700
4288,5648500
4289,3218500
4290,2213300
4291,2614100
4292,2405100
4293,2284000
4294,4059400
4295,2051000
4296,6152500
4297,2150000
4298,3197400
4299,3279600
4300,1933700
4301,2536800
4302,2415900
4303,2657900
4304,5630100
4305,1987600
4306,5450400
4307,2356300
4308,1990900
4309,2434700
4310,2480500
4311,3457900
4312,2018500
4313,1709400
4314,6854200
4315,2066500
4316,2011400
4317,4181300
4318,2418000
4319,2674400
4320,5436100
4321,2173300
4322,6700800
4323,2359700
4324,3109200
4325,2442700
4326,3938700
4327,2222000
4328,5251800
4329,1707500
4330,2866800
4331,1675800
4332,3697400
4333,2938700
4334,2489700
4335,4452700
4336,3421800
4337,2564200
4338,5882300
4339,2112100
4340,5957500
4341,2069100
4342,4264100
4343,2352100
4344,4243300
4345,1699100
4346,5811100
4347,4222600
4348,3270100
4349,2348000
4350,2932800
4351,2465500
4352,6053700
4353,1953400
4354,6229800
4355,2152200
4356,4416000
4357,2595700
4358,4272700
4359,1706900
4360,5589400
4361,1753500
4362,5283500
4363,2100200
4364,3120300
4365,2716800
4366,5300800
4367,2547300
4368,6766000
4369,2319800
4370,2314800
4371,2604100
4372,3278400
4373,3896100
4374,2641000
4375,2735000
4376,5633700
4377,2971500
4378,4324300
4379,2496200
4380,2802900
4381,2884400
4382,5386800
4383,1816900
4384,6451200
4385,1997900
4386,2406600
4387,2928200
4388,3760500
4389,2076400
4390,5583700
4391,1699000
4392,5991800
4393,2563700
4394,4109200
4395,2806100
4396,4495300
4397,2087400
4398,6978400
4399,2251600
4400,5432500
4401,2963600
4402,5967200
4403,1660700
4404,6188900
4405,2197900
4406,3223800
4407,3650000
4408,2005800
4409,5167900
4410,3621300
4411,2143500
4412,2590100
4413,5484300
4414,3082400
4415,5641600
4416,1787100
4417,6047800
4418,2435900
4419,1962000
4420,2241400
4421,2282700
4422,2312700
4423,2812200
4424,5675900
4425,1758400
4426,4379000
4427,2300200
4428,2399600
4429,3338700
4430,2963900
4431,2699700
4432,5735300
4433,1931700
4434,5954100
4435,2481200
4436,2313600
4437,2765200
4438,4496700
4439,2134000
4440,5775700
4441,2316100
4442,3567700
4443,2701100
4444,2424500
4445,1973200
4446,3130200
4447,4259100
4448,2799700
4449,1988600
4450,6054100
4451,1847300
4452,2872600
4453,3078900
4454,2380100
4455,2533900
4456,3695300
4457,2482600
4458,2510600
4459,5551300
4460,1809700
4461,6475600
4462,2111200
4463,3862300
4464,2654400
4465,3273700
4466,1875200
4467,5211100
4468,2145500
4469,3460200
4470,2069400
4471,1963800
4472,3748000
4473,2306800
4474,3292800
4475,1797400
4476,2339600
4477,6393300
4478,2051900
4479,2095600
4480,4532300
4481,2185900
4482,4467700
4483,1903200
4484,5654900
4485,3667100
4486,3382500
4487,1894400
4488,2847900
4489,2746200
4490,5927000
4491,2208300
4492,6794800
4493,2464600
4494,2423800
4495,2660000
4496,2424600
4497,2504000
4498,5541000
4499,1834800
4500,6141400
4501,2263000
4502,4192800
4503,3161300
4504,5313700
4505,2192300
4506,6487800
4507,2422000
4508,2290800
4509,4309300
4510,3971700
4511,5813000
4512,2659500
4513,6614600
4514,2313600
4515,2327600
4516,3031000
4517,3288100
4518,4221200
4519,1790500
4520,6051700
4521,3641500
4522,2849400
4523,4709400
4524,2444600
4525,3100900
4526,5773100
4527,2928300
4528,4229600
4529,3257800
4530,2512100
4531,2465300
4532,2511700
4533,4040900
4534,2019700
4535,5442800
4536,3492100
4537,3248100
4538,2422000
4539,2352700
4540,2567300
4541,5079200
4542,1683700
4543,6915000
4544,2189500
4545,2259600
4546,2409500
4547,2524700
4548,4267900
4549,1938200
4550,2055800
4551,7056500
4552,1868500
4553,2380400
4554,4672300
4555,2568100
4556,2729400
4557,5853500
4558,1682000
4559,5989200
4560,2202500
4561,3498200
4562,2454900
4563,4209100
4564,1934900
4565,5531200
4566,2484500
4567,2953200
4568,2824000
4569,5265300
4570,2991900
4571,2337200
4572,5500600
4573,1533700
4574,5769700
4575,1782000
4576,1962000
4577,3126200
4578,2171900
4579,2317200
4580,3705000
4581,2334400
4582,3587900
4583,1930200
4584,5971200
4585,2636500
4586,2506300
4587,2108200
4588,2168500
4589,2609800
4590,4984300
4591,2699900
4592,5711000
4593,2440400
4594,2524200
4595,2294900
4596,3858800
4597,3242900
4598,2469700
4599,6048600
4600,1769600
4601,5842800
4602,2501300
4603,2835800
4604,2821700
4605,4167000
4606,1815100
4607,5851900
4608,3273100
4609,2270500
4610,3875300
4611,2942000
4612,3181600
4613,2644900
4614,2031200
4615,7592900
4616,1835500
4617,2433300
4618,4528400
4619,2358000
4620,4095200
4621,2057600
4622,5934900
4623,2460400
4624,2322700
4625,3376900
4626,2012200
4627,2770100
4628,2917800
4629,5506500
4630,2339500
4631,6201000
4632,2169100
4633,4937800
4634,3176800
4635,2328300
4636,5419800
4637,1969900
4638,6285200
4639,2178900
4640,2609600
4641,2733700
4642,4257600
4643,1800000
4644,6002700
4645,3371400
4646,3269700
4647,3600800
4648,3286800
4649,2673000
4650,4813300
4651,1778500
4652,5791800
4653,2652300
4654,2182700
4655,2328400
4656,4395800
4657,2404900
4658,4477500
4659,1968300
4660,5514500
4661,3487900
4662,2121400
4663,2599800
4664,3087200
4665,4645900
4666,1860800
4667,5848100
4668,3015300
4669,2943300
4670,2452200
4671,2468300
4672,3509200
4673,2391500
4674,5966000
4675,1881600
4676,2510700
4677,2573600
4678,2525600
4679,3260700
4680,2933800
4681,4220200
4682,1797900
4683,5932800
4684,3523500
4685,2484200
4686,2152600
4687,4368800
4688,2616900
4689,2553100
4690,5889900
4691,2073800
4692,4249500
4693,2297200
4694,2060200
4695,4034000
4696,2683800
4697,5310800
4698,1576200
4699,4551200
4700,1818400
4701,2837600
4702,2153000
4703,3008500
4704,2593000
4705,2392100
4706,2474200
4707,2813300
4708,4540500
4709,2363400
4710,5609800
4711,1922200
4712,4144800
4713,2178500
4714,2691500
4715,3174300
4716,3488000
4717,5669200
4718,1910900
4719,6836200
4720,3224600
4721,3110400
4722,3609400
4723,2920200
4724,6289200
4725,2377800
4726,6127900
4727,2196700
4728,5196000
4729,3032700
4730,2200700
4731,5811600
4732,1931400
4733,5176600
4734,2541800
4735,3843400
4736,2734700
4737,3682700
4738,1966300
4739,1990400
4740,6763300
4741,2215900
4742,1950200
4743,4602600
4744,2306800
4745,2501800
4746,5515500
4747,1703500
4748,6603800
4749,2640900
4750,3716100
4751,2688500
4752,5108800
4753,1979900
4754,5203600
4755,3910000
4756,2301200
4757,2107300
4758,3075300
4759,3063300
4760,4308500
4761,2036200
4762,4701600
4763,1605200
4764,3485500
4765,1659500
4766,2782700
4767,1993100
4768,2960300
4769,2640200
4770,2595800
4771,4023000
4772,3039600
4773,2434200
4774,5848300
4775,1754500
4776,8254000
4777,2429200
4778,2698000
4779,2419900
4780,2683000
4781,2382100
4782,6605700
4783,2228500
4784,5776200
4785,3354800
4786,4598900
4787,2736800
4788,3195000
4789,3148400
4790,5963400
4791,1960800
4792,2387100
4793,3168200
4794,2611900
4795,2547400
4796,3345000
4797,3896200
4798,4990400
4799,1842000
4800,5393400
4801,2202100
4802,4640800
4803,2289800
4804,4345200
4805,2047800
4806,5685600
4807,1875200
4808,3049900
4809,1816200
4810,2236200
4811,4653700
4812,2740100
4813,2417400
4814,1964800
4815,5678300
4816,3714000
4817,2098000
4818,1983500
4819,4359800
4820,2531900
4821,2631900
4822,5709900
4823,2069400
4824,6646300
4825,2939500
4826,4359900
4827,2459700
4828,2411400
4829,5220000
4830,1647400
4831,5755100
4832,1965500
4833,3172100
4834,2860200
4835,1925500
4836,1964600
4837,4132000
4838,2408400
4839,4223100
4840,2463900
4841,5471300
4842,3457300
4843,2002500
4844,4480900
4845,2453400
4846,4674000
4847,1652200
4848,6078000
4849,2671800
4850,2351300
4851,3652800
4852,2087000
4853,2671000
4854,4670200
4855,1885700
4856,5958200
4857,1799300
4858,3395300
4859,2479500
4860,4150800
4861,2598500
4862,4655700
4863,2123300
4864,5630800
4865,2430500
4866,4094600
4867,2153400
4868,2159500
4869,4324900
4870,2099100
4871,6042000
4872,1736000
4873,4621900
4874,2189800
4875,2031400
4876,2545900
4877,2816800
4878,2524000
4879,5681700
4880,1940700
4881,5418300
4882,2657100
4883,4539500
4884,2561800
4885,2626400
4886,5885200
4887,1922700
4888,6283200
4889,2297600
4890,2787700
4891,3295400
4892,2863700
4893,5716900
4894,1747400
4895,6040900
4896,2273100
4897,3488700
4898,2594100
4899,3702200
4900,2953600
4901,2153000
4902,5876200
4903,4529800
4904,3650300
4905,2177300
4906,3026400
4907,2644500
4908,2678600
4909,5111000
4910,1756500
4911,5696600
4912,2406200
4913,4137200
4914,3342200
4915,5981000
4916,2108400
4917,6945400
4918,2395400
4919,2937000
4920,4062400
4921,2526300
4922,4669200
4923,1699900
4924,5547900
4925,1910000
4926,2384400
4927,3744700
4928,2351200
4929,2256000
4930,5185600
4931,1654800
4932,5885900
4933,2065400
4934,2879600
4935,3630400
4936,1939900
4937,2610500
4938,2283600
4939,3799000
4940,2263600
4941,6134000
4942,3025800
4943,2597900
4944,4188700
4945,2484200
4946,4114800
4947,1780100
4948,5899100
4949,2241000
4950,3086800
4951,1966700
4952,2611800
4953,2393100
4954,2455000
4955,5470600
4956,1597400
4957,5665800
4958,1931000
4959,1753000
4960,2387000
4961,3130800
4962,4311200
4963,2997300
4964,3842500
4965,2819300
4966,2210000
4967,6448600
4968,2070700
4969,4443000
4970,3918500
4971,2568400
4972,3131000
4973,2678000
4974,3025300
4975,5991300
4976,1986600
4977,7018800
4978,2414000
4979,2452900
4980,2560900
4981,2879000
4982,3508900
4983,1816400
4984,5756300
4985,2067500
4986,3801300
4987,1975800
4988,4441600
4989,2649800
4990,2754800
4991,5523800
4992,1840600
4993,5718300
4994,2315200
4995,4496900
4996,2131900
4997,3953500
4998,1906000
4999,5497800
5000,4470500
5001,3233900
5002,2715500
5003,2580300
5004,2593900
5005,5778200
5006,1731600
5007,6501800
5008,2581400
5009,4107300
5010,2138900
5011,2614100
5012,2636700
5013,5840300
5014,1711500
5015,2965400
5016,2577800
5017,2519200
5018,4269100
5019,2894000
5020,4170700
5021,1871900
5022,5636900
5023,2371800
5024,2192600
5025,1975900
5026,4064000
5027,2123500
5028,4211100
5029,1796500
5030,5795700
5031,2026600
5032,2577400
5033,2714500
5034,3995800
5035,2917600
5036,2398200
5037,5966500
5038,1984300
5039,6925900
5040,2230500
5041,2140900
5042,3946900
5043,3007300
5044,5429600
5045,2183700
5046,6725100
5047,2579700
5048,4066700
5049,2397200
5050,2233100
5051,3681500
5052,2709400
5053,5916700
5054,2362000
5055,2155200
5056,3498500
5057,2797900
5058,2647500
5059,4672000
5060,1969100
5061,5431700
5062,3999700
5063,2798100
5064,3320800
5065,2363000
5066,2793800
5067,5762800
5068,1949700
5069,6197000
5070,2594300
5071,2678300
5072,2554600
5073,4337500
5074,2215100
5075,5287600
5076,2345500
5077,3139200
5078,2420000
5079,2782500
5080,3152700
5081,3541000
5082,2316700
5083,4836400
5084,1483300
5085,3808500
5086,1629800
5087,3209700
5088,3186400
5089,2060700
5090,3066100
5091,3779100
5092,2398500
5093,2215000
5094,5525700
5095,1883400
5096,5850400
5097,2046600
5098,1970300
5099,3979200
5100,2451000
5101,2318000
5102,4491600
5103,1759200
5104,6565700
5105,2193900
5106,4270100
5107,3038400
5108,3507900
5109,2613000
5110,7417000
5111,2421400
5112,2339700
5113,3229000
5114,2952100
5115,3016600
5116,5556200
5117,2997500
5118,2892800
5119,2190400
5120,2851100
5121,2786600
5122,2891100
5123,2383000
5124,6068700
5125,1747900
5126,6205900
5127,2383100
5128,4140700
5129,2781300
5130,4634500
5131,2035300
5132,6384400
5133,2671200
5134,2276600
5135,3961200
5136,2964700
5137,2689100
5138,5574300
5139,2335400
5140,7241500
5141,2446700
5142,4455600
5143,1987900
5144,4014600
5145,2098100
5146,5287400
5147,2049700
5148,4775700
5149,2469300
5150,4202900
5151,2483600
5152,2695800
5153,5941200
5154,1955700
5155,5621900
5156,2195100
5157,2472400
5158,4350600
5159,2940500
5160,4684000
5161,2162900
5162,7163700
5163,2245100
5164,2200100
5165,2159300
5166,2995200
5167,2554900
5168,5746100
5169,1964200
5170,3911200
5171,2961800
5172,2574800
5173,2325200
5174,2398300
5175,2747300
5176,4686500
5177,1748800
5178,6139400
5179,2729100
5180,2748800
5181,2620700
5182,4813200
5183,2362200
5184,5659100
5185,1985500
5186,3476700
5187,2478600
5188,2991900
5189,2658100
5190,3200300
5191,2019200
5192,2795000
5193,7618000
5194,1925900
5195,5608000
5196,2367400
5197,2425900
5198,3148900
5199,2452800
5200,2587000
5201,5369100
5202,1899800
5203,6379900
5204,2192900
5205,4057300
5206,2571700
5207,4395300
5208,1709600
5209,5151300
5210,1649800
5211,3148400
5212,1971400
5213,2154500
5214,3410600
5215,3285300
5216,3467000
5217,2344400
5218,2591600
5219,6116700
5220,1598600
5221,6684800
5222,2153400
5223,3273100
5224,3180700
5225,4432500
5226,2408700
5227,5364400
5228,3444800
5229,2244200
5230,4228300
5231,2689800
5232,2971800
5233,2539800
5234,5735300
5235,1691500
5236,5816700
5237,2161100
5238,4362700
5239,2340500
5240,2470400
5241,2926300
5242,2081100
5243,2209200
5244,7351000
5245,2279600
5246,3017600
5247,3148000
5248,2740900
5249,3165200
5250,2969000
5251,5679800
5252,1777000
5253,6476000
5254,2393000
5255,4894300
5256,2891200
5257,2641200
5258,5972700
5259,1772100
5260,6390700
5261,2634500
5262,2776200
5263,3360700
5264,2553400
5265,6207200
5266,2214500
5267,5001800
5268,2109600
5269,2273300
5270,3672900
5271,2442400
5272,5062100
5273,2013200
5274,5328000
5275,3161100
5276,2110300
5277,2464900
5278,2872800
5279,2543500
5280,5633000
5281,2197900
5282,7234700
5283,2232500
5284,4324900
5285,3058000
5286,3587000
5287,2141300
5288,5772100
5289,3048000
5290,2510900
5291,2887700
5292,2854500
5293,2817300
5294,2530300
5295,6217800
5296,1824000
5297,5578200
5298,2486600
5299,2509300
5300,4039200
5301,4073500
5302,2740800
5303,2346600
5304,3910800
5305,3322400
5306,3091600
5307,2230800
5308,2490300
5309,2319200
5310,2324800
5311,5155400
5312,1807500
5313,6463800
5314,2624900
5315,4280200
5316,2941200
5317,5407300
5318,1864200
5319,7116200
5320,2803100
5321,2651700
5322,4901500
5323,2210900
5324,5320400
5325,2078700
5326,5928200
5327,4107300
5328,3789200
5329,2546500
5330,2408500
5331,2723300
5332,4854800
5333,1822400
5334,5698500
5335,1787700
5336,2979400
5337,1676000
5338,4461600
5339,1996000
5340,2174100
5341,2709200
5342,2664200
5343,2362500
5344,5516400
5345,1710500
5346,6132500
5347,3020600
5348,4380100
5349,2407100
5350,4413100
5351,1720700
5352,5924800
5353,2128900
5354,3030100
5355,2547900
5356,2476700
5357,2604000
5358,2503500
5359,4855800
5360,2077300
5361,5730900
5362,3351400
5363,3627400
5364,2265800
5365,3441900
5366,3847900
5367,2593900
5368,6897400
5369,2421500
5370,2656900
5371,4207800
5372,2444500
5373,5084000
5374,1874400
5375,7333400
5376,2208000
5377,2375000
5378,2130700
5379,3130400
5380,4102300
5381,1736300
5382,5501300
5383,3556400
5384,2104900
5385,2150000
5386,3442200
5387,2881000
5388,3908200
5389,1757700
5390,6139900
5391,4413000
5392,2488000
5393,4482000
5394,2661500
5395,2942400
5396,5737000
5397,1859800
5398,6331900
5399,2895600
5400,4148500
5401,2113300
5402,3079100
5403,2703600
5404,5889400
5405,1822600
5406,4062000
5407,2090800
5408,4470200
5409,2390600
5410,6480400
5411,1811300
5412,6625200
5413,2472500
5414,1883500
5415,2590900
5416,2767200
5417,2756900
5418,5519900
5419,1886700
5420,6621500
5421,2172900
5422,4360500
5423,2585800
5424,2826700
5425,5298600
5426,1811000
5427,6539300
5428,2514700
5429,4484100
5430,2916600
5431,5525900
5432,1781600
5433,6106400
5434,3006200
5435,4592000
5436,2908700
5437,3532600
5438,4459600
5439,2166300
5440,5641200
5441,3212900
5442,2587100
5443,4066100
5444,2219200
5445,2857600
5446,2265100
5447,6051900
5448,1831300
5449,6711200
5450,2454200
5451,4645300
5452,2695000
5453,5750600
5454,2151300
5455,4365000
5456,2155100
5457,2097600
5458,5643200
5459,2481000
5460,4722000
5461,3159800
5462,3811800
5463,2038300
5464,6053800
5465,2869600
5466,2283700
5467,2299400
5468,4386400
5469,3870100
5470,2942900
5471,5870500
5472,1683400
5473,6629100
5474,2336800
5475,2820300
5476,2534600
5477,4317500
5478,1714900
5479,5465100
5480,1614500
5481,3819800
5482,3428200
5483,2343900
5484,2881300
5485,2384700
5486,2578200
5487,6605400
5488,4214200
5489,2305900
5490,2029400
5491,4301400
5492,2535600
5493,3744800
5494,2085300
5495,5411100
5496,3359700
5497,2552100
5498,2434200
5499,4742800
5500,2944500
5501,2916200
5502,5997500
5503,2000300
5504,6469300
5505,3001300
5506,3247300
5507,3440200
5508,2567000
5509,4241100
5510,1953500
5511,5297900
5512,3929600
5513,3345600
5514,2070700
5515,2477400
5516,2926300
5517,2428400
5518,5427500
5519,1764500
5520,6644000
5521,2624500
5522,5034300
5523,2767400
5524,2377900
5525,5627900
5526,2004500
5527,5099700
5528,2457400
5529,4220000
5530,3072100
5531,2305000
5532,5712600
5533,1678500
5534,6507300
5535,2377100
5536,2454800
5537,2537300
5538,2804800
5539,2280500
5540,6189900
5541,1749000
5542,5740700
5543,2654700
5544,4927600
5545,2615000
5546,2426300
5547,5755200
5548,1831400
5549,6401600
5550,2209700
5551,4367800
5552,2528000
5553,3832200
5554,1701700
5555,5753100
5556,2046600
5557,3574800
5558,2110700
5559,3991100
5560,2569600
5561,2164100
5562,5768800
5563,1830100
5564,5204900
5565,2289900
5566,3884700
5567,3774900
5568,2328500
5569,5891000
5570,1867900
5571,6812000
5572,2291900
5573,2697700
5574,3471400
5575,2368200
5576,4106500
5577,1619700
5578,5210000
5579,1692000
5580,3365500
5581,1616500
5582,5483800
5583,2476200
5584,2272900
5585,2676800
5586,2483700
5587,2856400
5588,5590500
5589,2434800
5590,7527600
5591,2009700
5592,3393500
5593,2513300
5594,2462700
5595,4042800
5596,1797000
5597,6345200
5598,2705300
5599,2192800
5600,3640000
5601,2926200
5602,4079600
5603,1761100
5604,5343300
5605,3463300
5606,3660300
5607,2283600
5608,4026300
5609,2519600
5610,2543200
5611,5593500
5612,2278700
5613,3093300
5614,3504700
5615,2491000
5616,3643300
5617,2681500
5618,5617800
5619,1645800
5620,10587800
5621,3807800
5622,3854000
5623,6150500
5624,2132500
5625,6354100
5626,2534900
5627,4039300
5628,3403300
5629,4915500
5630,2532700
5631,6558100
5632,3823700
5633,3065600
5634,3095000
5635,3193200
5636,2808300
5637,3741600
5638,2175700
5639,6207800
5640,3187000
5641,2841900
5642,3827900
5643,2770200
5644,2885000
5645,5310300
5646,3092000
5647,6063700
5648,3055500
5649,3362400
5650,3600700
5651,4276900
5652,2681700
5653,6077800
5654,3963200
5655,3282000
5656,3423800
5657,9638300
5658,4770400
5659,6167000
5660,3643700
5661,3626000
5662,3016200
5663,3164300
5664,2439100
5665,2723500
5666,5456600
5667,2056000
5668,6275500
5669,2259900
5670,2223600
5671,3659300
5672,2670500
5673,2929900
5674,5242500
5675,1837000
5676,6333600
5677,2234300
5678,3678800
5679,2489000
5680,2469700
5681,5519000
5682,1580800
5683,6691400
5684,1699900
5685,2877400
5686,2256000
5687,3356900
5688,1789600
5689,2892000
5690,3016300
5691,5788800
5692,1981700
5693,5974900
5694,2217400
5695,4304800
5696,2475800
5697,4316500
5698,1903800
5699,5428500
5700,1757300
5701,3530700
5702,1672000
5703,3163700
5704,2499400
5705,3184000
5706,2874400
5707,2631600
5708,2773100
5709,5292200
5710,2054600
5711,7015900
5712,2551300
5713,4397000
5714,2886800
5715,2890700
5716,2533300
5717,6946800
5718,1637500
5719,5932100
5720,2307500
5721,2869900
5722,3012600
5723,3628100
5724,2642600
5725,5787000
5726,1905500
5727,3314800
5728,3377800
5729,3019000
5730,2814200
5731,2595900
5732,4741700
5733,2056500
5734,6857700
5735,1884000
5736,2087100
5737,3594500
5738,3116200
5739,4029200
5740,2064600
5741,5615900
5742,3704200
5743,2312500
5744,2472800
5745,2911000
5746,4285600
5747,2023500
5748,5444400
5749,2263200
5750,5184400
5751,2495900
5752,2448700
5753,3080800
5754,3169200
5755,2832100
5756,4861900
5757,2384100
5758,6019300
5759,3412500
5760,2273900
5761,2588300
5762,4256600
5763,2474500
5764,4000400
5765,1929700
5766,5876300
5767,1838000
5768,3169000
5769,2474400
5770,2408300
5771,2330700
5772,2422400
5773,2787700
5774,5885300
5775,1791100
5776,5744800
5777,2078300
5778,4418700
5779,2285000
5780,2457100
5781,5924100
5782,1900200
5783,6137500
5784,2170700
5785,4731000
5786,3516800
5787,4669400
5788,2183600
5789,5823900
5790,1813800
5791,3576500
5792,2166400
5793,3493000
5794,2100700
5795,2275100
5796,4594000
5797,1823500
5798,5338500
5799,3400800
5800,3318800
5801,2284300
5802,3212400
5803,4911000
5804,2044500
5805,5674100
5806,1740400
5807,3171300
5808,3667400
5809,1859400
5810,3011900
5811,2313900
5812,3079600
5813,2058600
5814,5540100
5815,3217000
5816,1984300
5817,4244200
5818,2416200
5819,3858600
5820,1617500
5821,5710300
5822,2148600
5823,3081900
5824,2058600
5825,4190200
5826,2479800
5827,4541600
5828,2005000
5829,5200800
5830,1719100
5831,2779700
5832,1950100
5833,1615500
5834,3376600
5835,2197500
5836,2222200
5837,3543900
5838,2299300
5839,4683600
5840,1896100
5841,5433500
5842,1586100
5843,5349200
5844,2311200
5845,4201300
5846,2840500
5847,2576400
5848,5367400
5849,1986800
5850,6612700
5851,2438500
5852,4669400
5853,3417700
5854,3072600
5855,7081400
5856,1930300
5857,6105700
5858,2177400
5859,2055700
5860,2924700
5861,2893700
5862,2619100
5863,5291300
5864,1790800
5865,6662000
5866,2321500
5867,2510100
5868,2478000
5869,4848500
5870,2000300
5871,5727300
5872,1786800
5873,3535300
5874,2503400
5875,2617900
5876,2683700
5877,3205600
5878,4878900
5879,1795300
5880,5788600
5881,2403500
5882,2067300
5883,3814700
5884,2274200
5885,3742500
5886,1638400
5887,5658300
5888,1724500
5889,5036400
5890,2260000
5891,3568700
5892,3132000
5893,3845400
5894,1966800
5895,5373900
5896,3303000
5897,3027200
5898,2466600
5899,3621600
5900,2400600
5901,5359300
5902,1744800
5903,6816000
5904,2068200
5905,3872300
5906,2718500
5907,3915500
5908,1858000
5909,5700100
5910,2860300
5911,2294900
5912,2374900
5913,2665000
5914,2548900
5915,4642500
5916,1911700
5917,5862300
5918,2773200
5919,2950400
5920,4986500
5921,2059500
5922,4045200
5923,2034900
5924,5853500
5925,2940200
5926,2946300
5927,2093300
5928,3904200
5929,2038600
5930,2932500
5931,5677900
5932,4653600
5933,2976900
5934,3938900
5935,2726400
5936,4005200
5937,1729700
5938,5621200
5939,1650000
5940,3683900
5941,3154300
5942,2280400
5943,2717400
5944,2487600
5945,2347400
5946,5960900
5947,1942400
5948,5452000
5949,2595100
5950,3183500
5951,3044400
5952,4235800
5953,1829100
5954,5242500
5955,1584300
5956,4066000
5957,1889500
5958,4549300
5959,2125400
5960,3248100
5961,2577000
5962,2349000
5963,3614700
5964,1728700
5965,5798100
5966,2318100
5967,2989600
5968,2644100
5969,3228700
5970,2587800
5971,2310100
5972,5169800
5973,1976500
5974,5353300
5975,2290000
5976,3472800
5977,2791700
5978,4792400
5979,2217900
5980,5597800
5981,1840400
5982,4626800
5983,2429200
5984,4710500
5985,2437900
5986,4241200
5987,2692000
5988,7856700
5989,2990100
5990,2340400
5991,2716200
5992,2988700
5993,5280600
5994,1958600
5995,6969200
5996,2731400
5997,2299000
5998,4193700
5999,2368000
6000,2445700
6001,5340400
6002,1635900
6003,6338000
6004,1988300
6005,2150100
6006,3853900
6007,2682600
6008,5472300
6009,2316700
6010,6564100
6011,2231900
6012,4357400
6013,2942500
6014,2913500
6015,5936400
6016,1931900
6017,6726000
6018,2839400
6019,2829300
6020,3798900
6021,3315300
6022,3283500
6023,6222700
6024,2410600
6025,1893100
6026,4262300
6027,2111100
6028,2273000
6029,3912600
6030,2328300
6031,2368100
6032,5557700
6033,1783000
6034,5232300
6035,2155100
6036,3490900
6037,2441700
6038,2750300
6039,3319700
6040,1753600
6041,5632800
6042,2848200
6043,2584700
6044,2203900
6045,4088500
6046,2421000
6047,2610200
6048,5720300
6049,2172300
6050,5819200
6051,2586600
6052,4297100
6053,2628600
6054,3945500
6055,2291800
6056,5728200
6057,3024800
6058,2320200
6059,4432200
6060,2752600
6061,2323500
6062,6110000
6063,1982700
6064,5961700
6065,2144800
6066,1941500
6067,4488900
6068,2657600
6069,5436000
6070,1886300
6071,6093500
6072,2032100
6073,3598000
6074,2992800
6075,2616300
6076,4936900
6077,1799000
6078,4479600
6079,1810100
6080,3779000
6081,2708000
6082,4539700
6083,2266300
6084,4332300
6085,2548900
6086,6249700
6087,2333200
6088,2744400
6089,3190800
6090,2403300
6091,5739900
6092,4116200
6093,2390500
6094,2993500
6095,3847200
6096,2095800
6097,5932900
6098,3102900
6099,2352800
6100,2178600
6101,2728400
6102,3461800
6103,5382500
6104,1967800
6105,5393900
6106,3500000
6107,3353100
6108,2448600
6109,2606000
6110,2856300
6111,2264800
6112,5837700
6113,2352400
6114,5707900
6115,2321300
6116,2324300
6117,3354100
6118,2492900
6119,5781200
6120,2099400
6121,7096000
6122,2264800
6123,2408500
6124,5438400
6125,2453000
6126,3452000
6127,2009600
6128,6161500
6129,2574700
6130,2556500
6131,2298900
6132,2565200
6133,2616700
6134,5528300
6135,3257100
