frame,frame_time_ns
7082,409100
7083,403200
7084,586900
7085,564201
7086,746000
7087,460800
7088,657200
7089,445801
7090,614199
7091,461900
7092,581700
7093,419899
7094,570201
7095,411299
7096,692700
7097,542800
7098,623600
7099,804800
7100,628600
7101,926199
7102,470299
7103,655100
7104,425800
7105,636699
7106,481500
7107,594900
7108,432400
7109,607000
7110,398499
7111,605100
7112,445500
7113,848999
7114,572401
7115,737300
7116,452200
7117,762699
7118,633601
7119,430100
7120,631100
7121,398200
7122,708501
7123,457800
7124,505399
7125,515800
7126,847301
7127,542301
7128,897899
7129,701499
7130,465800
7131,201801
7132,558900
7133,443400
7134,636500
7135,504400
7136,569300
7137,516100
7138,723200
7139,1184000
7140,276301
7141,718200
7142,367300
7143,610801
7144,426300
7145,690100
7146,472299
7147,649300
7148,434500
7149,491200
7150,744601
7151,424500
7152,743400
7153,582799
7154,1002101
7155,379800
7156,723400
7157,629800
7158,570701
7159,628500
7160,494600
7161,606800
7162,397600
7163,629101
7164,566100
7165,1048800
7166,478401
7167,683001
7168,447400
7169,711900
7170,411600
7171,640000
7172,446500
7173,596800
7174,413100
7175,612700
7176,474499
7177,729800
7178,457600
7179,528700
7180,1222001
7181,393001
7182,678000
7183,360501
7184,699701
7185,493899
7186,579600
7187,402701
7188,574700
7189,416400
7190,611200
7191,500300
7192,764700
7193,556200
7194,646600
7195,638101
7196,616501
7197,521500
7198,485800
7199,517400
7200,446101
7201,623999
7202,499200
7203,571801
7204,445100
7205,454000
7206,941699
7207,720299
7208,883900
7209,584900
7210,411200
7211,495000
7212,643499
7213,423299
7214,646100
7215,554600
7216,669500
7217,800700
7218,725500
7219,620900
7220,507700
7221,792100
7222,424300
7223,685800
7224,619100
7225,469301
7226,695500
7227,562800
7228,639301
7229,602599
7230,790500
7231,558900
7232,829800
7233,560801
7234,694000
7235,459400
7236,687201
7237,555200
7238,642999
7239,451400
7240,591900
7241,440000
7242,593799
7243,789000
7244,486799
7245,632799
7246,579699
7247,622200
7248,461699
7249,690199
7250,708200
7251,422799
7252,648100
7253,503701
7254,789900
7255,630800
7256,935901
7257,576800
7258,753300
7259,470700
7260,588500
7261,516700
7262,788100
7263,474600
7264,585400
7265,417500
7266,532400
7267,777999
7268,551100
7269,1000500
7270,435700
7271,465000
7272,599900
7273,421799
7274,411800
7275,612101
7276,440800
7277,636700
7278,381999
7279,362100
7280,715700
7281,408801
7282,1079700
7283,841100
7284,756801
7285,539399
7286,212000
7287,629101
7288,417800
7289,712700
7290,479500
7291,616500
7292,468200
7293,786699
7294,504700
7295,788700
7296,423800
7297,735100
7298,499401
7299,586599
7300,451699
7301,612700
7302,427600
7303,603400
7304,506400
7305,633401
7306,439000
7307,839100
7308,1372600
7309,955700
7310,404699
7311,618500
7312,436000
7313,591900
7314,575900
7315,759199
7316,458700
7317,585801
7318,435400
7319,563800
7320,523600
7321,767600
7322,446300
7323,594899
7324,450300
7325,730700
7326,604400
7327,597300
7328,712600
7329,505800
7330,597901
7331,430300
7332,916101
7333,690300
7334,918200
7335,476401
7336,633000
7337,608400
7338,498600
7339,598100
7340,471600
7341,598499
7342,426501
7343,654900
7344,620901
7345,450700
7346,792800
7347,580600
7348,732900
7349,410300
7350,708000
7351,515000
7352,419000
7353,619699
7354,460600
7355,425600
7356,618900
7357,401700
7358,384799
7359,754000
7360,760200
7361,806700
7362,678300
7363,706301
7364,218400
7365,672801
7366,484400
7367,400200
7368,624001
7369,417299
7370,430899
7371,662600
7372,508401
7373,1016501
7374,467200
7375,591500
7376,428801
7377,645200
7378,622600
7379,400800
7380,620800
7381,430301
7382,649100
7383,621600
7384,397300
7385,647499
7386,493901
7387,925800
7388,547501
7389,713700
7390,475500
7391,405100
7392,548401
7393,410400
7394,504900
7395,663401
7396,706400
7397,402999
7398,597300
7399,616500
7400,533100
7401,1106800
7402,485200
7403,500499
7404,607600
7405,451499
7406,600199
7407,432900
7408,590201
7409,420901
7410,661400
7411,600600
7412,474500
7413,746700
7414,531300
7415,776200
7416,475200
7417,631999
7418,480001
7419,598500
7420,436600
7421,559000
7422,441000
7423,626999
7424,579199
7425,413700
7426,667400
7427,575100
7428,934900
7429,509900
7430,666300
7431,480000
7432,632100
7433,406001
7434,386600
7435,600100
7436,436000
7437,593400
7438,709399
7439,476200
7440,916900
7441,351600
7442,810200
7443,782200
7444,452300
7445,236400
7446,593299
7447,441500
7448,620600
7449,441900
7450,439101
7451,632300
7452,440800
7453,883199
7454,950600
7455,541700
7456,639500
7457,479700
7458,619800
7459,469699
7460,727200
7461,643300
7462,693600
7463,395900
7464,734899
7465,618900
7466,796300
7467,561000
7468,851600
7469,393599
7470,585100
7471,399300
7472,636101
7473,444099
7474,630800
7475,399699
7476,629200
7477,402900
7478,1061099
7479,849700
7480,506500
7481,392700
7482,621100
7483,326600
7484,589600
7485,456000
7486,678000
7487,503099
7488,742200
7489,546701
7490,452299
7491,640201
7492,663100
7493,881700
7494,485501
7495,613301
7496,457000
7497,752500
7498,404700
7499,683700
7500,700499
7501,429401
7502,365600
7503,609599
7504,378900
7505,370601
7506,737300
7507,690999
7508,989700
7509,509900
7510,807699
7511,466400
7512,618299
7513,418799
7514,618799
7515,432000
7516,621200
7517,442600
7518,634800
7519,633600
7520,773101
7521,957500
7522,437601
7523,641600
7524,297699
7525,702100
7526,505800
7527,613899
7528,410900
7529,741200
7530,677000
7531,833100
7532,919300
7533,414299
7534,708600
7535,477099
7536,602400
7537,413601
7538,707301
7539,640601
7540,476000
7541,613800
7542,424801
7543,449700
7544,744000
7545,660200
7546,843400
7547,469300
7548,403900
7549,730201
7550,409800
7551,402200
7552,636400
7553,747300
7554,387800
7555,657200
7556,479100
7557,849000
7558,757401
7559,1048800
7560,575200
7561,708400
7562,479999
7563,727000
7564,586000
7565,624500
7566,556101
7567,425000
7568,622800
7569,583400
7570,2290400
7571,555800
7572,622800
7573,484300
7574,598400
7575,509201
7576,723600
7577,591401
7578,490799
7579,790400
7580,608799
7581,647300
7582,990500
7583,582600
7584,672000
7585,495000
7586,615500
7587,408501
7588,606301
7589,360000
7590,383800
7591,632600
7592,542801
7593,865700
7594,1287800
7595,274800
7596,713700
7597,459500
7598,650200
7599,489500
7600,476900
7601,709199
7602,471100
7603,791400
7604,714900
7605,529800
7606,619501
7607,482401
7608,786100
7609,440499
7610,634000
7611,465600
7612,667000
7613,580100
7614,475100
7615,670499
7616,787300
7617,1171299
7618,294700
7619,627800
7620,384200
7621,592601
7622,432400
7623,605800
7624,386999
7625,761200
7626,464500
7627,664600
7628,479199
7629,610500
7630,546800
7631,907800
7632,495200
7633,411600
7634,599500
7635,446700
7636,597900
7637,491101
7638,610199
7639,413901
7640,603800
7641,483400
7642,720901
7643,672399
7644,694201
7645,668399
7646,929400
7647,443999
7648,586100
7649,402500
7650,840501
7651,443700
7652,642700
7653,406800
7654,687399
7655,415300
7656,844101
7657,712100
7658,772900
7659,440401
7660,603599
7661,454001
7662,578999
7663,418400
7664,580501
7665,514400
7666,598099
7667,442800
7668,706500
7669,426299
7670,711800
7671,696601
7672,1111700
7673,517800
7674,277199
7675,533100
7676,502800
7677,566600
7678,598501
7679,449001
7680,617400
7681,325000
7682,862100
7683,570200
7684,648300
7685,432900
7686,718100
7687,416900
7688,437200
7689,643799
7690,443900
7691,591201
7692,438800
7693,605600
7694,431100
7695,662299
7696,478701
7697,909000
7698,539799
7699,702300
7700,628501
7701,425200
7702,650000
7703,692400
7704,512200
7705,616900
7706,530400
7707,571100
7708,435100
7709,825000
7710,630700
7711,660401
7712,435700
7713,605900
7714,516200
7715,612700
7716,445600
7717,616000
7718,447000
7719,601901
7720,483600
7721,652900
7722,414600
7723,660400
7724,922601
7725,515500
7726,629900
7727,449500
7728,603200
7729,594600
7730,401100
7731,592601
7732,403199
7733,574100
7734,424601
7735,714100
7736,555000
7737,568600
7738,954401
7739,478200
7740,779600
7741,401200
7742,601799
7743,485100
7744,509100
7745,627999
7746,452700
7747,628600
7748,435500
7749,689601
7750,1076600
7751,848701
7752,863499
7753,378300
7754,748699
7755,457500
7756,622800
7757,468901
7758,596099
7759,410800
7760,644300
7761,469700
7762,802401
7763,442999
7764,663900
7765,611999
7766,721401
7767,431900
7768,687900
7769,421700
7770,689800
7771,496100
7772,697400
7773,872500
7774,852201
7775,758301
7776,514200
7777,642301
7778,455899
7779,453901
7780,655100
7781,413601
7782,457800
7783,585200
7784,400201
7785,611100
7786,432600
7787,687000
7788,1310200
7789,252499
7790,642100
7791,361400
7792,625800
7793,397900
7794,687500
7795,549700
7796,637701
7797,427400
7798,729500
7799,499899
7800,714600
7801,486000
7802,840099
7803,427700
7804,621100
7805,428700
7806,602900
7807,432900
7808,594600
7809,414001
7810,399799
7811,590700
7812,412500
7813,597200
7814,435400
7815,827900
7816,565599
7817,707200
7818,418500
7819,634600
7820,589400
7821,615300
7822,396801
7823,651100
7824,443099
7825,594100
7826,449999
7827,588899
7828,439000
7829,872100
7830,1098000
7831,635400
7832,732800
7833,287701
7834,690900
7835,591501
7836,663900
7837,550701
7838,794300
7839,834399
7840,1115501
7841,540300
7842,620901
7843,599500
7844,596500
7845,460700
7846,613000
7847,412200
7848,588800
7849,507600
7850,681300
7851,486900
7852,764400
7853,559900
7854,789600
7855,608600
7856,767100
7857,464600
7858,666000
7859,428500
7860,652700
7861,451900
7862,614400
7863,444500
7864,676800
7865,575500
7866,1040700
7867,422900
7868,668900
7869,739100
7870,418000
7871,640100
7872,448700
7873,688900
7874,443300
7875,655900
7876,439300
7877,601100
7878,491600
7879,795000
7880,548000
7881,860200
7882,356400
7883,746300
7884,421900
7885,632300
7886,413100
7887,704500
7888,433300
7889,436700
7890,668500
7891,499300
7892,814700
7893,467400
7894,630600
7895,401500
7896,624700
7897,400800
7898,591600
7899,420700
7900,622800
7901,419900
7902,399900
7903,569600
7904,395600
7905,686000
7906,637900
7907,1206000
7908,544900
7909,803200
7910,230700
7911,582400
7912,453200
7913,603200
7914,461300
7915,630000
7916,464100
7917,797200
7918,560100
7919,847100
7920,454800
7921,624400
7922,401100
7923,690500
7924,458700
7925,643500
7926,397300
7927,658400
7928,439200
7929,639000
7930,399200
7931,699900
7932,537300
7933,887900
7934,616100
7935,469200
7936,797600
7937,489400
7938,634900
7939,643400
7940,616800
7941,434300
7942,680100
7943,451300
7944,1010800
7945,612400
7946,612800
7947,419900
7948,614200
7949,500700
7950,614200
7951,415600
7952,580500
7953,453500
7954,612500
7955,454400
7956,690000
7957,511400
7958,687500
7959,861300
7960,823900
7961,524100
7962,593600
7963,516500
7964,679900
7965,490300
7966,785200
7967,433300
7968,635900
7969,546700
7970,818600
7971,579500
7972,753800
7973,586400
7974,721500
7975,467500
7976,573000
7977,511400
7978,586700
7979,441200
7980,460700
7981,723000
7982,447400
7983,637200
7984,567200
7985,858000
7986,586900
7987,675000
7988,308400
7989,823500
7990,446600
7991,604500
7992,513900
7993,616000
7994,436200
7995,713900
7996,511400
7997,828100
7998,456200
7999,739400
8000,440900
8001,610500
8002,447000
8003,594100
8004,478200
8005,622800
8006,614500
8007,412600
8008,592500
8009,500600
8010,1153000
8011,628300
8012,450700
8013,691700
8014,601000
8015,627800
8016,465000
8017,608900
8018,418600
8019,600700
8020,486500
8021,609900
8022,467700
8023,762900
8024,748100
8025,506600
8026,689300
8027,441900
8028,601300
8029,432300
8030,600200
8031,418400
8032,596900
8033,471600
8034,417800
8035,651800
8036,456500
8037,656100
8038,653700
8039,832200
8040,365400
8041,650300
8042,392200
8043,717600
8044,501000
8045,659300
8046,612100
8047,397400
8048,581600
8049,459000
8050,603200
8051,854500
8052,697500
8053,459700
8054,615300
8055,387300
8056,427400
8057,606600
8058,416900
8059,651500
8060,675400
8061,427800
8062,645700
8063,847700
8064,948300
8065,586800
8066,651500
8067,222700
8068,516500
8069,429400
8070,604800
8071,433700
8072,612700
8073,393300
8074,402000
8075,598700
8076,456500
8077,973600
8078,460300
8079,622200
8080,402300
8081,735200
8082,446800
8083,450100
8084,592000
8085,436600
8086,622600
8087,382800
8088,641000
8089,384500
8090,1121900
8091,532700
8092,1225100
8093,577300
8094,639700
8095,620300
8096,419600
8097,657300
8098,545300
8099,611200
8100,416900
8101,576400
8102,628900
8103,809500
8104,530400
8105,704700
8106,453300
8107,635500
8108,397800
8109,637300
8110,514900
8111,584200
8112,466000
8113,629900
8114,513800
8115,619200
8116,512400
8117,892000
8118,527500
8119,628800
8120,442000
8121,606300
8122,428900
8123,412100
8124,628300
8125,398200
8126,582500
8127,400700
8128,387900
8129,623600
8130,466400
8131,789200
8132,655600
8133,627100
8134,531500
8135,713300
8136,413700
8137,563900
8138,414900
8139,679200
8140,389700
8141,353500
8142,864000
8143,522300
8144,1132200
8145,710100
8146,956100
8147,465500
8148,197800
8149,567500
8150,486000
8151,631500
8152,430400
8153,607700
8154,430000
8155,807000
8156,517000
8157,1013700
8158,737500
8159,407800
8160,431800
8161,500200
8162,434900
8163,420000
8164,745300
8165,480700
8166,612100
8167,457600
8168,370200
8169,627300
8170,486200
8171,943700
8172,501400
8173,617000
8174,456400
8175,611300
8176,476400
8177,602700
8178,483900
8179,610400
8180,513000
8181,605400
8182,422100
8183,743200
8184,688100
8185,493400
8186,612700
8187,437500
8188,614000
8189,463700
8190,472400
8191,654800
8192,412900
8193,624000
8194,417000
8195,629400
8196,500800
8197,648300
8198,501200
8199,756200
8200,576900
8201,594600
8202,397000
8203,618000
8204,390500
8205,648700
8206,453200
8207,609400
8208,393100
8209,620800
8210,557300
8211,623300
8212,529900
8213,796900
8214,535400
8215,732600
8216,539200
8217,641000
8218,392900
8219,378100
8220,613000
8221,483600
8222,363800
8223,603500
8224,422000
8225,739500
8226,813900
8227,979600
8228,554900
8229,643500
8230,372800
8231,744800
8232,498100
8233,742900
8234,595900
8235,660400
8236,511900
8237,1024800
8238,614100
8239,682300
8240,496600
8241,644500
8242,474200
8243,704300
8244,446000
8245,722300
8246,437500
8247,409100
8248,571600
8249,445100
8250,748600
8251,790800
8252,915800
8253,458300
8254,620000
8255,410600
8256,444100
8257,626900
8258,553600
8259,640200
8260,464800
8261,741000
8262,405800
8263,799400
8264,383400
8265,563200
8266,671600
8267,474500
8268,631600
8269,440900
8270,587600
8271,445300
8272,648800
8273,464800
8274,621500
8275,468100
8276,597500
8277,488400
8278,730300
8279,986600
8280,399200
8281,620300
8282,421900
8283,604200
8284,404000
8285,620500
8286,434800
8287,417700
8288,621400
8289,462300
8290,819500
8291,587300
8292,771700
8293,539700
8294,704800
8295,459500
8296,619900
8297,443900
8298,467100
8299,592700
8300,473700
8301,690500
8302,471100
8303,683900
8304,567300
8305,1017500
8306,646200
8307,765500
8308,317100
8309,547400
8310,582000
8311,424100
8312,586800
8313,565200
8314,602000
8315,439100
8316,714700
8317,649900
8318,738800
8319,476200
8320,639700
8321,460600
8322,589100
8323,452800
8324,620400
8325,423500
8326,631600
8327,434400
8328,483600
8329,548100
8330,516800
8331,808500
8332,502400
8333,618400
8334,401500
8335,575000
8336,458400
8337,680000
8338,403500
8339,675300
8340,474300
8341,610800
8342,440400
8343,730100
8344,567300
8345,978100
8346,512500
8347,588600
8348,436700
8349,793300
8350,611900
8351,421200
8352,602700
8353,493900
8354,659600
8355,521100
8356,668400
8357,472000
8358,797700
8359,427800
8360,632100
8361,418100
8362,432300
8363,609700
8364,472500
8365,588400
8366,425100
8367,612900
8368,422300
8369,611600
8370,429300
8371,682300
8372,482800
8373,858300
8374,472400
8375,616600
8376,441600
8377,620900
8378,433300
8379,613500
8380,431900
8381,607500
8382,402600
8383,649800
8384,402400
8385,1077600
8386,1083600
8387,817400
8388,239400
8389,722000
8390,523400
8391,744900
8392,419300
8393,678000
8394,447600
8395,618200
8396,532900
8397,964700
8398,484700
8399,633700
8400,544800
8401,637100
8402,477400
8403,388600
8404,694400
8405,435900
8406,593700
8407,523700
8408,632900
8409,548300
8410,585300
8411,813700
8412,761500
8413,628400
8414,737500
8415,485200
8416,716600
8417,479100
8418,679700
8419,421000
8420,617500
8421,515000
8422,727200
8423,679000
8424,746600
8425,498600
8426,730000
8427,488400
8428,435000
8429,623300
8430,450600
8431,621700
8432,471400
8433,740600
8434,527900
8435,770200
8436,549500
8437,912200
8438,499600
8439,641100
8440,528000
8441,647900
8442,391400
8443,603400
8444,403300
8445,415100
8446,613100
8447,445600
8448,567900
8449,534200
8450,598800
8451,930100
8452,557500
8453,635100
8454,523500
8455,676500
8456,616600
8457,409100
8458,724000
8459,473600
8460,823200
8461,646500
8462,927400
8463,657900
8464,623800
8465,582000
8466,201800
8467,599500
8468,430400
8469,634800
8470,438200
8471,411000
8472,637600
8473,445400
8474,925900
8475,793900
8476,870300
8477,468800
