frame,frame_time_ns
6136,1799900
6137,2848600
6138,2605400
6139,2542100
6140,3584100
6141,1735800
6142,6292500
6143,2018300
6144,2247300
6145,2220000
6146,2677100
6147,2753400
6148,1903800
6149,3952300
6150,2027100
6151,3548000
6152,3197300
6153,2129300
6154,3310100
6155,3061100
6156,2632700
6157,4004800
6158,1576700
6159,4406000
6160,3033300
6161,3070500
6162,2464600
6163,3967800
6164,2595700
6165,2610700
6166,5308800
6167,1883100
6168,5542600
6169,2250800
6170,2119200
6171,2379400
6172,3046700
6173,2374400
6174,2599600
6175,1970200
6176,5056600
6177,4693000
6178,2266400
6179,2602400
6180,2948100
6181,3009000
6182,3475000
6183,2215900
6184,4933500
6185,3616500
6186,2158100
6187,2050300
6188,2925400
6189,2586300
6190,3064000
6191,2252800
6192,4110300
6193,3901000
6194,2783000
6195,1905700
6196,2772500
6197,3388800
6198,2567700
6199,4260700
6200,1626400
6201,6274900
6202,2638300
6203,2491100
6204,3567100
6205,3031500
6206,2269600
6207,4569100
6208,1838900
6209,4035700
6210,3395400
6211,2069800
6212,2643600
6213,2555700
6214,2503400
6215,2707600
6216,3761700
6217,1937300
6218,1793400
6219,3037200
6220,2545400
6221,2083100
6222,2442700
6223,2533300
6224,2677500
6225,2449500
6226,3628500
6227,1660900
6228,6240300
6229,2338400
6230,2926300
6231,2645300
6232,2452100
6233,2277800
6234,4273900
6235,1888600
6236,3924500
6237,3179700
6238,2083400
6239,1991700
6240,2561700
6241,2311500
6242,2934900
6243,3952700
6244,1556700
6245,3788400
6246,1765800
6247,1619900
6248,2005600
6249,3528600
6250,3193500
6251,2380400
6252,3140000
6253,2707900
6254,2996700
6255,4623700
6256,2410800
6257,4334800
6258,2012900
6259,4470700
6260,2564300
6261,1963600
6262,2607700
6263,2357300
6264,2807400
6265,2127400
6266,4215900
6267,1645200
6268,4645600
6269,2203300
6270,2384100
6271,2605800
6272,2564000
6273,2336100
6274,2205700
6275,3858600
6276,2004300
6277,4031600
6278,2388300
6279,2194700
6280,2206300
6281,2403200
6282,2458800
6283,2127300
6284,4209100
6285,1694800
6286,5382600
6287,2493700
6288,2124700
6289,2640300
6290,2581400
6291,2407000
6292,2112900
6293,4097300
6294,1764400
6295,4899800
6296,2538000
6297,2075900
6298,2489200
6299,2580500
6300,2371700
6301,2510600
6302,2023000
6303,4111300
6304,1876300
6305,4870000
6306,2226100
6307,2180200
6308,2471000
6309,2817300
6310,2116500
6311,4245400
6312,1817000
6313,5580800
6314,2295100
6315,1863700
6316,2522100
6317,3130000
6318,3282700
6319,2502000
6320,4549300
6321,2156100
6322,4202600
6323,2252500
6324,2215700
6325,2194100
6326,2955300
6327,2588200
6328,2317200
6329,3880000
6330,2155100
6331,5392600
6332,2930300
6333,2380200
6334,2343000
6335,2497500
6336,2056700
6337,4617800
6338,1980600
6339,4972800
6340,2360500
6341,2084500
6342,3020400
6343,2484000
6344,2213800
6345,2129000
6346,3673400
6347,1955300
6348,4905500
6349,2014900
6350,2088900
6351,2673600
6352,2986900
6353,2233400
6354,4257100
6355,1747700
6356,5223600
6357,2744100
6358,2227100
6359,2394800
6360,2743600
6361,3083100
6362,2945800
6363,3828700
6364,3057100
6365,2506900
6366,3275700
6367,2431300
6368,3765500
6369,2278800
6370,4116600
6371,1704600
6372,5508200
6373,2809000
6374,1885700
6375,2420000
6376,2863000
6377,2789600
6378,2240900
6379,4293600
6380,1806300
6381,1665200
6382,3634000
6383,2534400
6384,2221700
6385,2711600
6386,2279200
6387,2483100
6388,3955000
6389,1499400
6390,3886100
6391,1640900
6392,1848400
6393,1684300
6394,2873200
6395,2230800
6396,1979400
6397,2254500
6398,2411400
6399,2873700
6400,2016100
6401,4040300
6402,2039400
6403,4972300
6404,2569800
6405,2049300
6406,2327000
6407,2589900
6408,2932500
6409,2113200
6410,4055700
6411,1744500
6412,4307300
6413,2698300
6414,1922300
6415,2084300
6416,2620600
6417,2213600
6418,2207900
6419,4318500
6420,1937100
6421,4779600
6422,2499200
6423,2076800
6424,2504100
6425,2426500
6426,3153500
6427,1979900
6428,4088300
6429,1840400
6430,5542400
6431,2409400
6432,2475500
6433,2138300
6434,2524300
6435,2272100
6436,2472400
6437,4206300
6438,1999100
6439,1992700
6440,3393900
6441,2187500
6442,2115300
6443,2419200
6444,3175600
6445,3581200
6446,2420800
6447,3820700
6448,2172700
6449,2802800
6450,2238000
6451,1880900
6452,2434400
6453,2961900
6454,2108300
6455,4444600
6456,2449500
6457,3252400
6458,2494100
6459,2118200
6460,2309300
6461,3152100
6462,3832800
6463,2657500
6464,3980200
6465,1715700
6466,3588400
6467,1992700
6468,2517000
6469,2380800
6470,2719600
6471,2340500
6472,3950300
6473,1935800
6474,4818300
6475,3430700
6476,2754900
6477,2986300
6478,3112400
6479,2930200
6480,3844500
6481,2588500
6482,2556400
6483,4594100
6484,3128500
6485,2283400
6486,2055300
6487,2174400
6488,2239500
6489,2463700
6490,3666900
6491,2016900
6492,3818000
6493,2991000
6494,2321800
6495,1932700
6496,1973600
6497,2095100
6498,7165900
6499,2892400
6500,4158000
6501,2042800
6502,3802100
6503,2643800
6504,2366600
6505,2037400
6506,3195300
6507,3566100
6508,3028100
6509,4720800
6510,2307500
6511,5268100
6512,3302200
6513,2965500
6514,2881300
6515,2917900
6516,4293000
6517,2182600
6518,5351600
6519,3707700
6520,2822600
6521,3589800
6522,3258900
6523,2592100
6524,4572000
6525,2152400
6526,5122100
6527,2967300
6528,2294700
6529,4089800
6530,3481600
6531,3246300
6532,4585800
6533,2025100
6534,1952600
6535,2551500
6536,2330400
6537,1804100
6538,3668600
6539,2559000
6540,2291700
6541,2631000
6542,2708000
6543,3083800
6544,10220000
6545,2635800
6546,4107700
6547,2628900
6548,2970200
6549,2543200
6550,3334700
6551,3172300
6552,2912100
6553,4692100
6554,2745800
6555,2430500
6556,3778500
6557,4100100
6558,3516000
6559,2640400
6560,2540500
6561,3649800
6562,1818500
6563,3803200
6564,3786600
6565,2304800
6566,2060200
6567,2365400
6568,2787100
6569,2348500
6570,2224900
6571,4771100
6572,1926600
6573,2251800
6574,3416000
6575,2385300
6576,2437100
6577,2483500
6578,2178700
6579,2123100
6580,4307500
6581,2065300
6582,4597900
6583,2445100
6584,1941300
6585,2388900
6586,2534700
6587,2668700
6588,2176400
6589,3718600
6590,2055400
6591,4248900
6592,2834500
6593,2134400
6594,2281400
6595,2865000
6596,3367600
6597,1845600
6598,4604800
6599,1641400
6600,3666000
6601,1949600
6602,1940800
6603,2824100
6604,2797600
6605,2482200
6606,3720100
6607,2289400
6608,5848000
6609,2403200
6610,1943200
6611,2136900
6612,2531800
6613,3258200
6614,1882300
6615,4175800
6616,1827300
6617,5405200
6618,2216900
6619,2218500
6620,2378300
6621,2107700
6622,2719700
6623,4516600
6624,2669900
6625,5341900
6626,3423800
6627,2689000
6628,2728200
6629,2718400
6630,2494400
6631,1815300
6632,4090400
6633,2090300
6634,3241600
6635,2455000
6636,2161500
6637,2895800
6638,3085400
6639,3167500
6640,2789900
6641,3822300
6642,1944100
6643,3923100
6644,1894000
6645,3430200
6646,3367800
6647,2030900
6648,3865600
6649,1720700
6650,4909900
6651,2476500
6652,2180100
6653,2402100
6654,2634500
6655,2398300
6656,4119700
6657,1838000
6658,3968000
6659,3257900
6660,1991000
6661,2198200
6662,2766000
6663,2966600
6664,2164900
6665,4143000
6666,1912500
6667,4804900
6668,2625100
6669,2217900
