frame,frame_time_ns
7156,284100
7157,216500
7158,193000
7159,236000
7160,187000
7161,198100
7162,182500
7163,218800
7164,214400
7165,205100
7166,212700
7167,199500
7168,187100
7169,208800
7170,197000
7171,213600
7172,237400
7173,216200
7174,403200
7175,310300
7176,420500
7177,299300
7178,292100
7179,219600
7180,215600
7181,204200
7182,187000
7183,230400
7184,208800
7185,210500
7186,162200
7187,230700
7188,186500
7189,216600
7190,177100
7191,188300
7192,223500
7193,237200
7194,240700
7195,296800
7196,243000
7197,235100
7198,212700
7199,232200
7200,198000
7201,322800
7202,238300
7203,228800
7204,212200
7205,234000
7206,160100
7207,210300
7208,207600
7209,264600
7210,233300
7211,207300
7212,178900
7213,209600
7214,241700
7215,332400
7216,339900
7217,280200
7218,240100
7219,234400
7220,209600
7221,209900
7222,245500
7223,226400
7224,216400
7225,221300
7226,221700
7227,231700
7228,206300
7229,186400
7230,148300
7231,168700
7232,199800
7233,173100
7234,159000
7235,160800
7236,226100
7237,318400
7238,203800
7239,166800
7240,169100
7241,233600
7242,182300
7243,202600
7244,183000
7245,152400
7246,159600
7247,214800
7248,202500
7249,193500
7250,172500
7251,158100
7252,199100
7253,150800
7254,171700
7255,184200
7256,159700
7257,227600
7258,233100
7259,285700
7260,272200
7261,231900
7262,205100
7263,252700
7264,191300
7265,164600
7266,165300
7267,151200
7268,195100
7269,164900
7270,207100
7271,192300
7272,202500
7273,220800
7274,169400
7275,210100
7276,167700
7277,172400
7278,158500
7279,159300
7280,177200
7281,202600
7282,185400
7283,191400
7284,152300
7285,196000
7286,193600
7287,225000
7288,218500
7289,215400
7290,180000
7291,215100
7292,211100
7293,174500
7294,152600
7295,172500
7296,196500
7297,188400
7298,162200
7299,180500
7300,222600
7301,225200
7302,295000
7303,275300
7304,220300
7305,193000
7306,197900
7307,198200
7308,185300
7309,151600
7310,184300
7311,201400
7312,185600
7313,226200
7314,162000
7315,219400
7316,202100
7317,180600
7318,201600
7319,180300
7320,172800
7321,198600
7322,200100
7323,216900
7324,156600
7325,226800
7326,188600
7327,215600
7328,220600
7329,177300
7330,187400
7331,228000
7332,180600
7333,206900
7334,170000
7335,240200
7336,145300
7337,162600
7338,226200
7339,210600
7340,212300
7341,154900
7342,169200
7343,146000
7344,170300
7345,225000
7346,183800
7347,203200
7348,195100
7349,183400
7350,195100
7351,220300
7352,203800
7353,184900
7354,194600
7355,199200
7356,206800
7357,181200
7358,194100
7359,179300
7360,187300
7361,187300
7362,185800
7363,195500
7364,191300
7365,195400
7366,208200
7367,222300
7368,184700
7369,217600
7370,178400
7371,173900
7372,151400
7373,201700
7374,290300
7375,215900
7376,200000
7377,193700
7378,186800
7379,210400
7380,164800
7381,158500
7382,183400
7383,175500
7384,192800
7385,252400
7386,226200
7387,232000
7388,209900
7389,211000
7390,205900
7391,207000
7392,210900
7393,213200
7394,225000
7395,241200
7396,289700
7397,240600
7398,223400
7399,267400
7400,217600
7401,228100
7402,184600
7403,215000
7404,224400
7405,204800
7406,214600
7407,243200
7408,203500
7409,214400
7410,209300
7411,209300
7412,197900
7413,211100
7414,262500
7415,196300
7416,210600
7417,275800
7418,247100
7419,221500
7420,229000
7421,246000
7422,226100
7423,189500
7424,144300
7425,228400
7426,176200
7427,284600
7428,235000
7429,206900
7430,233900
7431,245000
7432,218900
7433,299100
7434,285900
7435,267300
7436,236300
7437,216600
7438,201800
7439,210100
7440,196100
7441,191200
7442,189200
7443,207600
7444,182800
7445,197500
7446,194900
7447,188900
7448,232600
7449,259400
7450,306600
7451,249000
7452,241200
7453,240400
7454,247500
7455,303400
7456,209400
7457,300300
7458,276500
7459,177200
7460,203700
7461,229600
7462,219300
7463,191300
7464,196800
7465,256100
7466,222700
7467,242300
7468,243900
7469,205900
7470,273600
7471,231100
7472,222900
7473,223800
7474,199100
7475,248300
7476,280300
7477,250900
7478,279100
7479,231300
7480,236400
7481,224800
7482,3028700
7483,231800
7484,171100
7485,215000
7486,207400
7487,212000
7488,212000
7489,262800
7490,231700
7491,241100
7492,195000
7493,235900
7494,199000
7495,167700
7496,187400
7497,181700
7498,222100
7499,162000
7500,219100
7501,229000
7502,176100
7503,249500
7504,220700
7505,170400
7506,194900
7507,264000
7508,262900
7509,254200
7510,240000
7511,253900
7512,189400
7513,215800
7514,243400
7515,233900
7516,215300
7517,171300
7518,167800
7519,169100
7520,229500
7521,220900
7522,247900
7523,371900
7524,268300
7525,354500
7526,261800
7527,255600
7528,275400
7529,372000
7530,358000
7531,249100
7532,169000
7533,174800
7534,148200
7535,147200
7536,142000
7537,144100
7538,142800
7539,143300
7540,169200
7541,142800
7542,168100
7543,158700
7544,231700
7545,241200
7546,246100
7547,236500
7548,2865300
7549,780600
7550,685600
7551,798000
7552,779200
7553,684500
7554,485300
7555,305600
7556,314200
7557,334000
7558,311500
7559,310500
7560,318600
7561,316300
7562,262200
7563,308700
7564,322700
7565,358900
7566,433800
7567,459200
7568,394200
7569,401500
7570,522700
7571,422800
7572,495200
7573,405500
7574,360500
7575,351400
7576,472200
7577,446600
7578,372400
7579,287800
7580,290800
7581,182500
7582,154500
7583,191800
7584,154200
7585,178100
7586,150500
7587,149600
7588,176800
7589,155200
7590,148100
7591,372500
7592,283700
7593,185900
7594,185800
7595,195200
7596,242700
7597,192600
7598,288700
7599,278200
7600,220800
7601,203200
7602,191800
7603,193400
7604,185000
7605,201000
7606,258800
7607,310200
7608,293800
7609,224500
7610,475800
7611,443400
7612,696500
7613,761300
7614,687700
7615,618300
7616,482300
7617,330900
7618,465900
7619,1003300
7620,512900
7621,415600
7622,368000
7623,308700
7624,338700
7625,488400
7626,409800
7627,453500
7628,340700
7629,269100
7630,242000
7631,356900
7632,560800
7633,464600
7634,250900
7635,190900
7636,306400
7637,291800
7638,226000
7639,189900
7640,189500
7641,192700
7642,176300
7643,204600
7644,322300
7645,216100
7646,281900
7647,362600
7648,386600
7649,392200
7650,661600
7651,638600
7652,477100
7653,548400
7654,611100
7655,541800
7656,2904000
7657,605400
7658,491400
7659,333000
7660,256800
7661,215200
7662,201000
7663,240500
7664,247800
7665,225100
7666,244600
7667,296700
7668,368200
7669,482500
7670,544100
7671,447000
7672,358100
7673,373600
7674,319900
7675,2735000
7676,518000
7677,481300
7678,425600
7679,368200
7680,525900
7681,454200
7682,432800
7683,280300
7684,222800
7685,237500
7686,716600
7687,400600
7688,325500
7689,217100
7690,198500
7691,195800
7692,178000
7693,204200
7694,173800
7695,156900
7696,149500
7697,170600
7698,179500
7699,153900
7700,151200
7701,161700
7702,158100
7703,156700
7704,271100
7705,231000
7706,248100
7707,334600
7708,465600
7709,366400
7710,273300
7711,215500
7712,186800
7713,180400
7714,185300
7715,193200
7716,182000
7717,184500
7718,192900
7719,212600
7720,203000
7721,198300
7722,225200
7723,243600
7724,304900
7725,392400
7726,418000
7727,632900
7728,338200
7729,390300
7730,301300
7731,251300
7732,195900
7733,241100
7734,238700
7735,182000
7736,214500
7737,196800
7738,163200
7739,162000
7740,249500
7741,288800
7742,285000
7743,287700
7744,226800
7745,228000
7746,187500
7747,174000
7748,177700
7749,181000
7750,177100
7751,168200
7752,158200
7753,156500
7754,157900
7755,164900
7756,155600
7757,174800
7758,219500
7759,234900
7760,194100
7761,180000
7762,171200
7763,179200
7764,203000
7765,269100
7766,231900
7767,266700
7768,238100
7769,212100
7770,194300
7771,204300
7772,193500
7773,174700
7774,159200
7775,172100
7776,158100
7777,155300
7778,153700
7779,194500
7780,157500
7781,215100
7782,282100
7783,252100
7784,241300
7785,367400
7786,260800
7787,280800
7788,238400
7789,265900
7790,214200
7791,157700
7792,167000
7793,252700
7794,191000
7795,175400
7796,230200
7797,174000
7798,192500
7799,330600
7800,224000
7801,226300
7802,197800
7803,340500
7804,268700
7805,261800
7806,194700
7807,181500
7808,167700
7809,152200
7810,155300
7811,152300
7812,151600
7813,153800
7814,149100
7815,164200
7816,147400
7817,147700
7818,151500
7819,153100
7820,146200
7821,145900
7822,161600
7823,165500
7824,161400
7825,149400
7826,149000
7827,166400
7828,144000
7829,153700
7830,157600
7831,309200
7832,184700
7833,178700
7834,256900
7835,164100
7836,146700
7837,149200
7838,144900
7839,143700
7840,153900
7841,154600
7842,145000
7843,152700
7844,178900
7845,150700
7846,168100
7847,154200
7848,149900
7849,148400
7850,147100
7851,152200
7852,148500
7853,175900
7854,148500
7855,150900
7856,164700
7857,352500
7858,338500
7859,279100
7860,209900
7861,178100
7862,191300
7863,193900
7864,162300
7865,151600
7866,185800
7867,140800
7868,139300
7869,137700
7870,144800
7871,277200
7872,284900
7873,261200
7874,231800
7875,188800
7876,185600
7877,202000
7878,242300
7879,247300
7880,267100
7881,285900
7882,243900
7883,258900
7884,238800
7885,247300
7886,205900
7887,219200
7888,231300
7889,215900
7890,219100
7891,213200
7892,197100
7893,221100
7894,232000
7895,224000
7896,199600
7897,255500
7898,286600
7899,279500
7900,226000
7901,200200
7902,226900
7903,213700
7904,225300
7905,226000
7906,164200
7907,224700
7908,218100
7909,207500
7910,194800
7911,250300
7912,261200
7913,216900
7914,206800
7915,221600
7916,223900
7917,187800
7918,206700
7919,191700
7920,205500
7921,291700
7922,276500
7923,242700
7924,252100
7925,197800
7926,188400
7927,221800
7928,189000
7929,252300
7930,234600
7931,174400
7932,176900
7933,209700
7934,178200
7935,165100
7936,210200
7937,191200
7938,448900
7939,280200
7940,222600
7941,222900
7942,168700
7943,202300
7944,171200
7945,200100
7946,167200
7947,165700
7948,193000
7949,191000
7950,166900
7951,221400
7952,162200
7953,176800
7954,181000
7955,160000
7956,230900
7957,240000
7958,241100
7959,228300
7960,275800
7961,342100
7962,294200
7963,229900
7964,197000
7965,198600
7966,256000
7967,182000
7968,208200
7969,234400
7970,183300
7971,208400
7972,204700
7973,226900
7974,220000
7975,199800
7976,152000
7977,240600
7978,247400
7979,243100
7980,254500
7981,286900
7982,301600
7983,266700
7984,231500
7985,294600
7986,232300
7987,281400
7988,233300
7989,177700
7990,225500
7991,167400
7992,168500
7993,218600
7994,207700
7995,240000
7996,225100
7997,206000
7998,204800
7999,177300
8000,149500
8001,230500
8002,205700
8003,220500
8004,186200
8005,164300
8006,155600
8007,145900
8008,147200
8009,151800
8010,144300
8011,143300
8012,142100
8013,152400
8014,146100
8015,146400
8016,147300
8017,194900
8018,160300
8019,152000
8020,186600
8021,153900
8022,151000
8023,143500
8024,150600
8025,144900
8026,147100
8027,148500
8028,173900
8029,178900
8030,297300
8031,190600
8032,180200
8033,172300
8034,193200
8035,211700
8036,174600
8037,193100
8038,189300
8039,251100
8040,244600
8041,178700
8042,247500
8043,246100
8044,197300
8045,180200
8046,183300
8047,197800
8048,221100
8049,248500
8050,265900
8051,351700
8052,301600
8053,253000
8054,176200
8055,165500
8056,177200
8057,186100
8058,230800
8059,246700
8060,235300
8061,236100
8062,230600
8063,420000
8064,269600
8065,256300
8066,323100
8067,355000
8068,265900
8069,210900
8070,162500
8071,192900
8072,170300
8073,202700
8074,197200
8075,164400
8076,252300
8077,151300
8078,179300
8079,256300
8080,170000
8081,201100
8082,170000
8083,171800
8084,186300
8085,168200
8086,154900
8087,163000
8088,196000
8089,227600
8090,296700
8091,181000
8092,189000
8093,218100
8094,174500
8095,188000
8096,184500
8097,251600
8098,277100
8099,191900
8100,188600
8101,172300
8102,175100
8103,167100
8104,203700
8105,227500
8106,159400
8107,169200
8108,219100
8109,215300
8110,226500
8111,241500
8112,176200
8113,171400
8114,280500
8115,349400
8116,438600
8117,305900
8118,324700
8119,247600
8120,344400
8121,285700
8122,238700
8123,226000
8124,239700
8125,225300
8126,180300
8127,204600
8128,265200
8129,301400
8130,218400
8131,313900
8132,268800
8133,221300
8134,191500
8135,242000
8136,401000
8137,221900
8138,197100
8139,174300
8140,163900
8141,167900
8142,186300
8143,157400
8144,147700
8145,150600
8146,156000
8147,160500
8148,179200
8149,258400
8150,201800
8151,221500
8152,219200
8153,247700
8154,219000
8155,227900
8156,244700
8157,257300
8158,224600
8159,251400
8160,250100
8161,265900
8162,218500
8163,203100
8164,213900
8165,193500
8166,237400
8167,253400
8168,257200
8169,321100
8170,327800
8171,426800
8172,325000
8173,264000
8174,240000
8175,213300
8176,200800
8177,209600
8178,228900
8179,229600
8180,209800
8181,278300
8182,253600
8183,244900
8184,895700
8185,496900
8186,422900
8187,343300
8188,330400
8189,262500
8190,229300
8191,297300
8192,272700
8193,223900
8194,237100
8195,230000
8196,231700
8197,267100
8198,264400
8199,371600
8200,302700
8201,252000
8202,489000
8203,254900
8204,237200
8205,191000
8206,250700
8207,242500
8208,235500
8209,234500
8210,216100
8211,150400
8212,168400
8213,181500
8214,262200
8215,265800
8216,265300
8217,391600
8218,562800
8219,454700
8220,484600
8221,405200
8222,560200
8223,512600
8224,411300
8225,382400
8226,336300
8227,432700
8228,427200
8229,306600
8230,325700
8231,325500
8232,337900
8233,413100
8234,245700
8235,359600
8236,312000
8237,279700
8238,374700
8239,249500
8240,239600
8241,559200
8242,621300
8243,622100
8244,850000
8245,605300
8246,547600
8247,470700
8248,410000
8249,370400
8250,432000
8251,505700
8252,379100
8253,353600
8254,372500
8255,311000
8256,306500
8257,269600
8258,204400
8259,218700
8260,233600
8261,233600
8262,246100
8263,716400
8264,555200
8265,503500
8266,326500
8267,249700
8268,194300
8269,205500
8270,160000
8271,188300
8272,150200
8273,148300
8274,177900
8275,195300
8276,194900
8277,159100
8278,167700
8279,171200
8280,191500
8281,272900
8282,369300
8283,274900
8284,222100
8285,261000
8286,185900
8287,264800
8288,177900
8289,169900
8290,202800
8291,176600
8292,156000
8293,155100
8294,213400
8295,175300
8296,374400
8297,336200
8298,337600
8299,286700
8300,283400
8301,814000
8302,563500
8303,496300
8304,285300
8305,234500
8306,213600
8307,205400
8308,192400
8309,195000
8310,223900
8311,210900
8312,217900
8313,189700
8314,162800
8315,205400
8316,356300
8317,501800
8318,357200
8319,260800
8320,211500
8321,173900
8322,157600
8323,157200
8324,146300
8325,167000
8326,224100
8327,207700
8328,255800
8329,371800
8330,272200
8331,231000
8332,235600
8333,233100
8334,216700
8335,266300
8336,263300
8337,291600
8338,225300
8339,241400
8340,189900
8341,193800
8342,207100
8343,206700
8344,234000
8345,224000
8346,199800
8347,420100
8348,270400
8349,285600
8350,221200
8351,207000
8352,228000
8353,192100
8354,264600
8355,347000
8356,292600
8357,239900
8358,242300
8359,233400
8360,232200
8361,255900
8362,257700
8363,240300
8364,193600
8365,169000
8366,165300
8367,167500
8368,152000
8369,150000
8370,210300
8371,754100
8372,541000
8373,436700
8374,280000
8375,333100
8376,320200
8377,404100
8378,343500
8379,320600
8380,367600
8381,402500
8382,343000
8383,695200
8384,645500
8385,629600
8386,524500
8387,431700
8388,443900
8389,463500
8390,417200
8391,578400
8392,583600
8393,515200
8394,504100
8395,540800
8396,453000
8397,506600
8398,498100
8399,406100
8400,414500
8401,713800
8402,349800
8403,275600
8404,234900
8405,228100
8406,330700
8407,417200
8408,444400
8409,476300
8410,409000
8411,498300
8412,418600
8413,486700
8414,504900
8415,411200
8416,2816500
8417,280500
8418,241500
8419,217700
8420,271400
8421,220000
8422,449700
8423,493100
8424,343700
8425,267700
8426,326200
8427,296200
8428,315100
8429,219800
8430,233300
8431,247900
8432,268500
8433,269900
8434,1016900
8435,359300
8436,415500
8437,326700
8438,360500
8439,306300
8440,325100
8441,280600
8442,242000
8443,228700
8444,237100
8445,277800
8446,275500
8447,332400
8448,495000
8449,398800
8450,331600
8451,259900
8452,276300
8453,269800
8454,291300
8455,259400
8456,280700
8457,326800
8458,301600
8459,277500
8460,225000
8461,204700
8462,214100
8463,243700
8464,303400
8465,420000
8466,368800
8467,276200
8468,311400
8469,265000
8470,252000
8471,295800
8472,254200
8473,198700
8474,220900
8475,261600
8476,250100
8477,247500
8478,181200
8479,187500
8480,169300
8481,441000
8482,471600
8483,345600
8484,289600
8485,221200
8486,261900
8487,243200
8488,253300
8489,208500
8490,218600
8491,209300
8492,212400
8493,203800
8494,229600
8495,256000
8496,280200
8497,259500
8498,284800
8499,445600
8500,479600
8501,370700
8502,246600
8503,291500
8504,251900
8505,266400
8506,270800
8507,397400
8508,318300
8509,283700
8510,270500
8511,277100
8512,252100
8513,243400
8514,266800
8515,423900
8516,445200
8517,357400
8518,394400
8519,289900
8520,286000
8521,238100
8522,221400
8523,199500
8524,216000
8525,222900
8526,226500
8527,550800
8528,410000
8529,318400
8530,286800
8531,252800
8532,238900
8533,311500
8534,300100
8535,256000
8536,311400
8537,269100
8538,230200
8539,240200
8540,233800
8541,268800
8542,241600
8543,275500
8544,400100
8545,478300
8546,316700
8547,319900
8548,260700
8549,266600
8550,235100
8551,247800
8552,262400
8553,294900
8554,262200
8555,240600
8556,241900
8557,229000
8558,222300
8559,281900
8560,204900
8561,314100
8562,501700
8563,521300
8564,527400
8565,563100
8566,402900
8567,238400
8568,196100
8569,169700
8570,158500
8571,175800
8572,153500
8573,149900
8574,151400
8575,147600
8576,156400
8577,176600
8578,242300
8579,539900
8580,399000
8581,283400
8582,249600
8583,250500
8584,178200
8585,258800
8586,326700
8587,300400
8588,269000
8589,273100
8590,236700
8591,225700
8592,227600
8593,223200
8594,271100
8595,333500
8596,301800
8597,400500
8598,309300
8599,231000
8600,166300
8601,153400
8602,145900
8603,144800
8604,146300
8605,146600
8606,148200
8607,145700
8608,146400
8609,147200
8610,147600
8611,146400
8612,147500
8613,145000
8614,145500
8615,145000
8616,145300
8617,162200
8618,186800
8619,197100
8620,216300
8621,185900
8622,159400
8623,150600
8624,147100
8625,146000
8626,147500
8627,169600
8628,168800
8629,260000
8630,201600
8631,199300
8632,192200
8633,190200
8634,192000
8635,182700
8636,171000
8637,853600
8638,567100
8639,391100
8640,237400
8641,188200
8642,163700
8643,177300
8644,163200
8645,155700
8646,151700
8647,178900
8648,160300
8649,160800
8650,179100
8651,155700
8652,213900
8653,234000
8654,190400
8655,2739600
8656,527700
8657,411800
8658,315200
8659,298000
8660,237900
8661,244900
8662,164900
8663,171600
8664,171900
8665,162400
8666,163400
8667,176000
8668,166700
8669,168700
8670,174000
8671,504900
8672,727400
8673,480100
8674,320400
8675,275600
8676,219900
8677,176000
8678,159600
8679,189100
8680,167800
8681,176100
8682,176800
8683,167500
8684,164100
8685,168700
8686,180100
8687,172700
8688,179100
8689,219900
8690,250000
8691,421800
8692,323700
8693,204100
8694,166100
8695,197900
8696,163300
8697,165300
8698,155000
8699,182500
8700,160900
8701,258700
8702,201800
8703,291800
8704,287800
8705,265700
8706,339300
8707,375700
8708,365600
8709,2558100
8710,512900
8711,412900
8712,316100
8713,290400
8714,221900
8715,213000
8716,218500
8717,261200
8718,249400
8719,284400
8720,401000
8721,391800
8722,322500
8723,335400
8724,313700
8725,193500
8726,210200
8727,262500
8728,229000
8729,169700
8730,241300
8731,202700
8732,154100
8733,218100
8734,555900
8735,533000
8736,297300
8737,309900
8738,262700
8739,180700
8740,167700
8741,237500
8742,239200
8743,169700
8744,233000
8745,244400
8746,187900
8747,249800
8748,213400
8749,221300
8750,249800
8751,178000
8752,328000
8753,356700
8754,411600
8755,350000
8756,359100
8757,281300
8758,170000
8759,157400
8760,212400
8761,182500
8762,158100
8763,150800
8764,212900
8765,189600
8766,210300
8767,208400
8768,270200
8769,236100
8770,218200
8771,306800
8772,527200
8773,493800
8774,447800
8775,274900
8776,234500
8777,206300
8778,202800
8779,164900
8780,165900
8781,161500
8782,253600
8783,250100
8784,257800
8785,209600
8786,253500
8787,181600
8788,253700
8789,295300
8790,255200
8791,236100
8792,277400
8793,2969000
8794,242800
8795,190000
8796,165300
8797,226200
8798,202200
8799,220400
8800,216400
8801,188400
8802,339900
8803,283000
8804,249600
8805,241700
8806,178900
8807,168000
8808,190800
8809,218200
8810,154100
8811,207400
8812,230700
8813,187900
8814,1974100
8815,247700
8816,278100
8817,201400
8818,286600
8819,258200
8820,208800
8821,169100
8822,169800
8823,271600
8824,263900
8825,258700
8826,183100
8827,168000
8828,158200
8829,213300
8830,165700
8831,158600
8832,309400
8833,206000
8834,172500
8835,584800
8836,560400
8837,352900
8838,324800
8839,284700
8840,285400
8841,243000
8842,242000
8843,190500
8844,272400
8845,243300
8846,302400
8847,227900
8848,163400
8849,254700
8850,257300
8851,267800
8852,368800
8853,449900
8854,314200
8855,220800
8856,222100
8857,223100
8858,159800
8859,376400
8860,285700
8861,188700
8862,164900
8863,235700
8864,244000
8865,195200
8866,250200
8867,255400
8868,169700
8869,268800
8870,279400
8871,421100
8872,403000
8873,421300
8874,376200
8875,227300
8876,239300
8877,227300
8878,338100
8879,299300
8880,274300
8881,194400
8882,172600
8883,3079900
8884,330700
8885,479200
8886,306500
8887,219600
8888,200700
8889,163000
8890,157700
8891,160400
8892,178400
8893,166100
8894,158800
8895,165100
8896,177100
8897,162200
8898,159900
8899,160800
8900,151700
8901,163100
8902,181300
8903,259500
8904,245300
8905,206800
8906,326000
8907,184600
8908,203200
8909,178100
8910,211200
8911,172700
8912,205800
8913,178100
8914,164100
8915,155200
8916,151100
8917,176900
8918,156100
8919,162300
8920,164300
8921,169700
8922,263800
8923,266000
8924,245200
8925,348300
8926,279900
8927,405500
8928,293100
8929,234100
8930,296800
8931,186900
8932,165600
8933,194900
8934,228000
8935,258600
8936,216300
8937,204100
8938,192500
8939,155200
8940,461200
8941,475100
8942,380100
8943,204700
8944,163900
8945,171300
8946,152700
8947,149400
8948,146700
8949,147100
8950,175900
8951,150500
8952,146900
8953,148000
8954,158700
8955,149600
8956,147400
8957,150000
8958,153900
8959,153100
8960,143300
8961,143800
8962,144200
8963,181200
8964,148600
8965,148200
8966,159900
8967,294100
8968,285200
8969,194500
8970,197300
8971,159400
8972,184700
8973,145400
8974,142300
8975,155800
8976,202500
8977,151000
8978,144600
8979,190800
8980,153400
8981,150200
8982,148500
8983,151300
8984,146800
8985,149300
8986,172700
8987,153500
8988,153100
8989,145800
8990,144000
8991,143200
8992,162900
8993,223500
8994,243300
8995,255800
8996,208400
8997,228700
8998,203300
8999,184000
9000,160800
9001,148800
9002,160700
9003,146000
9004,187100
9005,154300
9006,153300
9007,155700
9008,149200
9009,154600
9010,149900
9011,164900
9012,149000
9013,149100
9014,206300
9015,260300
9016,193100
9017,199800
9018,320900
9019,278500
9020,190800
9021,253300
9022,163500
9023,149700
9024,146000
9025,191300
9026,149200
9027,149200
9028,145700
9029,143300
9030,145400
9031,151600
9032,145000
9033,145600
9034,147200
9035,192900
9036,160600
9037,147900
9038,146200
9039,143400
9040,153500
9041,149900
9042,150500
9043,153000
9044,171500
9045,310800
9046,178600
9047,169400
9048,226900
9049,150500
9050,147300
9051,146600
9052,189200
9053,145800
9054,147200
9055,148900
9056,147400
9057,200700
9058,154700
9059,149400
9060,146300
9061,208600
9062,327700
9063,256600
9064,248600
9065,245200
9066,178600
9067,320200
9068,322100
9069,253000
9070,259500
9071,197900
9072,228500
9073,204800
9074,185700
9075,210800
9076,229400
9077,192900
9078,199000
9079,232700
9080,252200
9081,250000
9082,158800
9083,146700
9084,330800
9085,343400
9086,266800
9087,238400
9088,238400
9089,203100
9090,181100
9091,181300
9092,171200
9093,176800
9094,242000
9095,187100
9096,190400
9097,257500
9098,363700
9099,335200
9100,321900
9101,264600
9102,245400
9103,242300
9104,359000
9105,394900
9106,215700
9107,298600
9108,303400
9109,262800
9110,288400
9111,263700
9112,191700
9113,260100
9114,258500
9115,226900
9116,294600
9117,286800
9118,203500
9119,236200
9120,285200
9121,447900
9122,640400
9123,398300
9124,524600
9125,473900
9126,398200
9127,361600
9128,361400
9129,433500
9130,314900
9131,267300
9132,332400
9133,378500
9134,465000
9135,357500
9136,306000
9137,315300
9138,297100
9139,228500
9140,213000
9141,204200
9142,219600
9143,209600
9144,206200
9145,242700
9146,179900
9147,196400
9148,241900
9149,233900
9150,332100
9151,380000
9152,305500
9153,228500
9154,215700
9155,220700
9156,243700
9157,223800
9158,268500
9159,240800
9160,218900
9161,306100
9162,210700
9163,187800
9164,181700
9165,211400
9166,210100
9167,189900
9168,206700
9169,186100
9170,246600
9171,243300
9172,208600
9173,221100
9174,172900
9175,167500
9176,155200
9177,175700
9178,171600
9179,177300
9180,171000
9181,207600
9182,190400
9183,176600
9184,172500
9185,223300
9186,270500
9187,223300
9188,676100
9189,496900
9190,380900
9191,224900
9192,181300
9193,159100
9194,161500
9195,157500
9196,157600
9197,174000
9198,164200
9199,208000
9200,235700
9201,344100
9202,296400
9203,255500
9204,226900
9205,238400
9206,348000
9207,327500
9208,367200
9209,321200
9210,349800
9211,290400
9212,267200
9213,264300
9214,242400
9215,243100
9216,205500
9217,201700
9218,262800
9219,244900
9220,259600
9221,304700
9222,353000
9223,572700
9224,546300
9225,423500
9226,320700
9227,303400
9228,273800
9229,260100
9230,244900
9231,262500
9232,234900
9233,223400
9234,223900
9235,367800
9236,345100
9237,390400
9238,395800
9239,353100
9240,283300
9241,260200
9242,279300
9243,267200
9244,239700
9245,228900
9246,308700
9247,250000
9248,245800
9249,310200
9250,343500
9251,255900
9252,272800
9253,411300
9254,414200
9255,331900
9256,307600
9257,355600
9258,343200
9259,326400
9260,240000
9261,234900
9262,293600
9263,293500
9264,228200
9265,227500
9266,193300
9267,179900
9268,180600
9269,240700
9270,386100
9271,435800
9272,354900
9273,333900
9274,316800
9275,250800
9276,226900
9277,286100
9278,368600
9279,328400
9280,289900
9281,763300
9282,623700
9283,491600
9284,416500
9285,401300
9286,253100
9287,327600
9288,352500
9289,303800
9290,234300
9291,233900
9292,232000
9293,305900
9294,293800
9295,276900
9296,226800
9297,185500
9298,164400
9299,155500
9300,151700
9301,162700
9302,149000
9303,156100
9304,144700
9305,143700
9306,142500
9307,143300
9308,315800
9309,259000
9310,250100
9311,222600
9312,165800
9313,191000
9314,218800
9315,233100
9316,463500
9317,376000
9318,301900
9319,346800
9320,243000
9321,228600
9322,243500
9323,437400
9324,210000
9325,203400
9326,190500
9327,213900
9328,207200
9329,179600
9330,212100
9331,222200
9332,215800
9333,201100
9334,231800
9335,210300
9336,268000
9337,259400
9338,192900
9339,219300
9340,168000
9341,210100
9342,214300
9343,220700
9344,180300
9345,220800
9346,191900
9347,207600
9348,158500
9349,160700
9350,155900
9351,149200
9352,149500
9353,172700
9354,148400
9355,146000
9356,146800
9357,175100
9358,188200
9359,177200
9360,177100
9361,157300
9362,150200
9363,149000
9364,150000
9365,193500
9366,247600
9367,256700
9368,169600
9369,211200
9370,193800
9371,215400
9372,173100
9373,202500
9374,235600
9375,192900
9376,213500
9377,171700
9378,164400
9379,175800
9380,171700
9381,186900
9382,403300
9383,401500
9384,293400
9385,320300
9386,252200
9387,378800
9388,280500
9389,245200
9390,215400
9391,208300
9392,220100
9393,227600
9394,418700
9395,349700
9396,304600
9397,243400
9398,217900
9399,215900
9400,218500
9401,198700
9402,215500
9403,217000
9404,257000
9405,224400
9406,230800
9407,288000
9408,268600
9409,256100
9410,257300
9411,191000
9412,166000
9413,160800
9414,281800
9415,537500
9416,414100
9417,316300
9418,208500
9419,217300
9420,172700
9421,213400
9422,223300
9423,199100
9424,254500
9425,185700
9426,229500
9427,172200
9428,167800
9429,198500
9430,188000
9431,230400
9432,168500
9433,173300
9434,201900
9435,301700
9436,370900
9437,265900
9438,260000
9439,287300
9440,262400
9441,207500
9442,215800
9443,193400
9444,191600
9445,210000
9446,207200
9447,280500
9448,269700
9449,261900
9450,265200
9451,217900
9452,207900
9453,227200
9454,333000
9455,260900
9456,326600
9457,326000
9458,260400
9459,427800
9460,354100
9461,295000
9462,324700
9463,393300
9464,378000
9465,343800
9466,338900
9467,322800
9468,519900
9469,461800
9470,375500
9471,359000
9472,348900
9473,348800
9474,256500
9475,262900
9476,254200
9477,396500
9478,350100
9479,311300
9480,308900
9481,468500
9482,402200
9483,256000
9484,249400
