frame,frame_time_ns
6136,2234600
6137,3806300
6138,3988000
6139,3431100
6140,3098300
6141,2656100
6142,2523900
6143,4141100
6144,2031700
6145,3223900
6146,2533600
6147,2306100
6148,3463600
6149,3737300
6150,2849300
6151,4370200
6152,3669900
6153,2916500
6154,2373400
6155,2125300
6156,4374000
6157,2613500
6158,2678500
6159,3754500
6160,3318900
6161,4118000
6162,2093100
6163,4623000
6164,3123600
6165,3383200
6166,2864200
6167,2418700
6168,4435400
6169,2308700
6170,3047500
6171,2573900
6172,2751800
6173,2851700
6174,3038500
6175,2808400
6176,3967000
6177,2678100
6178,4671500
6179,2769500
6180,3384000
6181,3688200
6182,3279800
6183,2509100
6184,4283200
6185,2521200
6186,3031500
6187,2671000
6188,2502100
6189,3253000
6190,3597500
6191,3343700
6192,2495200
6193,4734400
6194,3015200
6195,2311000
6196,2863900
6197,3710400
6198,3041500
6199,4255100
6200,3276000
6201,3588300
6202,2756800
6203,3297900
6204,3341900
6205,2603800
6206,4107900
6207,2619500
6208,3737900
6209,2768300
6210,3074200
6211,3051100
6212,3985500
6213,2751100
6214,3017600
6215,3258700
6216,3029900
6217,3171700
6218,3290800
6219,3491900
6220,3412700
6221,4202500
6222,3153300
6223,2570800
6224,3112500
6225,3258500
6226,2828600
6227,3569700
6228,3891400
6229,2357600
6230,2280800
6231,5427300
6232,2532600
6233,2611000
6234,2657800
6235,3462200
6236,2718200
6237,2113700
6238,4402500
6239,2124400
6240,3627100
6241,2560400
6242,3361700
6243,3381700
6244,3773300
6245,2384700
6246,4152600
6247,3629300
6248,2431200
6249,2802500
6250,2917600
6251,2797400
6252,2218000
6253,4524200
6254,2128000
6255,3014900
6256,2875800
6257,2732500
6258,2911100
6259,2964600
6260,3165700
6261,2658500
6262,2705300
6263,3119300
6264,2858400
6265,3326600
6266,3524000
6267,3420300
6268,3322400
6269,2098600
6270,4045300
6271,1914000
6272,2177800
6273,2183900
6274,2604200
6275,3434800
6276,2608500
6277,2921600
6278,3078300
6279,3355300
6280,3988300
6281,2430200
6282,3843000
6283,2630300
6284,2792100
6285,3074800
6286,3080100
6287,4055500
6288,2397400
6289,4020900
6290,4106400
6291,2785900
6292,2936900
6293,3052900
6294,3181900
6295,2302600
6296,4045700
6297,2253500
6298,4180700
6299,2459700
6300,2755400
6301,3455900
6302,3557700
6303,3483600
6304,4063100
6305,4038800
6306,2767000
6307,2874900
6308,2970100
6309,3161100
6310,3813100
6311,3012000
6312,3072800
6313,2662600
6314,2780000
6315,2872800
6316,2911000
6317,2886800
6318,4112000
6319,2088400
6320,4817900
6321,2621300
6322,2765800
6323,3326100
6324,2747100
6325,4200100
6326,1977000
6327,4039700
6328,1942100
6329,1783800
6330,1824900
6331,2472200
6332,1969600
6333,2131500
6334,3119100
6335,2683200
6336,2887000
6337,2930000
6338,2894100
6339,4232600
6340,2540500
6341,4952900
6342,3856900
6343,2879500
6344,3127500
6345,2896000
6346,2446100
6347,4117900
6348,1959400
6349,4539100
6350,2852200
6351,3038100
6352,3592200
6353,3358700
6354,3038800
6355,4782500
6356,2260900
6357,3930300
6358,2837000
6359,3085100
6360,2993100
6361,2777500
6362,2574200
6363,2199800
6364,5566300
6365,3617500
6366,2969100
6367,4049700
6368,3720000
6369,3192100
6370,3993800
6371,4448300
6372,3400900
6373,2923900
6374,3083100
6375,3075900
6376,4071000
6377,2796600
6378,4597200
6379,3461000
6380,3196700
6381,3136900
6382,2981700
6383,2356300
6384,2686700
6385,4290300
6386,3167800
6387,3277100
6388,3622100
6389,3303000
6390,3565900
6391,2030100
6392,2829600
6393,3101400
6394,4231800
6395,2220000
6396,2589700
6397,3212800
6398,3030900
6399,2267800
6400,3118600
6401,1989300
6402,2394200
6403,2470600
6404,2359400
6405,3832700
6406,2818100
6407,3103600
6408,3091800
6409,2957300
6410,2519800
6411,2374100
6412,4312000
6413,2099800
6414,4720900
6415,2580300
6416,3104100
6417,2758600
6418,2772400
6419,2571900
6420,4285100
6421,2131600
6422,3477700
6423,2658500
6424,2547700
6425,3465300
6426,2573100
6427,2638400
6428,2502700
6429,2495700
6430,2397800
6431,3217100
6432,2899100
6433,3108500
6434,4747900
6435,2731200
6436,2501100
6437,2931900
6438,3154800
6439,5468000
6440,2950900
6441,3782100
6442,3083600
6443,2204400
6444,3242300
6445,2447400
6446,4080200
6447,2644400
6448,3056100
6449,3722000
6450,3203700
6451,2470400
6452,2551200
6453,3991700
6454,3889000
6455,2779600
6456,4152300
6457,2879300
6458,4424700
6459,2488400
6460,3830100
6461,3662400
6462,3214300
6463,2671000
6464,4133800
6465,2749600
6466,2383600
6467,4185600
6468,3981000
6469,2929100
6470,2638500
6471,2983900
6472,3626600
6473,2556000
6474,2602900
6475,2818400
6476,4039100
6477,4145400
6478,2342600
6479,3112400
6480,2673800
6481,2442100
6482,2645300
6483,4487000
6484,3102300
6485,2591100
6486,3385600
6487,3592400
6488,3934200
6489,3954900
6490,3388300
6491,5079800
6492,3053500
6493,3801500
6494,3498500
6495,2915000
6496,4369000
6497,2795600
6498,2873600
6499,2667700
6500,2428700
6501,3085800
6502,2961200
6503,3067000
6504,4496000
6505,2216000
6506,5433400
6507,2525400
6508,3875000
6509,3582200
6510,2650300
6511,2724600
6512,3191200
6513,3476400
6514,4050200
6515,2717700
6516,2722000
6517,3344100
6518,3227000
6519,2541200
6520,2353000
6521,3316600
6522,3958700
6523,2870000
6524,2388400
6525,3451100
6526,3007400
6527,2494800
6528,3767500
6529,1709100
6530,3772200
6531,2066000
6532,4181000
6533,2777000
6534,3637700
6535,3719400
6536,2927600
6537,4203500
6538,2236500
6539,2547200
6540,3972500
6541,3006600
6542,2658300
6543,3773100
6544,3767900
6545,3374500
6546,3267300
6547,2678300
6548,4898900
6549,2745900
6550,2756700
6551,3654500
6552,3017100
6553,3171500
6554,4774000
6555,2795200
6556,2552700
6557,2970300
6558,2529300
6559,2822400
6560,2883300
6561,2451600
6562,3896700
6563,2560800
6564,2694200
6565,2851600
6566,2614800
6567,2343300
6568,2097400
6569,3228300
6570,3856500
6571,2745500
6572,5272100
6573,2755700
6574,2679100
6575,3263900
6576,3497100
6577,2332700
6578,4109900
6579,2600100
6580,2225200
6581,3239500
6582,2274400
6583,2803500
6584,2962300
6585,3285900
6586,4141300
6587,2523100
6588,2481800
6589,3754600
6590,2577000
6591,2441500
6592,4162700
6593,3041000
6594,2502400
6595,3952400
6596,2622700
6597,4264600
6598,2843000
6599,2770300
6600,3101400
6601,7285600
6602,4413100
6603,2282900
6604,3136000
6605,2322500
6606,2438300
6607,3105800
6608,3017300
6609,2655100
6610,2244000
6611,4366200
6612,3610600
6613,3132900
6614,2591400
6615,3141200
6616,3793900
6617,2372500
6618,4247700
6619,2167400
6620,2964400
6621,2341400
6622,2648700
6623,2917100
6624,3105200
6625,2932200
6626,4233200
6627,2207900
6628,2298700
6629,3679800
6630,2747000
6631,3087000
6632,2876000
6633,3367000
6634,2446700
6635,4324500
6636,2501600
6637,2865400
6638,2796300
6639,2459500
6640,2818200
6641,3270500
6642,2724900
6643,4164300
6644,2396500
6645,2397700
6646,3779100
6647,2969600
6648,2863500
6649,3434200
6650,2986800
6651,2194100
6652,4125700
6653,2152300
6654,3526900
6655,2410000
6656,3351100
6657,2993700
6658,3119500
6659,2958400
6660,4613300
6661,2058700
6662,3807100
6663,2243900
6664,1998200
6665,2828200
6666,3015700
6667,3393900
6668,2752000
6669,2920800
6670,4993800
6671,3318700
6672,4084500
6673,4362500
6674,3152700
6675,2701000
6676,3526300
6677,2364500
6678,4410100
6679,3112900
6680,2719700
6681,2746100
6682,2699400
6683,3328500
6684,2933700
6685,2508800
6686,4205400
6687,3003300
6688,3960600
6689,3747500
6690,3576600
6691,3809000
6692,4249500
6693,2854900
6694,2439200
6695,4844000
6696,2516700
6697,2798500
6698,2706100
6699,3053600
6700,2725900
6701,4146000
6702,2353900
6703,3123800
6704,2625700
6705,2287900
6706,2640200
6707,3247700
6708,2697700
6709,2426000
6710,4004000
6711,2584800
6712,4079000
6713,2796900
6714,2991700
6715,4078100
6716,3332300
6717,2968800
6718,2250500
6719,5291800
6720,2952000
6721,3137800
6722,3307900
6723,3564400
6724,2556500
6725,3986200
6726,2230500
6727,4662200
6728,2849200
6729,3102900
6730,3084900
6731,2566700
6732,4525100
6733,2805100
6734,2101600
6735,3817200
6736,2830500
6737,2799900
6738,2943300
6739,3509200
6740,3545000
6741,2543000
6742,4808700
6743,2648500
6744,2906900
6745,3041500
6746,3094800
6747,2331100
6748,4266200
6749,2420400
6750,4089700
6751,2589700
6752,2641500
6753,3163500
6754,2786200
6755,2727000
6756,2217400
6757,4371700
6758,3387500
6759,2709400
6760,2769100
6761,3648700
6762,3402200
6763,3256500
6764,4242000
6765,2921800
6766,2569700
6767,3749600
6768,4136700
6769,4036500
6770,3456100
6771,2934900
6772,3126600
6773,4226400
6774,2696500
6775,5174500
6776,3129900
6777,3436800
6778,2960300
6779,2610300
6780,4454500
6781,2192300
6782,3623300
6783,2348700
6784,3018100
6785,2994900
6786,3192700
6787,3123100
6788,4141700
6789,1912200
6790,2180200
6791,2632900
6792,3293300
6793,2296200
6794,3160700
6795,3411100
6796,2584000
6797,3997900
6798,2320400
6799,3923300
6800,2640600
6801,3041400
6802,3639000
6803,2479300
6804,3963900
6805,2435700
6806,4362300
6807,3287500
6808,3212900
6809,2401500
6810,3828300
6811,2864400
6812,2490700
6813,4020700
6814,2617900
6815,2369200
6816,3566700
6817,3809200
6818,4078400
6819,4525600
6820,2371000
6821,3175200
6822,2405500
6823,2515000
6824,2882100
6825,4206500
6826,2674700
6827,3084100
6828,2364200
6829,3186200
6830,4243400
6831,2609100
6832,2786100
6833,2852800
6834,3041900
6835,2534300
6836,4101700
6837,2364400
6838,3722400
6839,2726700
6840,2941300
6841,3379600
6842,2710900
6843,2627800
6844,4564800
6845,2198800
6846,4059400
6847,2793500
6848,2903100
6849,2764000
6850,3101600
6851,2500800
6852,4163300
6853,3443100
6854,4164200
6855,3130200
6856,2801800
6857,4250200
6858,3035700
6859,2605900
6860,2670800
6861,2286500
6862,4099300
6863,2924400
6864,2985200
6865,3114600
6866,3436700
6867,2831900
6868,4373600
6869,2135900
6870,3748600
6871,2733000
6872,2592000
6873,3795700
6874,2408700
6875,4449100
6876,2133900
6877,2667900
6878,3452000
6879,2851500
6880,2816400
6881,3560900
6882,2826400
6883,4256000
6884,2038200
6885,5146100
6886,3211200
6887,3143000
6888,3271300
6889,3250500
6890,2737500
6891,2420100
6892,5287100
6893,2459100
6894,2416000
6895,3479800
6896,3357400
6897,3281000
6898,4124600
6899,2374400
6900,3916700
6901,2697500
6902,2860400
6903,3841000
6904,2937000
6905,4033300
6906,2631500
6907,3180600
6908,6130100
6909,3786200
6910,4030700
6911,3869800
6912,2763900
6913,3311700
6914,2484700
6915,3371400
6916,2294400
6917,4438800
6918,3803900
6919,2684000
6920,3395300
6921,4011600
6922,2529100
6923,5319700
6924,3598700
6925,2608700
6926,2592100
6927,3071100
6928,4009900
6929,3402600
6930,2588000
6931,3597800
6932,3672400
6933,5210300
6934,4326400
6935,4185100
6936,3939100
6937,2943300
6938,3215700
6939,2348700
6940,3066900
6941,3131500
6942,2585800
6943,3469800
6944,3376700
6945,3355300
6946,3085500
6947,3401000
6948,5841000
6949,3556200
6950,2547700
6951,3579700
6952,3494000
6953,2944200
6954,3325100
6955,3672000
6956,3682300
6957,3805000
6958,3275100
6959,4600200
6960,2857700
6961,3041400
6962,3182600
6963,2990700
6964,2555300
6965,4853700
6966,3537800
6967,2705700
6968,2705200
6969,2562000
6970,2942400
6971,2419600
6972,5981400
6973,2290300
6974,3616900
6975,2437700
6976,2246500
6977,2835700
6978,2561800
6979,2829300
6980,3825600
6981,2339500
6982,3393500
6983,2714900
6984,2934600
6985,3129700
6986,3014400
6987,2535700
6988,4550600
6989,3645900
6990,4060700
6991,3683200
6992,3095300
6993,2730900
6994,4244200
6995,2176300
6996,2948400
6997,2480700
6998,2485400
6999,4091000
7000,4103800
7001,2318500
7002,4247300
7003,2411400
7004,2364100
7005,3458100
7006,3329900
7007,4197800
7008,2632100
7009,2615700
7010,2533400
7011,3029000
7012,4088400
7013,2552000
7014,2897300
7015,4079900
7016,3153900
7017,4099600
7018,2744400
7019,4282300
7020,3498900
7021,2900500
7022,3338500
7023,3450800
7024,3691700
7025,2917300
7026,4163000
7027,3956500
7028,2873200
7029,2918400
7030,3700300
7031,2939700
7032,4175300
7033,2528900
7034,2050800
7035,2085100
7036,2124000
7037,2313000
7038,3990600
7039,2839200
7040,2639200
7041,4017500
7042,3140800
7043,2704000
7044,2686600
7045,3467200
7046,3433200
7047,2515900
7048,3580700
7049,3360600
7050,3401200
7051,4077400
7052,2171900
7053,5615300
7054,3109000
7055,3192100
7056,3964500
7057,2470100
7058,4353300
7059,2216800
7060,2320300
7061,3899800
7062,2526400
7063,3232500
7064,3487700
7065,3548700
7066,2438000
7067,2925100
7068,2799000
7069,3353800
7070,2943600
7071,3085400
7072,2917600
7073,2715300
7074,2539700
7075,4094800
7076,2402600
7077,4011800
7078,3042400
7079,2455300
7080,2719200
7081,3972400
7082,2417100
7083,4372700
7084,3317400
7085,3032100
7086,2783600
7087,3013400
7088,3134200
7089,2912800
7090,4363900
7091,2275800
7092,4421100
7093,2757000
7094,3154200
7095,3244100
7096,3949100
7097,2638400
7098,3918700
7099,4393100
7100,3559700
7101,3202400
7102,3574000
7103,4203100
7104,2809300
7105,5411800
7106,2543900
7107,3188700
7108,2968000
7109,3438500
7110,2916300
7111,2899900
7112,2824500
7113,4157800
7114,2293100
7115,2200400
7116,3529900
7117,2257300
7118,3279200
7119,2901600
7120,2872700
7121,2740100
7122,2223500
7123,5753600
7124,3108200
7125,3006200
7126,3148900
7127,3580700
7128,2575500
7129,3642000
7130,2521900
7131,2568600
7132,4484400
7133,3516500
7134,3338600
7135,3468900
7136,2341600
7137,3201400
7138,2551900
7139,2357600
7140,3286800
7141,3263100
7142,3378600
7143,3303700
7144,3266500
7145,4682100
7146,3787900
7147,3316500
7148,3106600
7149,3102700
7150,3676500
7151,3530500
7152,3522200
7153,3049400
7154,3397200
7155,3130900
7156,2909200
7157,3589600
7158,2948500
7159,2042800
7160,4145000
7161,1962100
7162,2121200
7163,1988600
7164,2126500
7165,4215100
7166,3961300
7167,3174100
7168,2776500
7169,2865600
7170,4560100
7171,3508400
7172,3899700
7173,2390100
7174,2835100
7175,4107900
7176,2896300
7177,3088400
7178,3208500
7179,2225800
7180,5059600
7181,3653600
7182,3406700
7183,2512600
7184,2966600
7185,3279900
7186,2774300
7187,3059900
7188,3143900
7189,2920900
7190,2741100
7191,3124000
7192,3290700
7193,3126900
7194,4402000
7195,2256700
7196,3014100
7197,3211700
7198,3065400
7199,3026900
7200,3123300
7201,4494600
7202,3991700
7203,2326900
7204,2943900
7205,2994300
7206,3243100
7207,3999200
7208,2704500
7209,4272100
7210,2536500
7211,2842400
7212,3212600
7213,5594900
7214,2922600
7215,3814200
7216,3016800
7217,3546300
7218,5299600
7219,2573700
7220,3003000
7221,2810200
7222,3081700
7223,2129400
7224,4150000
7225,2067600
7226,3785300
7227,2585800
7228,2976000
7229,3149000
7230,2657100
7231,4175600
7232,2258500
7233,4725500
7234,2941100
7235,2648400
7236,3901200
7237,3811100
7238,2332100
7239,5251600
7240,2785800
7241,5323500
7242,3784800
7243,5396600
7244,5316900
7245,5475800
7246,3234600
7247,2371900
7248,1992100
7249,2968700
7250,2692400
7251,3096000
7252,3852300
7253,2418400
7254,4543500
7255,2096300
7256,2113000
7257,3802100
7258,2069400
7259,2498100
7260,2818500
7261,2977000
7262,2809800
7263,4658700
7264,2295700
7265,5181000
7266,2187800
7267,1732300
7268,1713000
7269,2245300
7270,2575100
7271,2299300
7272,2344000
7273,3112300
7274,2921400
7275,3003400
7276,4373100
7277,3793800
7278,2777700
7279,2879000
7280,3784800
7281,3081600
7282,4421800
7283,2320600
7284,4905800
7285,2386900
7286,2575500
7287,3024200
7288,2969000
7289,2655900
7290,3904900
7291,2868100
7292,2647100
7293,3157800
7294,3244300
7295,4228600
7296,3542000
7297,3081100
7298,4019800
7299,2329900
7300,2865700
7301,2002000
7302,2355400
7303,2051000
7304,1930000
7305,3508800
7306,2698700
7307,2511800
7308,2745900
7309,3416300
7310,2483200
7311,4079800
7312,2341000
7313,2187300
7314,3445400
7315,2771900
7316,3452300
7317,3446100
7318,4383000
7319,2238000
7320,5063900
7321,2670200
7322,2496000
7323,3437700
7324,3148000
7325,2721800
7326,2464600
7327,2308400
7328,4662100
7329,3141200
7330,2330700
7331,2840400
7332,3217800
7333,2658100
7334,2587600
7335,3287700
7336,2648000
7337,3218300
7338,2423500
7339,2895600
7340,2673800
7341,2762100
7342,2512500
7343,2487900
7344,2336000
7345,3078700
7346,2650500
7347,2690400
7348,3393600
7349,3972200
7350,2259000
7351,4181600
7352,2547600
7353,4608300
7354,2507100
7355,3070700
7356,3769000
7357,2758800
7358,4169300
7359,2461500
7360,4504800
7361,2593500
7362,2976600
7363,3310600
7364,3378100
7365,4498400
7366,2284700
7367,4094700
7368,3869700
7369,2607100
7370,3155300
7371,3393700
7372,2687100
7373,2475100
7374,4240900
7375,2305600
7376,3798100
7377,3685300
7378,3223400
7379,4313500
7380,3253800
7381,3302900
7382,2626300
7383,2749700
7384,3110500
7385,2703300
7386,2965600
7387,3525600
7388,3332400
7389,3420700
7390,2398400
7391,2334700
7392,4452100
7393,2605100
7394,2937900
7395,3486400
7396,2527700
7397,4200000
7398,2437200
7399,5063100
7400,2743600
7401,2964000
7402,3429500
7403,3128800
7404,2581500
7405,3831000
7406,2432000
7407,4116900
7408,3331600
7409,2554500
7410,3590000
7411,3407700
7412,2746200
7413,2459600
7414,2276000
7415,4457700
7416,3177300
7417,2763800
7418,2744300
7419,4461400
7420,2861600
7421,3205800
7422,4204400
7423,4270700
7424,3450400
7425,3861700
7426,3192800
7427,3349000
7428,3819500
7429,2022300
7430,4651600
7431,2308500
7432,3404600
7433,2554500
7434,2666900
7435,3092600
7436,3290600
7437,2576000
7438,4428600
7439,2192000
7440,3562200
7441,3621900
7442,2905700
7443,3786200
7444,2574300
7445,3127200
7446,2784500
7447,4253800
7448,4335700
7449,4264100
7450,2920900
7451,3400100
7452,3373900
7453,2938200
7454,4989000
7455,2540800
7456,2407500
7457,4979500
7458,2957900
7459,3267800
7460,3758500
7461,2559200
7462,3046200
7463,2484800
7464,2358500
7465,3719400
7466,2825300
7467,2812400
7468,3184900
7469,2758100
7470,3227100
7471,2240800
7472,6072200
7473,2487000
7474,2987300
7475,3044100
7476,3166700
7477,2443100
7478,4063300
7479,2390800
7480,2199700
7481,4018900
7482,2653500
7483,3628500
7484,3276200
7485,4615900
7486,2191200
7487,4049400
7488,3266400
7489,2536000
7490,3831900
7491,3348900
7492,3481000
7493,3416400
7494,2360100
7495,3371800
7496,3074500
7497,3543900
7498,2790800
7499,3558800
7500,3538800
7501,4460600
7502,3729000
7503,2770500
7504,2895500
7505,3219500
7506,3372000
7507,2237800
7508,4023700
7509,3530000
7510,2816200
7511,2604100
7512,3581400
7513,3484800
7514,2911000
7515,3280700
7516,2061900
7517,2390700
7518,3508900
7519,3756300
7520,3459500
7521,7914400
7522,2938000
7523,4162300
7524,3634500
7525,3674300
7526,2800900
7527,2637300
7528,4384900
7529,3348400
7530,2920700
7531,4235600
7532,2430600
7533,3733000
7534,2999600
7535,2739700
7536,3220400
7537,3813400
7538,2115400
7539,4439700
7540,2483500
7541,4250600
7542,2758100
7543,2347200
7544,3269200
7545,3094200
7546,2701300
7547,2138600
7548,3284900
7549,2691100
7550,3241500
7551,2512800
7552,2681800
7553,3523400
7554,3027100
7555,2384300
7556,3625300
7557,2197400
7558,3585200
7559,2134900
7560,3165900
7561,2796100
7562,3055400
7563,3142800
7564,3687100
7565,2965500
7566,3557900
7567,3060300
7568,2893700
7569,2274200
7570,3752100
7571,2784000
7572,2727300
7573,3889600
7574,3426100
7575,4223200
7576,2519600
7577,2731200
7578,5313500
7579,2537400
7580,3031600
7581,4334300
7582,2448800
7583,2444300
7584,4235200
7585,3523800
7586,2563600
7587,3104700
7588,3209400
7589,3297000
7590,2527900
7591,3194600
7592,2260300
7593,4021000
7594,2828400
7595,2683500
7596,2989000
7597,3376600
7598,2798800
7599,4445100
7600,4010100
7601,2820900
7602,2796300
7603,3866600
7604,3746800
7605,3796600
7606,3455100
7607,2509200
7608,2222600
7609,4862300
7610,2643100
7611,2781800
7612,3048000
7613,4135100
7614,3026400
7615,2464200
7616,2078200
7617,3011000
7618,3569200
7619,3764500
7620,3202200
7621,2695800
7622,2352300
7623,4122100
7624,2312600
7625,2626200
7626,2786000
7627,3556900
7628,3107400
7629,2921100
7630,2593300
7631,2623000
7632,2219800
7633,4928700
7634,2682600
7635,2837600
7636,3114800
7637,3074100
7638,2865400
7639,2480200
7640,4051200
7641,2845300
7642,3050800
7643,2631600
7644,2801700
7645,3019000
7646,2630800
7647,4445200
7648,2266200
7649,3534500
7650,2676500
7651,2564700
7652,3313600
7653,2891300
7654,2432000
7655,2752400
7656,4761700
7657,3348600
7658,2586200
7659,2931900
7660,2961800
7661,3974300
7662,2836700
7663,2986800
7664,5335100
7665,3755100
7666,3381300
7667,2309800
7668,3076000
7669,3011700
7670,2953800
7671,4453900
7672,2213700
7673,3833300
7674,2499100
7675,2498000
7676,3464600
7677,3038900
7678,2640700
7679,2615400
7680,4758100
7681,2906800
7682,2567700
7683,2751300
7684,3209200
7685,3716200
7686,3125200
7687,4188300
7688,1986100
7689,1836000
7690,2487200
7691,1983800
7692,2162800
7693,4291300
7694,2648100
7695,3339700
7696,2739700
7697,3692300
7698,2476100
7699,3579400
7700,2286700
7701,2030700
7702,3777300
7703,2583200
7704,3009600
7705,3042000
