frame,frame_time_ns
8171,1148400
8172,982100
8173,1461900
8174,3284000
8175,1956100
8176,1412400
8177,1509800
8178,1322700
8179,1663100
8180,1867300
8181,2239600
8182,1614500
8183,1352100
8184,1353600
8185,1339200
8186,1048400
8187,1158800
8188,1153300
8189,3538500
8190,2537900
8191,1098000
8192,1505300
8193,1563200
8194,1722600
8195,1628100
8196,1756900
8197,1673700
8198,2010100
8199,1390300
8200,1668300
8201,1192800
8202,998300
8203,993300
8204,3255700
8205,2581600
8206,1094400
8207,1754600
8208,2050800
8209,1499300
8210,2101200
8211,2074500
8212,1841700
8213,1684000
8214,1343900
8215,1529400
8216,1187500
8217,1171100
8218,1409600
8219,3766800
8220,1369300
8221,1441800
8222,1286100
8223,1791300
8224,1811500
8225,1903700
8226,1855100
8227,1638300
8228,1309700
8229,1184000
8230,1220000
8231,1166700
8232,1015400
8233,894000
8234,1633600
8235,3766200
8236,1521200
8237,1066300
8238,1641300
8239,1341000
8240,1898400
8241,1899900
8242,1761300
8243,1493000
8244,1438900
8245,1315700
8246,1280400
8247,1143500
8248,1185900
8249,1062500
8250,3179300
8251,2073900
8252,1208600
8253,2010300
8254,1481300
8255,1779100
8256,2202600
8257,1984000
8258,2011900
8259,1577900
8260,1247500
8261,1127600
8262,1124900
8263,1376400
8264,1096500
8265,1055700
8266,959800
8267,1254400
8268,3576200
8269,1691300
8270,1424400
8271,1261000
8272,1306500
8273,2330300
8274,1612000
8275,1647400
8276,2031600
8277,2176900
8278,1273700
8279,971800
8280,1285200
8281,1322600
8282,3392900
8283,2085000
8284,1762500
8285,1454700
8286,1268900
8287,2093900
8288,1974800
8289,1485600
8290,1463200
8291,1436600
8292,1238400
8293,1241200
8294,1065500
8295,925500
8296,3157100
8297,2749200
8298,1164300
8299,1590900
8300,1335100
8301,1406600
8302,2157700
8303,2033500
8304,1883300
8305,1404500
8306,1503500
8307,1542700
8308,1276000
8309,1275000
8310,3558700
8311,2719100
8312,1374900
8313,1823300
8314,1568800
8315,1613400
8316,2055400
8317,1707300
8318,2033000
8319,1855700
8320,1377600
8321,1419900
8322,1153500
8323,1428600
8324,1387100
8325,1373700
8326,1131700
8327,1044200
8328,3078700
8329,2950600
8330,1709300
8331,1800100
8332,1320200
8333,1450100
8334,2172500
8335,1713600
8336,1850300
8337,1538000
8338,1438700
8339,1386800
8340,1165500
8341,1191000
8342,985100
8343,1592500
8344,3004600
8345,1675900
8346,1934400
8347,1321900
8348,1660900
8349,2631000
8350,2176100
8351,1759700
8352,1348300
8353,1527300
8354,1291900
8355,1153500
8356,994300
8357,1101300
8358,3264500
8359,1222300
8360,1698200
8361,2392100
8362,2233500
8363,2354300
8364,2087500
8365,1514200
8366,1691400
8367,1203100
8368,1441300
8369,1560900
8370,5435700
8371,1345100
8372,1687800
8373,1665200
8374,2170100
8375,2266000
8376,1995400
8377,1742300
8378,1628100
8379,1373200
8380,1100300
8381,1263600
8382,3200400
8383,2053400
8384,1028100
8385,1947000
8386,1484700
8387,1225800
8388,1780100
8389,1734700
8390,2534100
8391,2063600
8392,1602700
8393,1444900
8394,1271100
8395,973300
8396,953200
8397,976100
8398,975000
8399,3311000
8400,2095000
8401,1063900
8402,1506200
8403,1424500
8404,1395200
8405,1530000
8406,1576000
8407,1617200
8408,1558000
8409,1420600
8410,1315100
8411,1379200
8412,1409900
8413,1399100
8414,1237000
8415,1011900
8416,881100
8417,3202600
8418,2475600
8419,1242400
8420,1347400
8421,1653100
8422,1551300
8423,1596700
8424,2101300
8425,1949200
8426,1609700
8427,1372400
8428,1127600
8429,1355400
8430,1127600
8431,2081800
8432,2464800
8433,1969600
8434,1544400
8435,1361100
8436,1435800
8437,1943700
8438,1714100
8439,1511800
8440,1202600
8441,1942900
8442,1419200
8443,1456000
8444,1226300
8445,1191200
8446,3092300
8447,2145800
8448,1163000
8449,1728100
8450,1793000
8451,2129100
8452,2203600
8453,2372200
8454,1472800
8455,1179700
8456,1318800
8457,1456100
8458,1244200
8459,1292700
8460,1633400
8461,2029700
8462,3273300
8463,1400500
8464,1331400
8465,1459800
8466,1127400
8467,1705700
8468,2008900
8469,2078200
8470,1578100
8471,1376900
8472,1366200
8473,1473500
8474,1346700
8475,3923800
8476,1712400
8477,1058600
8478,1251500
8479,1622800
8480,1883000
8481,2199300
8482,1674100
8483,1744200
8484,1483000
8485,1355500
8486,1183800
8487,1130500
8488,937700
8489,1696600
8490,2534300
8491,2043800
8492,1521700
8493,1269200
8494,1681600
8495,2236000
8496,1935400
8497,1947200
8498,1736800
8499,1554800
8500,1102700
8501,1113800
8502,1032500
8503,994500
8504,995300
8505,1026200
8506,1333500
8507,1163200
8508,1011000
8509,1700400
8510,1095900
8511,2630100
8512,1981000
8513,2067100
8514,1310000
8515,1501700
8516,1307800
8517,1869700
8518,2276600
8519,2227600
8520,1518300
8521,2306400
8522,1418400
8523,1099300
8524,1140500
8525,1157700
8526,1027200
8527,2648700
8528,2697300
8529,1167800
8530,965600
8531,1935000
8532,1703000
8533,1325100
8534,1549100
8535,2165100
8536,1605900
8537,1425000
8538,1463600
8539,1054300
8540,1072400
8541,907400
8542,1863600
8543,3497000
8544,1670200
8545,1593000
8546,1725400
8547,1333500
8548,1310700
8549,1603000
8550,1874000
8551,2179800
8552,2008400
8553,1371400
8554,1463500
8555,1259000
8556,3632100
8557,2646000
8558,1936100
8559,1494600
8560,1622900
8561,1750100
8562,1930700
8563,2006100
8564,1899600
8565,1563700
8566,1227200
8567,1229800
8568,1254800
8569,1197200
8570,1604600
8571,3302800
8572,1642600
8573,1582000
8574,1620000
8575,1616200
8576,2366800
8577,1736700
8578,1885700
8579,1663100
8580,1401800
8581,1333200
8582,1053200
8583,1327700
8584,2446600
8585,4031400
8586,1567500
8587,1520800
8588,1463300
8589,1686100
8590,1768300
8591,2197100
8592,1574800
8593,1507200
8594,1225000
8595,1354800
8596,1193100
8597,941700
8598,1024500
8599,1018600
8600,929400
8601,2582600
8602,2878400
8603,1244100
8604,1705300
8605,1520400
8606,1306200
8607,1661900
8608,1672600
8609,1732900
8610,1653100
8611,1184400
8612,1575400
8613,1297200
8614,1087800
8615,1000300
8616,3326400
8617,2434500
8618,1266400
8619,1223700
8620,1775800
8621,1756700
8622,1845500
8623,1732200
8624,1618400
8625,1353900
8626,1329100
8627,1207000
8628,1483600
8629,992700
8630,3224800
8631,2843500
8632,1626900
8633,1412200
8634,1695100
8635,2124300
8636,1671800
8637,2145900
8638,1629800
8639,1550800
8640,1783600
8641,1269600
8642,1162000
8643,1052600
8644,3378100
8645,2217300
8646,1795800
8647,1344200
8648,1252200
8649,1141400
8650,1978700
8651,1738300
8652,1861900
8653,1223900
8654,1473000
8655,1316800
8656,1130200
8657,1117400
8658,4035600
8659,3199800
8660,1979400
8661,1907100
8662,1514100
8663,1906900
8664,2750400
8665,1841600
8666,1436100
8667,1570500
8668,1129000
8669,1000600
8670,928800
8671,1758100
8672,4009800
8673,1496300
8674,1492000
8675,2650300
8676,2044200
8677,1870100
8678,2086800
8679,1569700
8680,1495200
8681,1526800
8682,1411600
8683,1378600
8684,4006700
8685,1565900
8686,1237100
8687,1296000
8688,1699300
8689,1919500
8690,1868400
8691,1852000
8692,1356900
8693,1657800
8694,1234700
8695,2067000
8696,3769500
8697,1218700
8698,1588200
8699,1663700
8700,1834100
8701,1765200
8702,1673400
8703,1373100
8704,1458400
8705,1750500
8706,1186200
8707,1101000
8708,3256600
8709,2919500
8710,1470000
8711,1251500
8712,1591800
8713,1470100
8714,2338000
8715,1824900
8716,2309000
8717,1706900
8718,1773200
8719,1638800
8720,1365400
8721,1157200
8722,1350100
8723,3265500
8724,1836300
8725,1854700
8726,1586100
8727,1615200
8728,2335900
8729,1449100
8730,1489100
8731,2097600
8732,1738400
8733,1343100
8734,1000700
8735,989800
8736,1110800
8737,1362100
8738,1104400
8739,1490100
8740,1376700
8741,1384700
8742,1277900
8743,4945100
8744,1953000
8745,1569400
8746,1636200
8747,1779800
8748,1749900
8749,1673600
8750,1804600
8751,1358800
8752,1306300
8753,1274500
8754,1115600
8755,1059800
8756,1194700
8757,2972400
8758,2340500
8759,1244900
8760,1570000
8761,1411200
8762,1954900
8763,1885500
8764,1523400
8765,2209800
8766,1345100
8767,1686100
8768,1327900
8769,979800
8770,956200
8771,1076700
8772,2670000
8773,3265800
8774,1119300
8775,1637200
8776,1854400
8777,1540100
8778,2267600
8779,1996200
8780,1614800
8781,1675000
8782,1638700
8783,1532700
8784,1342400
8785,1031500
8786,979700
8787,998300
8788,2479400
8789,3425500
8790,1158800
8791,1331200
8792,1340700
8793,1379100
8794,1338900
8795,2090400
8796,2148500
8797,1748200
8798,1766200
8799,1568200
8800,1317100
8801,1113400
8802,1140800
8803,2428900
8804,3084400
8805,1217600
8806,948100
8807,1364500
8808,1534200
8809,1555700
8810,1802700
8811,1769300
8812,1530200
8813,1827400
8814,1590600
8815,1597000
8816,1197200
8817,1262500
8818,1210000
8819,2920000
8820,2910300
8821,1496800
8822,1624400
8823,1551100
8824,1281700
8825,2274000
8826,1321800
8827,1610000
8828,1547200
8829,1454000
8830,1547700
8831,1334000
8832,1297800
8833,1040200
8834,5832600
8835,1422900
8836,2097000
8837,1562400
8838,1369900
8839,2279900
8840,2102600
8841,5856000
8842,2291200
8843,1326200
8844,1187900
8845,1189000
8846,1960700
8847,3580200
8848,1557300
8849,1830600
8850,1480700
8851,1643900
8852,2240300
8853,2546800
8854,2136000
8855,2381100
8856,1558100
8857,1801300
8858,1251100
8859,1538000
8860,1268800
8861,3044300
8862,2862300
8863,1428500
8864,1527800
8865,1984500
8866,1819600
8867,2440900
8868,2072700
8869,2002400
8870,1395300
8871,1603100
8872,2161800
8873,1333200
8874,1047600
8875,1231400
8876,3195600
8877,2587300
8878,1982800
8879,1583800
8880,2344700
8881,1891900
8882,2339000
8883,2314700
8884,1880800
8885,1400500
8886,1530700
8887,1617700
8888,1447300
8889,1232200
8890,3063700
8891,2300500
8892,1991500
8893,1575400
8894,2012600
8895,1922700
8896,2494600
8897,2239900
8898,1740800
8899,2015100
8900,15384600
8901,3480400
8902,2227100
8903,2306000
8904,2081800
8905,1609500
8906,1541100
8907,1952200
8908,1246300
8909,1670000
8910,1177000
8911,1892900
8912,4197400
8913,1283100
8914,1540400
8915,1303800
8916,1557300
8917,2042900
8918,1965700
8919,2855800
8920,1698800
8921,1317100
8922,1186000
8923,1312100
8924,1162200
8925,1040900
8926,1168200
8927,1235400
8928,3571600
8929,1955700
8930,1483400
8931,1401800
8932,1284900
8933,1803800
8934,1730400
8935,1679700
8936,1439200
8937,1502600
8938,1559000
8939,1090200
8940,1081600
8941,1100900
8942,2648900
8943,2523600
8944,1206200
8945,1491800
8946,1256400
8947,1353400
8948,1675300
8949,2518800
8950,1818700
8951,1285000
8952,1448900
8953,1410500
8954,1007700
8955,998300
8956,1030100
8957,1135100
8958,3478400
8959,2640000
8960,1449400
8961,1142800
8962,1249200
8963,1772500
8964,1561800
8965,1671800
8966,2021100
8967,1287800
8968,1461000
8969,1065400
8970,1211000
8971,1093800
8972,1148100
8973,1114700
8974,978600
8975,3537500
8976,2815700
8977,1192400
8978,1964200
8979,1805700
8980,1480900
8981,1848100
8982,1583600
8983,2036200
8984,1678800
8985,1947100
8986,1546500
8987,1493200
8988,1208700
8989,1985700
8990,3851400
8991,1486800
8992,2193800
8993,1752100
8994,1606200
8995,1872900
8996,2452100
8997,1899000
8998,1422500
8999,1419100
9000,1404000
9001,1028300
9002,1293700
9003,4663100
9004,1376700
9005,1278900
9006,1154400
9007,1515200
9008,1656000
9009,2037400
9010,1810400
9011,1382900
9012,1295100
9013,1170500
9014,1082300
9015,1220200
9016,1146000
9017,1127800
9018,961300
9019,1911800
9020,2700600
9021,1509600
9022,1419600
9023,1569700
9024,1306100
9025,2409900
9026,1607300
9027,1763800
9028,1473300
9029,1910700
9030,1252500
9031,1099500
9032,1108200
9033,1112100
9034,3035700
9035,2672400
9036,1207800
9037,1529200
9038,1442200
9039,1369300
9040,2149300
9041,1619500
9042,1872600
9043,1410700
9044,1372600
9045,1009100
9046,1032600
9047,949600
9048,1007600
9049,1810100
9050,4936000
9051,1284400
9052,1375000
9053,1434300
9054,1364000
9055,1688200
9056,1559300
9057,1766800
9058,1798000
9059,1616100
9060,1643900
9061,1514900
9062,1331600
9063,2945000
9064,3009500
9065,1688000
9066,1444600
9067,1301000
9068,1272500
9069,1792000
9070,1828500
9071,2048700
9072,2137700
9073,1568100
9074,1760000
9075,1360200
9076,1532700
9077,1158200
9078,2876300
9079,1674600
9080,1103900
9081,1416500
9082,1288300
9083,1463100
9084,1809300
9085,1226700
9086,1503600
9087,2146000
9088,1474200
9089,1386200
9090,1250000
9091,1080000
9092,2124400
9093,3250800
9094,1505300
9095,1583000
9096,1430400
9097,1564000
9098,2028700
9099,1973400
9100,1855900
9101,1521400
9102,1382600
9103,1141000
9104,1053500
9105,1321900
9106,1059000
9107,1595200
9108,3133000
9109,2086300
9110,1510800
9111,1427100
9112,1476700
9113,1995000
9114,1847100
9115,1891900
9116,1786700
9117,1666100
9118,1535200
9119,1213800
9120,1526800
9121,1312000
9122,1060800
9123,2817300
9124,3220700
9125,1878800
9126,1795700
9127,1748500
9128,1418900
9129,1717800
9130,1802700
9131,1836300
9132,1728000
9133,1468100
9134,1433000
9135,1643400
9136,1312700
9137,1060900
9138,986800
9139,1298000
9140,3171400
9141,1763100
9142,1590000
9143,1306200
9144,1451200
9145,1499800
9146,1436000
9147,1981400
9148,1737300
9149,1434800
9150,1255000
9151,1469400
9152,1139600
9153,1216000
9154,1141900
9155,3740600
9156,2689600
9157,1700500
9158,1592800
9159,1669900
9160,1801600
9161,1730200
9162,2047100
9163,1623400
9164,1228900
9165,1531000
9166,1287400
9167,2186800
9168,2837800
9169,1466200
9170,1132300
9171,1679300
9172,1521100
9173,1264500
9174,1777800
9175,1651200
9176,1773000
9177,1584800
9178,1404100
9179,1395900
9180,1263200
9181,1022800
9182,1456400
9183,3738300
9184,2301900
9185,2453000
9186,2700600
9187,1909800
9188,1791100
9189,2320700
9190,2683300
9191,1900700
9192,1389900
9193,1660700
9194,1292400
9195,1174600
9196,1075100
9197,2968900
9198,2395700
9199,1158900
9200,1130900
9201,1653400
9202,1639000
9203,1865500
9204,2276900
9205,1835600
9206,1481200
9207,1540900
9208,1451200
9209,1062600
9210,1080600
9211,1195500
9212,1169000
9213,1176300
9214,1110700
9215,1351500
9216,3865700
9217,2772100
9218,1473900
9219,1087100
9220,1479200
9221,1405900
9222,1733500
9223,1380700
9224,1848800
9225,1523100
9226,1540700
9227,1366600
9228,1126600
9229,958000
9230,3700900
9231,2717600
9232,1233400
9233,1358500
9234,1597400
9235,1213000
9236,1706700
9237,1600000
9238,1718000
9239,2030100
9240,1737000
9241,1817000
9242,1489000
9243,1029400
9244,1622600
9245,3326800
9246,2054700
9247,1010400
9248,1887700
9249,1814600
9250,1928200
9251,1841600
9252,2400900
9253,1965700
9254,1692700
9255,1441300
9256,1341000
9257,1680300
9258,4913400
9259,2067900
9260,1717500
9261,1328300
9262,2236400
9263,2215000
9264,2344100
9265,2651400
9266,1791800
9267,1912100
9268,1532300
9269,1252000
9270,1108600
9271,1095100
9272,3591900
9273,2416500
9274,1217300
9275,1756500
9276,1481100
9277,1693400
9278,1303200
9279,2319400
9280,1243600
9281,2255800
9282,1856800
9283,1488000
9284,1811800
9285,1437900
9286,1106500
9287,3167700
9288,1921500
9289,1299100
9290,1499400
9291,1631100
9292,1852200
9293,2310400
9294,2408400
9295,2258100
9296,2188800
9297,1512700
9298,2039100
9299,1481600
9300,2270100
9301,4394900
9302,1568300
9303,1698400
9304,1412000
9305,1486700
9306,1983300
9307,1790900
9308,1658900
9309,1671900
9310,2008600
9311,1487600
9312,1636400
9313,2075300
9314,4605300
9315,1265900
9316,1642400
9317,1731900
9318,2103900
9319,1648600
9320,2217900
9321,1903600
9322,1419300
9323,1311300
9324,1410100
9325,1194400
9326,1264200
9327,1289600
9328,1196000
9329,3180100
9330,2146600
9331,1562100
9332,1427100
9333,1553800
9334,1569000
9335,1615800
9336,1879800
9337,1626700
9338,1596800
9339,1579000
9340,2123400
9341,2290600
9342,1758200
9343,1070900
9344,1010500
9345,2883900
9346,3441300
9347,1209300
9348,1421800
9349,1912700
9350,1321000
9351,2523800
9352,2395400
9353,2426900
9354,2126500
9355,1758600
9356,2179200
9357,1994000
9358,1702900
9359,2390700
9360,4835600
9361,2309800
9362,2460600
9363,2510000
9364,2312000
9365,2388900
9366,2537600
9367,2506700
9368,1421900
9369,2335300
9370,2223000
9371,1550200
9372,3388100
9373,2597500
9374,1327000
9375,2254700
9376,1587100
9377,1833300
9378,1259100
9379,1574200
9380,1911100
9381,1525900
9382,1248700
9383,1503200
9384,1118600
9385,1146000
9386,1077800
9387,2072100
9388,2601700
9389,1625300
9390,1021900
9391,1376500
9392,1421000
9393,1397700
9394,1232700
9395,1155700
9396,1199900
9397,2105200
9398,1892300
9399,1937800
9400,1868200
9401,1824700
9402,1328100
9403,3557100
9404,2573100
9405,1723100
9406,1739700
9407,1554000
9408,2493500
9409,1914500
9410,2289800
9411,1777500
9412,2276000
9413,1752200
9414,1676500
9415,1590700
9416,1320100
9417,1487200
9418,1512500
9419,1404200
9420,2704900
9421,2388600
9422,1749200
9423,1222900
9424,1444600
9425,2245200
9426,2419000
9427,1482200
9428,1169100
9429,1307100
9430,966300
9431,909700
9432,987200
9433,3288600
9434,2674100
9435,1040700
9436,1054000
9437,1405400
9438,1584100
9439,1817700
9440,1608000
9441,1842500
9442,1420500
9443,1274300
9444,1203800
9445,911400
9446,1049000
9447,1072600
9448,1156300
9449,1171100
9450,973600
9451,909600
9452,1997800
9453,3010300
9454,1379400
9455,1343300
9456,1682200
9457,1204400
9458,1571600
9459,1972600
9460,1710000
9461,1892500
9462,1315600
9463,1610900
9464,1409600
9465,1102600
9466,1164900
9467,1271100
9468,1106300
9469,2671100
9470,2336500
9471,1071800
9472,1513200
9473,1602000
9474,1538500
9475,1903500
9476,1739000
9477,2054000
9478,1677800
9479,1565700
9480,1293200
9481,1151100
9482,1027600
9483,1012800
9484,3524300
9485,2502900
9486,1073800
9487,1369500
9488,1903200
9489,2183400
9490,1952400
9491,1969500
9492,1762600
9493,1192500
9494,1208200
9495,1481700
9496,1427700
9497,1471500
9498,3406500
9499,2328200
9500,1269000
9501,1523200
9502,1768800
9503,2102500
9504,2315400
9505,1923900
9506,2057300
9507,2465600
9508,1517900
9509,1497500
9510,1492300
9511,1128500
9512,1143600
9513,5772900
9514,1546700
9515,1878500
9516,1617500
9517,1550200
9518,2019400
9519,1848300
9520,2000100
9521,2031500
9522,1273100
9523,1271900
9524,1329700
9525,1348000
9526,1991700
9527,3712200
9528,1130500
9529,1893900
9530,1896000
9531,2225400
9532,1565000
9533,1944700
9534,2291900
9535,1468200
9536,1565200
9537,1187100
9538,1105000
9539,1184300
9540,1036700
9541,2021200
9542,4696100
9543,1799800
9544,1457600
9545,1359000
9546,2068100
9547,1620900
9548,1524400
9549,1549100
9550,1428400
9551,1449300
9552,1917700
9553,1260900
9554,1113000
9555,2881200
9556,2589300
9557,1425100
9558,1254900
9559,1389000
9560,1309400
9561,1767700
9562,2000500
9563,2108300
9564,1597600
9565,2042600
9566,1859900
9567,1176900
9568,4048300
9569,2172300
9570,1096300
9571,1584500
9572,1289700
9573,1147500
9574,2016500
9575,2321500
9576,1671000
9577,1473000
9578,1649400
9579,1263500
9580,1390300
9581,1133900
9582,1040900
9583,964600
9584,2586100
9585,3310500
9586,1027600
9587,1588200
9588,1651000
9589,1269200
9590,1689700
9591,1377300
9592,2024800
9593,1683800
9594,1395900
9595,1830200
9596,1349500
9597,1107100
9598,1052000
9599,1401700
9600,3522100
9601,1230000
9602,1342400
9603,1454900
9604,1577800
9605,1931900
9606,1493700
9607,1774100
9608,1935900
9609,1446800
9610,1397700
9611,1575800
9612,1169600
9613,1117500
9614,1095700
9615,2298100
9616,3824400
9617,1163300
9618,1546200
9619,1337100
9620,1322700
9621,1554700
9622,1649200
9623,1818400
9624,1717200
9625,1505800
9626,1942300
9627,1351200
9628,1549400
9629,1039200
9630,1358100
9631,3159800
9632,2504600
9633,1868300
9634,1427400
9635,1673200
9636,1502600
9637,2069100
9638,1501900
9639,1599200
9640,1277600
9641,1589600
9642,1284800
9643,1394600
9644,1110200
9645,1035900
9646,2579100
9647,3609500
9648,1564600
9649,1664300
9650,1406200
9651,1927800
9652,2110000
9653,1518500
9654,1797500
9655,1662700
9656,1497400
9657,1461600
9658,1303400
9659,1221800
9660,2086000
9661,3429500
9662,1392300
9663,1644300
9664,1573300
9665,1294200
9666,1604200
9667,1850300
9668,1708900
9669,1726300
9670,1586100
9671,1181800
9672,1548200
9673,1252700
9674,1017700
9675,1218700
9676,1142400
9677,2830900
9678,2517900
9679,2163600
9680,1497700
9681,1547500
9682,1796000
9683,2126300
9684,1706400
9685,1548500
9686,1295600
9687,992600
9688,889500
9689,1127800
9690,1145400
9691,1017600
9692,994900
9693,958200
9694,1453100
9695,2744900
9696,2797900
9697,1060100
9698,1510200
9699,1335900
9700,1384900
9701,1771000
9702,1405500
9703,1746900
9704,1697600
9705,1443300
9706,1396200
9707,1096900
9708,1222200
9709,1206700
9710,1001400
9711,3234300
9712,3135800
9713,1242600
9714,1615000
9715,1845300
9716,2007000
9717,1833300
9718,2203900
9719,1471200
9720,1350100
9721,1357800
9722,1294900
9723,1041100
9724,5775100
9725,1058100
9726,1758900
9727,1485500
9728,1349100
9729,1675300
9730,2063400
9731,1784400
9732,2299000
9733,2168700
9734,1786100
9735,1575800
9736,1165100
9737,1286800
9738,1023100
9739,3035500
9740,1920100
9741,1414100
9742,2213700
9743,1756800
9744,1656200
9745,2282100
9746,1785600
9747,1578700
9748,1391000
9749,1236000
9750,1623000
9751,1728700
9752,1397900
9753,1346100
9754,1592500
9755,4401700
9756,1446900
9757,2072000
9758,1870600
9759,1967000
9760,2615300
9761,1777700
9762,1461500
9763,1304900
9764,1504100
9765,1216300
9766,1026400
9767,1167900
9768,1210200
9769,4153600
9770,2448500
9771,1320400
9772,1714900
9773,1629300
9774,1229600
9775,2203400
9776,1911000
9777,2029400
9778,1423400
9779,1345600
9780,1520500
9781,1369200
9782,1276800
9783,3433900
9784,2226500
9785,1389900
9786,1794800
9787,1364600
9788,1199400
9789,2023000
9790,2181600
9791,1901700
9792,2293800
9793,1654600
9794,2049300
9795,1213900
9796,1150600
9797,1057900
9798,1017600
9799,3944600
9800,1525300
9801,1225700
9802,1439800
9803,1087800
9804,1262000
9805,2723800
9806,2205000
9807,1660100
9808,1421100
9809,1523100
9810,1509600
9811,1161200
9812,1260200
9813,1152600
9814,2176900
9815,2479900
9816,1598300
9817,1616900
9818,1992500
9819,1324300
9820,1965900
9821,1974800
9822,2088300
9823,1420700
9824,1401100
9825,1104000
9826,1005600
9827,1067900
9828,4153700
9829,1553700
9830,1062200
9831,1420500
9832,1489800
9833,1748400
9834,2039700
9835,2019100
9836,1879000
9837,1502300
9838,1356700
9839,1310800
9840,1368400
9841,1072900
9842,1029300
9843,2377200
9844,3273400
9845,1164300
9846,1471500
9847,1261300
9848,1478300
9849,1832800
9850,1720600
9851,1655200
9852,1709500
9853,2335000
9854,1436400
9855,1102000
9856,1096400
9857,1021900
9858,2065300
9859,3706100
9860,1944700
9861,2247500
9862,1872200
9863,1842800
9864,2338300
9865,2118400
9866,1986500
9867,1566800
9868,1410800
9869,975300
9870,1088000
9871,1023800
9872,1124700
9873,941500
9874,956900
9875,900700
9876,897800
9877,904000
9878,935500
9879,1243300
9880,1120900
9881,1044700
9882,993300
9883,995700
9884,1410700
9885,5356500
9886,1293000
9887,1768300
9888,1478300
9889,1291200
9890,2258400
9891,1911000
9892,2265100
9893,1514100
9894,1393900
9895,1495500
9896,1306100
9897,1228800
9898,1053800
9899,5178800
9900,1242800
9901,1383100
9902,1923900
9903,1908400
9904,2143500
9905,1899500
9906,1772200
9907,1671100
9908,1198700
9909,1608300
9910,1355400
9911,1128500
9912,2258400
9913,3789600
9914,1765900
9915,1376000
9916,1394500
9917,1862500
9918,1798600
9919,1851700
9920,1854500
9921,2400900
9922,1962300
9923,1363500
9924,1736300
9925,1208400
9926,1285200
9927,1104900
9928,920300
9929,1928400
9930,4229400
9931,1550900
9932,1567700
9933,1952000
9934,1677000
9935,2084500
9936,1639200
9937,1888000
9938,1940400
9939,1237100
9940,1129200
9941,1192400
9942,1288700
9943,1196100
9944,1260200
9945,1925200
9946,3462500
9947,1406300
9948,1776400
9949,2321300
9950,1970300
9951,2017700
9952,1575800
9953,1891200
9954,1691400
9955,1496300
9956,1549200
9957,1192000
9958,1210600
9959,2657200
9960,2843000
9961,1166500
9962,1773000
9963,1408600
9964,1570800
9965,1742900
9966,2156900
9967,1954300
9968,1633300
9969,1168200
9970,1332100
9971,1104700
9972,1096300
9973,2958400
9974,2718000
9975,1208300
9976,1545700
9977,1086100
9978,1576000
9979,1791100
9980,2114400
9981,1711400
9982,1730100
9983,1472200
9984,1403800
9985,1301800
9986,1251600
9987,1459400
9988,1674500
9989,3695900
9990,1794500
9991,1570000
9992,1405600
9993,1549900
9994,1544800
9995,1868100
9996,1772200
9997,1372600
9998,1454700
9999,1080200
10000,969700
10001,946700
10002,895700
10003,3167200
10004,2432800
10005,1203200
10006,1277000
10007,1422700
10008,1297000
10009,1489000
10010,1679300
10011,2189100
10012,1742900
10013,1405400
10014,1654500
10015,1156900
10016,1006300
10017,1057300
10018,1026700
10019,3023100
10020,2440400
10021,1145500
10022,1316100
10023,1465500
10024,1518100
10025,1368800
10026,1912100
10027,1740400
10028,1786600
10029,1684400
10030,1390800
10031,1593600
10032,1340200
10033,1207400
10034,1919600
10035,2557200
10036,2292500
10037,1307000
10038,1379500
10039,1310100
10040,1802500
10041,1697600
10042,1509300
10043,1274100
10044,1645900
10045,1371300
10046,1394600
10047,1169400
10048,1221800
10049,3242900
10050,3103700
10051,1635200
10052,1668700
10053,1797300
10054,2137500
10055,2259100
10056,1916800
10057,1536500
10058,1421200
10059,1354400
10060,1058200
10061,924300
10062,1019300
10063,1273700
10064,1916700
10065,1952600
10066,1541200
10067,1401000
10068,1587700
10069,1438400
10070,1179600
10071,2288600
10072,1714700
10073,2002700
10074,1772200
10075,1409700
10076,1137300
10077,1176000
10078,987300
10079,4397500
10080,2268400
10081,1452200
10082,2046600
10083,1353800
10084,1618400
10085,2206900
10086,1558100
10087,2225100
10088,1647200
10089,1465100
10090,1422600
10091,1129200
10092,2153600
10093,3416600
10094,1492500
10095,1323700
10096,1250400
10097,1321900
10098,1916500
10099,1648000
10100,1837300
10101,1602400
10102,1618500
10103,1331200
10104,1020700
10105,1303700
10106,1303800
10107,1460400
10108,1145900
10109,960400
10110,3230600
10111,1529100
10112,1129300
10113,1584300
10114,1569900
10115,1345900
10116,2444600
10117,1713000
10118,1997800
10119,2237100
10120,1595900
10121,1455800
10122,1170400
10123,987300
10124,1257500
10125,2727100
10126,2202200
10127,1139000
10128,1664200
10129,1699000
10130,1918700
10131,2040700
10132,2149700
10133,2158000
10134,1907000
10135,1454200
10136,1349900
10137,1342100
10138,1128100
10139,1117400
10140,1026500
10141,911600
10142,4052700
10143,2583000
10144,1334800
10145,1442200
10146,1655900
10147,1512500
10148,1713900
10149,1729000
10150,1689200
10151,1312000
10152,1277900
10153,1426700
10154,1210500
10155,1126800
10156,1033500
10157,3038700
10158,3063600
10159,1313000
10160,1409000
10161,1488500
10162,1256200
10163,1786700
10164,1663200
10165,2040700
10166,2508000
10167,1595900
10168,1301600
10169,1396300
10170,1191900
10171,1219500
10172,1447800
10173,3234600
10174,2054300
10175,1703400
10176,1542900
10177,1596300
